cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
08.467.533/0001-90,41374,"TAMPA CONTRA ANGULO MICRODENT",265,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",5,UN,215,151.5,43,30.3
08.467.533/0001-90,3401020997,"TAMPA DA CABECA DO CONTRA ANGULO DABI ATLANTE",266,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",8,UND,240,168.8,30,21.1
08.467.533/0001-90,41375,"TAMPA DA CABEÇA DO CONTRA ANGULO DENTEFLEX",267,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",5,UN,169.67,119.5,33.933333,23.9
08.467.533/0001-90,3401020998,"TAMPA DO RESERVATORIO AUTOCLAVE (AHMC5)",268,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",4,UND,1846.67,1120,461.666667,280
08.467.533/0001-90,3401028920,"TAMPA RESERVATORIO ULTRASSOM TOP",269,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",2,UND,87.33,61.4,43.666667,30.7
08.467.533/0001-90,3401020999,"TAMPA DO RESERVATORIO DE PO PROFI GNATUS",270,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",2,UND,81,57,40.5,28.5
08.467.533/0001-90,3401031131,"TAMPA DO SPRAY",271,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",5,UN,367.5,259,73.5,51.8
08.467.533/0001-90,3401021000,"TAMPA DO SPRAY 3 FUROS MRS 400 DABI",272,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",5,UND,148.33,104.5,29.666667,20.9
08.467.533/0001-90,3401021002,"TAMPA EXTRA TORQUE 605C (PB) KAVO",273,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",10,UND,905,638,90.5,63.8
08.467.533/0001-90,3401031132,"TAMPA P/ RALO DA CUSPIDEIRA",274,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",10,UN,253.33,178,25.333333,17.8
08.467.533/0001-90,41380,"TAMPA RESERVATÓRIO DE PO (PROFI NEO/CLASS)",275,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",5,UN,493.33,347.5,98.666667,69.5
08.467.533/0001-90,39457,"TECLADO MEMBRANA QUADRA 21 AZUL",276,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",5,UN,776.67,400,155.333333,80
08.467.533/0001-90,3401028921,"TECLADO MEMBRANA VT 12 VERDE CRISTOFOLI",277,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",2,UND,188.33,132.6,94.166667,66.3
08.467.533/0001-90,3401020823,"TERMINAL BORDEN DABI/OLSEN",278,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",12,UND,1804,1270.8,150.333333,105.9
08.467.533/0001-90,3401021003,"TERMINAL C/ SPRAY DABI ATLANTE",279,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",12,UND,2308,1627.2,192.333333,135.6
08.467.533/0001-90,3401021020,"TERMOSTATO 120 DIGITALE",280,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",6,UND,712,501.6,118.666667,83.6
08.467.533/0001-90,3401021004,"TERMOSTATO 125 STERMAX",281,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",6,UND,382,268.8,63.666667,44.8
08.467.533/0001-90,3401021005,"TERMOSTATO BIMETALICO 250 GRAUS",282,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",6,UND,2334,1645.2,389,274.2
08.467.533/0001-90,3401021006,"TERMOSTATO BIMETALICO CERAMICO",283,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",10,UND,1033.33,728,103.333333,72.8
08.467.533/0001-90,3401020829,"TERMOSTATO CERAMICO 250°C NF -250V/16A",284,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",10,UND,1726.67,1217,172.666667,121.7
08.467.533/0001-90,3401031133,"TERMOSTATO CERAMICO BLINDADO 2450 (CRISTOFOLI)",285,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",15,UN,1920,1353,128,90.2
08.467.533/0001-90,3401031134,"TERMOSTATO LAMINADO TL 02.023 -255+-15 VT/VTP/PLENA",286,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",8,UN,1456,1026.4,182,128.3
08.467.533/0001-90,3401021009,"TRAVA DA BROCA C.A DENTFLEX",287,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",6,UND,275,193.8,45.833333,32.3
08.467.533/0001-90,3401028922,"TRAVA BROCA CONTRA ANGULO ENDOFLEX FX700",288,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",2,UND,38.67,27.2,19.333333,13.6
08.467.533/0001-90,41388,"TRAVA DA BROCA CA MOD KAVO",289,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",5,UN,200,141,40,28.2
08.467.533/0001-90,32149,"Trava da broca contra angulo dabi atlante",290,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",5,UNI,195,137,39,27.4
08.467.533/0001-90,3401021010,"TRAVA DA BROCA DO C.A DENTSCLER",291,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",5,UND,161.67,113.5,32.333333,22.7
08.467.533/0001-90,41391,"TUBO DA VALVULA DE ESCAPE STERMAX",292,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",10,UN,790,557,79,55.7
08.467.533/0001-90,3401028923,"TUBO PU 6,52 X  3,4MM AZUL ESCURO ODONTO",293,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",60,UND,620,432,10.333333,7.2
08.467.533/0001-90,3401029040,"TUBO PVC 10,2X7,0 MM CINZA (MANG. DO SUGADOR)",294,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",100,M,1026.67,720,10.266667,7.2
08.467.533/0001-90,28341,"TURBINA ARO MS-350/MSL-350-PB",295,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",10,UN,3176.67,2239,317.666667,223.9
08.467.533/0001-90,3401021012,"TURBINA COMPLETA KAVO 605 E. TORQUE PB",296,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",10,UND,2786.67,1964,278.666667,196.4
08.467.533/0001-90,41392,"VALV. ALIVIO REGUL. 1,8 A 2,0 KGF/CM2",297,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",5,UN,333.33,225,66.666667,45
08.467.533/0001-90,41394,"VALV. DE RETENCAO VERNAY",298,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",3,UN,86,60.6,28.666667,20.2
08.467.533/0001-90,3401021013,"VALV. DE SUCÇÃO (AGUA) COM 2 SAIDAS OLSEN",299,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",5,UND,823.33,580,164.666667,116
08.467.533/0001-90,3401021014,"VALV. DO SUPORTE OLSEN",300,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",5,UND,425,299.5,85,59.9
08.467.533/0001-90,3401021050,"VAL PNEU. CONTROLE DE PONTAS",301,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",12,UND,2264,1596,188.666667,133
08.467.533/0001-90,3401021015,"VALV. REGULADORA DE AR- OLSEN",302,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",5,UND,490,393,98,78.6
08.467.533/0001-90,3401031135,"VALVULA ANTI VACUO MOD NOVO  DIGITALE",303,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",5,UN,813.33,573,162.666667,114.6
08.467.533/0001-90,3401031136,"VALVULA DE COMANDO KAVO",304,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",6,UN,2274,720,379,120
08.467.533/0001-90,41397,"VALVULA DE SUCÇÃO 2008 (2 SAIDAS 3,3)",305,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",3,UN,784,552.6,261.333333,184.2
08.467.533/0001-90,3401021040,"VALVULA ELETRO-PNEUMATICA ODONTOLOGICA",306,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",2,UND,373.33,263.2,186.666667,131.6
08.467.533/0001-90,3401029039,"VALV SOL PROFI NEO C/ VARREDURA UNITARIO",307,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",2,UND,523.33,368.8,261.666667,184.4
