cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
19.654.843/0001-30,0,,543,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",5,,112.85,67.7,22.57,13.54
19.654.843/0001-30,0,,544,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",5,,126.35,85.8,25.27,17.16
19.654.843/0001-30,0,,545,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",50,,98.5,56.5,1.97,1.13
19.654.843/0001-30,0,,546,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",20,,90.6,64.2,4.53,3.21
19.654.843/0001-30,0,,547,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",100,,663,230,6.63,2.3
19.654.843/0001-30,0,,548,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",50,,285,196.5,5.7,3.93
19.654.843/0001-30,0,,549,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",10,,54.3,39.3,5.43,3.93
19.654.843/0001-30,0,,550,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",100,,1305,993,13.05,9.93
19.654.843/0001-30,0,,551,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",50,,900,812.5,18,16.25
19.654.843/0001-30,0,,552,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",5,,96.1,70,19.22,14
19.654.843/0001-30,0,,553,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",5,,94.65,70,18.93,14
19.654.843/0001-30,0,,554,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",10,,78.3,49.7,7.83,4.97
19.654.843/0001-30,0,,555,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",10,,141.7,81.3,14.17,8.13
19.654.843/0001-30,0,,556,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",10,,146.3,81.3,14.63,8.13
19.654.843/0001-30,0,,557,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",10,,190,108.4,19,10.84
19.654.843/0001-30,0,,558,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",10,,241.7,198.6,24.17,19.86
19.654.843/0001-30,0,,559,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",3,,127.32,94.8,42.44,31.6
19.654.843/0001-30,0,,560,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",3,,53.16,40.62,17.72,13.54
19.654.843/0001-30,0,,561,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",3,,103.89,86.67,34.63,28.89
19.654.843/0001-30,0,,562,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",5,,104.85,54.2,20.97,10.84
19.654.843/0001-30,0,,563,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",5,,130.35,85.8,26.07,17.16
19.654.843/0001-30,0,,564,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",10,,287.3,171.6,28.73,17.16
19.654.843/0001-30,0,,565,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",10,,365.3,207.7,36.53,20.77
19.654.843/0001-30,0,,566,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",100,,130,104,1.3,1.04
19.654.843/0001-30,0,,567,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",100,,90,50,0.9,0.5
19.654.843/0001-30,0,,568,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",100,,105,59,1.05,0.59
19.654.843/0001-30,0,,569,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",100,,95,59,0.95,0.59
19.654.843/0001-30,0,,570,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",10,,174.7,117.4,17.47,11.74
19.654.843/0001-30,0,,571,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",10,,157.2,135.4,15.72,13.54
19.654.843/0001-30,0,,572,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",10,,114.9,90.3,11.49,9.03
19.654.843/0001-30,0,,573,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",10,,114.9,94.8,11.49,9.48
19.654.843/0001-30,0,,574,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",10,,119.1,94.8,11.91,9.48
19.654.843/0001-30,0,,575,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",10,,207.1,162.5,20.71,16.25
19.654.843/0001-30,0,,576,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",15,,141.15,94.2,9.41,6.28
19.654.843/0001-30,0,,577,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",5,,977.6,564.35,195.52,112.87
19.654.843/0001-30,0,,578,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",5,,91,67.7,18.2,13.54
19.654.843/0001-30,0,,579,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",10,,55.3,45.1,5.53,4.51
19.654.843/0001-30,0,,580,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",10,,62,45.1,6.2,4.51
19.654.843/0001-30,0,,581,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",10,,70.7,45.1,7.07,4.51
19.654.843/0001-30,0,,582,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",10,,83.7,63.2,8.37,6.32
19.654.843/0001-30,0,,583,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",10,,94.7,72.2,9.47,7.22
19.654.843/0001-30,0,,584,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",10,,112.5,72.2,11.25,7.22
19.654.843/0001-30,0,,585,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",10,,170,85.8,17,8.58
19.654.843/0001-30,0,,586,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",10,,185,135.4,18.5,13.54
19.654.843/0001-30,0,,587,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",10,,183,135.4,18.3,13.54
19.654.843/0001-30,0,,588,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",10,,210,171.6,21,17.16
19.654.843/0001-30,0,,589,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",10,,236.7,198.6,23.67,19.86
19.654.843/0001-30,0,,590,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",10,,625,406.3,62.5,40.63
19.654.843/0001-30,0,,591,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",5,,10975,6772.05,2195,1354.41
19.654.843/0001-30,0,,592,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",10,,254.5,189.6,25.45,18.96
19.654.843/0001-30,0,,593,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",10,,274.5,234.8,27.45,23.48
19.654.843/0001-30,0,,594,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",20,,500.6,234.8,25.03,11.74
19.654.843/0001-30,0,,595,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",5,,177.5,144.45,35.5,28.89
19.654.843/0001-30,0,,596,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",1000,,24500,16250,24.5,16.25
19.654.843/0001-30,0,,597,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",50,,256,180.5,5.12,3.61
19.654.843/0001-30,0,,598,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",20,,170,90.2,8.5,4.51
19.654.843/0001-30,0,,599,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",20,,1033.4,632,51.67,31.6
19.654.843/0001-30,0,,600,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",20,,263.4,198.6,13.17,9.93
19.654.843/0001-30,0,,601,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",10,,85.5,54.2,8.55,5.42
19.654.843/0001-30,0,,602,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",15,,308.7,243.75,20.58,16.25
19.654.843/0001-30,0,,603,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",5,,103,58.7,20.6,11.74
19.654.843/0001-30,0,,604,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",15,,97.05,69.6,6.47,4.64
19.654.843/0001-30,0,,605,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",13,,502.71,385.84,38.67,29.68
19.654.843/0001-30,0,,606,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",13,,983.71,843.96,75.67,64.92
19.654.843/0001-30,0,,607,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",13,,1064.7,904.28,81.9,69.56
19.654.843/0001-30,0,,608,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",100,,719,556,7.19,5.56
19.654.843/0001-30,0,,609,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",100,,1519,1206,15.19,12.06
19.654.843/0001-30,0,,610,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",100,,2233,1948,22.33,19.48
19.654.843/0001-30,0,,611,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",200,,2714,1762,13.57,8.81
19.654.843/0001-30,0,,612,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",200,,2774,2226,13.87,11.13
19.654.843/0001-30,0,,613,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",200,,1000,834,5,4.17
19.654.843/0001-30,0,,614,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",25,,327.75,255,13.11,10.2
19.654.843/0001-30,0,,615,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",100,,871,700,8.71,7
19.654.843/0001-30,0,,616,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",200,,5612,4638,28.06,23.19
19.654.843/0001-30,0,,617,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",22,,691.68,387.64,31.44,17.62
19.654.843/0001-30,0,,618,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",25,,697.5,646.75,27.9,25.87
19.654.843/0001-30,0,,619,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",25,,923.75,695.5,36.95,27.82
19.654.843/0001-30,0,,620,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",10,,34.5,27.8,3.45,2.78
19.654.843/0001-30,0,,621,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",10,,34.5,27.8,3.45,2.78
19.654.843/0001-30,0,,622,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",20,,1205.6,1020.2,60.28,51.01
19.654.843/0001-30,0,,623,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",20,,360.8,278.2,18.04,13.91
19.654.843/0001-30,0,,624,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",20,,881.4,723.4,44.07,36.17
19.654.843/0001-30,0,,625,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",50,,446,350,8.92,7
19.654.843/0001-30,0,,626,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",50,,1461.5,1159.5,29.23,23.19
19.654.843/0001-30,0,,627,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",5000,,245000,160000,49,32
19.654.843/0001-30,0,,628,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",50,,1991.5,1623,39.83,32.46
19.654.843/0001-30,0,,629,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",50,,508.5,371,10.17,7.42
19.654.843/0001-30,0,,630,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",1000,,21500,16690,21.5,16.69
19.654.843/0001-30,0,,631,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",10,,1525.3,1159.3,152.53,115.93
19.654.843/0001-30,0,,632,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",10,,1036.7,918.1,103.67,91.81
19.654.843/0001-30,0,,633,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",100,,61,46,0.61,0.46
19.654.843/0001-30,0,,634,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",20,,1736.6,1391.2,86.83,69.56
19.654.843/0001-30,0,,635,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",20,,1657,1391.2,82.85,69.56
19.654.843/0001-30,0,,636,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",20,,1830,1391.2,91.5,69.56
19.654.843/0001-30,0,,637,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",20,,1657,1391.2,82.85,69.56
19.654.843/0001-30,0,,638,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",20,,1826.6,1576.6,91.33,78.83
19.654.843/0001-30,0,,639,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",200,,2724,1670,13.62,8.35
19.654.843/0001-30,0,,640,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",40,,2380,2207.2,59.5,55.18
19.654.843/0001-30,0,,641,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",100,,9441,5101,94.41,51.01
19.654.843/0001-30,0,,642,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",20,,1773.4,1279.8,88.67,63.99
19.654.843/0001-30,0,,643,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",200,,776,556,3.88,2.78
19.654.843/0001-30,0,,644,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",200,,1066,556,5.33,2.78
19.654.843/0001-30,0,,645,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",10,,3856.3,3570.5,385.63,357.05
19.654.843/0001-30,0,,646,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",10,,3864.2,3570.5,386.42,357.05
19.654.843/0001-30,0,,647,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",10,,3871.7,3570.5,387.17,357.05
19.654.843/0001-30,0,,648,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",10,,4182,3570.5,418.2,357.05
19.654.843/0001-30,0,,649,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",150,,2230.5,2023.5,14.87,13.49
19.654.843/0001-30,0,,650,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",150,,6295.5,5286,41.97,35.24
19.654.843/0001-30,0,,651,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",150,,7804.5,6816,52.03,45.44
19.654.843/0001-30,0,,652,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",100,,3114,2689,31.14,26.89
19.654.843/0001-30,0,,653,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",100,,4927,4569,49.27,45.69
19.654.843/0001-30,0,,654,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",400,,12180,9276,30.45,23.19
19.654.843/0001-30,0,,655,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",5,,3250,2782.2,650,556.44
19.654.843/0001-30,0,,656,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",5,,1936.65,1507.05,387.33,301.41
19.654.843/0001-30,0,,657,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",5,,4725,3199.55,945,639.91
19.654.843/0001-30,0,,658,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",5,,660.65,463.7,132.13,92.74
19.654.843/0001-30,0,,659,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",5,,204.6,162.3,40.92,32.46
20.551.146/0001-32,0,,73,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,488.3,315,48.83,31.5
20.551.146/0001-32,0,,74,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,10.5,6.45,0.7,0.43
20.551.146/0001-32,0,,75,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,26.1,17.1,1.74,1.14
20.551.146/0001-32,0,,76,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,43.65,28.5,2.91,1.9
20.551.146/0001-32,0,,77,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,64.65,42.3,4.31,2.82
20.551.146/0001-32,0,,78,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,129.7,85,12.97,8.5
20.551.146/0001-32,0,,79,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,55.7,36.1,5.57,3.61
20.551.146/0001-32,0,,80,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,377.2,242.8,37.72,24.28
20.551.146/0001-32,0,,81,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,144.15,93.45,9.61,6.23
20.551.146/0001-32,0,,82,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,104.55,67.95,6.97,4.53
20.551.146/0001-32,0,,83,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,207,134.85,13.8,8.99
20.551.146/0001-32,0,,84,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,3715.05,2437.5,247.67,162.5
20.551.146/0001-32,0,,85,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",20,,116,74.8,5.8,3.74
20.551.146/0001-32,0,,86,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,6.3,3.9,0.42,0.26
20.551.146/0001-32,0,,87,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,43.95,28.5,2.93,1.9
20.551.146/0001-32,0,,88,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,23.1,14.7,1.54,0.98
20.551.146/0001-32,0,,89,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,353.25,231.3,23.55,15.42
20.551.146/0001-32,0,,90,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,12.6,7.95,0.84,0.53
20.551.146/0001-32,0,,91,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,42.9,27.6,2.86,1.84
20.551.146/0001-32,0,,92,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,51.45,33.45,3.43,2.23
20.551.146/0001-32,0,,93,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,91.65,60,6.11,4
20.551.146/0001-32,0,,94,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,1615.05,1053.3,107.67,70.22
20.551.146/0001-32,0,,95,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",20,,843.4,551.2,42.17,27.56
20.551.146/0001-32,0,,96,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,189.15,124.05,12.61,8.27
20.551.146/0001-32,0,,97,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,101.1,66,6.74,4.4
20.551.146/0001-32,0,,98,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,183.45,120.15,12.23,8.01
20.551.146/0001-32,0,,99,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,216.3,141.8,21.63,14.18
20.551.146/0001-32,0,,100,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",30,,126.9,82.8,4.23,2.76
20.551.146/0001-32,0,,101,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,65.4,41.4,4.36,2.76
20.551.146/0001-32,0,,102,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,19.05,12.3,1.27,0.82
20.551.146/0001-32,0,,103,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,29.85,19.65,1.99,1.31
20.551.146/0001-32,0,,104,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,18.45,11.85,1.23,0.79
20.551.146/0001-32,0,,105,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,25.65,16.8,1.71,1.12
20.551.146/0001-32,0,,106,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,34.05,21.6,2.27,1.44
20.551.146/0001-32,0,,107,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,45.45,29.55,3.03,1.97
20.551.146/0001-32,0,,108,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,52.65,34.5,3.51,2.3
20.551.146/0001-32,0,,109,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,61.2,39.45,4.08,2.63
20.551.146/0001-32,0,,110,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,7.05,4.5,0.47,0.3
20.551.146/0001-32,0,,111,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,11.7,7.65,0.78,0.51
20.551.146/0001-32,0,,112,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,20.4,13.35,1.36,0.89
20.551.146/0001-32,0,,113,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,8.4,5.4,0.56,0.36
20.551.146/0001-32,0,,114,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,49.2,32.25,3.28,2.15
20.551.146/0001-32,0,,115,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,27.6,18,1.84,1.2
20.551.146/0001-32,0,,116,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,53.7,34.5,3.58,2.3
20.551.146/0001-32,0,,117,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,77.7,50.25,5.18,3.35
20.551.146/0001-32,0,,118,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,43.65,28.5,2.91,1.9
20.551.146/0001-32,0,,119,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,216,141.3,14.4,9.42
20.551.146/0001-32,0,,120,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,228.9,149.7,15.26,9.98
20.551.146/0001-32,0,,121,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,552.45,362.25,36.83,24.15
20.551.146/0001-32,0,,122,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,679.95,445.95,45.33,29.73
20.551.146/0001-32,0,,123,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,973.5,638.4,64.9,42.56
20.551.146/0001-32,0,,124,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,1015.05,665.4,67.67,44.36
20.551.146/0001-32,0,,125,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,141.6,92.55,9.44,6.17
20.551.146/0001-32,0,,126,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,186.6,122.1,12.44,8.14
20.551.146/0001-32,0,,127,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,269.85,176.25,17.99,11.75
20.551.146/0001-32,0,,128,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,73.8,48.3,4.92,3.22
20.551.146/0001-32,0,,129,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,24.15,15.75,1.61,1.05
20.551.146/0001-32,0,,130,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,40.8,26.55,2.72,1.77
20.551.146/0001-32,0,,131,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,16.35,10.65,1.09,0.71
20.551.146/0001-32,0,,132,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,20.7,13.35,1.38,0.89
20.551.146/0001-32,0,,133,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,20.25,12.75,1.35,0.85
20.551.146/0001-32,0,,134,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,205.95,134.85,13.73,8.99
20.551.146/0001-32,0,,135,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,47.4,30.45,3.16,2.03
20.551.146/0001-32,0,,136,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,54.6,35.4,3.64,2.36
20.551.146/0001-32,0,,137,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,64.35,41.4,4.29,2.76
20.551.146/0001-32,0,,138,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,7.2,4.5,0.48,0.3
20.551.146/0001-32,0,,139,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,9.3,5.85,0.62,0.39
20.551.146/0001-32,0,,140,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,24.3,15.75,1.62,1.05
20.551.146/0001-32,0,,141,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,32.7,21.15,2.18,1.41
20.551.146/0001-32,0,,142,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,41.4,27,2.76,1.8
20.551.146/0001-32,0,,143,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,113.4,73.8,7.56,4.92
20.551.146/0001-32,0,,144,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,76.5,49.9,7.65,4.99
20.551.146/0001-32,0,,145,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",300,,1299,846,4.33,2.82
20.551.146/0001-32,0,,146,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",5,,1324.15,869,264.83,173.8
20.551.146/0001-32,0,,147,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,32.1,21,2.14,1.4
20.551.146/0001-32,0,,148,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,12.15,7.95,0.81,0.53
20.551.146/0001-32,0,,149,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,17.1,11.1,1.14,0.74
20.551.146/0001-32,0,,150,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,244.5,160.5,16.3,10.7
20.551.146/0001-32,0,,151,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",5,,740,475.8,148,95.16
20.551.146/0001-32,0,,152,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,10.95,6.9,0.73,0.46
20.551.146/0001-32,0,,153,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,14.4,9.3,0.96,0.62
20.551.146/0001-32,0,,154,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,71.7,46.2,4.78,3.08
20.551.146/0001-32,0,,155,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,474,310.05,31.6,20.67
20.551.146/0001-32,0,,156,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,1246.35,817.05,83.09,54.47
