cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
06.194.440/0001-03,31558,"Lima Flex-file nº 15 de 31 mm",277,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",40,CX,1396,690,34.9,17.25
06.194.440/0001-03,33115,"Lima Flex-file nº 20 de 21 mm",278,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",30,CX,1047,517.5,34.9,17.25
06.194.440/0001-03,31554,"Lima Flex-file nº 20 de 25 mm",279,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",30,CX,1047,517.5,34.9,17.25
06.194.440/0001-03,31559,"Lima Flex-file nº 20 de 31 mm",280,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",30,CX,1047,517.5,34.9,17.25
06.194.440/0001-03,38533,"Lima Reciprocante wave one gold",287,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",50,CX,11365,8675,227.3,173.5
06.194.440/0001-03,38542,"Lima Reciprocante p/ tratamento de canal 3 limas C/ pont 20",288,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",50,CX,11365,8675,227.3,173.5
06.194.440/0001-03,38543,"Lima Reciprocante para tratamento de canal 07 com 21mm",289,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",50,CX,11365,8675,227.3,173.5
06.194.440/0001-03,38544,"Lima Reciprocante para tratamento de canal 06 com 21mm",291,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",50,CX,11365,8675,227.3,173.5
06.194.440/0001-03,38546,"Lima Reciprocante para tratamento de canal 06 com 25mm",292,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",50,CX,11365,8675,227.3,173.5
06.194.440/0001-03,31557,"Lima tipo K nº 10 de 31 mm",293,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",50,CX,751.5,825,15.03,16.5
06.194.440/0001-03,33116,"Lima tipo K nº 10 de 21 mm",299,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",30,CX,450,495,15,16.5
06.194.440/0001-03,31552,"Lima tipo K nº 10 de 25 mm",300,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",30,CX,450,495,15,16.5
06.194.440/0001-03,33117,"Lima tipo K nº 8 de 21 mm",301,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",30,CX,450,495,15,16.5
06.194.440/0001-03,26338,"LUVAS LÁTEX, TAMANHO P",307,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",300,CX,5967,5820,19.89,19.4
06.194.440/0001-03,38551,"Luva cirurgica Látex tamanho 6,5",308,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",1500,PCT,1620,1455,1.08,0.97
06.194.440/0001-03,38552,"Luva cirurgica Látex tamanho 8,0",309,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",1650,PCT,1782,1600.5,1.08,0.97
06.194.440/0001-03,38553,"Luva Nitrílica não esteril para procedimento tamanho P.",310,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",130,CX,3081,2106,23.7,16.2
06.194.440/0001-03,38559,"Otosporin - suspensão",320,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",100,FR.,1330,1170,13.3,11.7
06.194.440/0001-03,38560,"Cimento dentário",322,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",20,UN,4298,3110,214.9,155.5
06.194.440/0001-03,26352,"PAPEL DE ARTICULAÇÃO",325,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",350,BLCO,2138.5,2135,6.11,6.1
06.194.440/0001-03,17615,"Pavio para lamparina",333,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",2,PCT,4.8,7.98,2.4,3.99
06.194.440/0001-03,33135,"Pedra pomes extra fina",335,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",50,POT,370,312.5,7.4,6.25
06.194.440/0001-03,38567,"Placa de vidro lapidada",338,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",40,UN,343.6,220.8,8.59,5.52
06.194.440/0001-03,26364,"RESINA FOTOPOLIMERIZÁVEL COR A1",353,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",180,SRS,8676,6579,48.2,36.55
06.194.440/0001-03,26365,"RESINA FOTOPOLIMERIZAVEL COR A2",354,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",400,SRS,19280,14700,48.2,36.75
06.194.440/0001-03,38576,"Resina composta fotoativada de baixa viscosidade na cor A3",359,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",100,SRS,2400,2590,24,25.9
06.194.440/0001-03,2512,"SERINGA DESCARTAVEL 20 ML",365,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",550,CX,429,330,0.78,0.6
06.194.440/0001-03,38578,"Spray congelante -50º",366,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",40,FR.,1397.6,1080,34.94,27
06.194.440/0001-03,38580,"Sugador de saliva descartável",369,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",1600,PCT,8752,7520,5.47,4.7
06.194.440/0001-03,29487,"Tamborel Endometric",372,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",2,UN,28.14,23.94,14.07,11.97
06.194.440/0001-03,38587,"Pasta Zinco-Enólica",387,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",50,KIT,1745,1559,34.9,31.18
06.194.440/0001-03,38590,"Antisséptico Bucal Periogard",390,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",90,FR.,6480,5323.5,72,59.15
06.194.440/0001-03,38596,"Pasta Para Solda de Prata",396,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",15,UN,138,132,9.2,8.8
06.194.440/0001-03,14440,"COLGADURA INDIVIDUAL",443,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",40,UNI,174,118,4.35,2.95
