cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
11.112.468/0001-94,883,"GALO CANTOU E NINGUEM SABE ONDE, O - BIBLIOTECA MA",310,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,64.47,63.27,21.49,21.09
11.112.468/0001-94,884,"GALO MALUCO, O - ESTRELINHA 1 - ATICA",311,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,73.44,72.06,24.48,24.02
11.112.468/0001-94,885,"GANHEI UMA MENINA - DO RE MI FA - SCIPIONE",312,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,124.5,122.16,41.5,40.72
11.112.468/0001-94,886,"GATA MENINA - DO RE MI FA - SCIPIONE",313,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,113.73,111.6,37.91,37.2
11.112.468/0001-94,887,"GATO COM FRIO - GATO E RATO - ATICA",314,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,109.26,107.22,36.42,35.74
11.112.468/0001-94,888,"GATO DE BOTAS, O - CONTO ILUSTRADO - SCIPIONE",315,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,76.41,75,25.47,25
11.112.468/0001-94,889,"GATO DO MATO E O CACHORRO DO MORRO, O - ATICA",316,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,129.27,126.84,43.09,42.28
11.112.468/0001-94,890,"GATO E O NOVELO DE LA, O - LABIRINTO - ATICA",317,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,69.27,67.95,23.09,22.65
11.112.468/0001-94,891,"GATO GUTO E O PATO PITO, O - BIBLIOTECA MARCHA CRI",318,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,64.47,63.27,21.49,21.09
11.112.468/0001-94,892,"GATO MASSAME E AQUILO QUE ELE VE, O - ATICA",319,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,129.27,126.84,43.09,42.28
11.112.468/0001-94,893,"GEMEOS CORINTIANOS, OS - ATICA",320,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,120,117.78,40,39.26
11.112.468/0001-94,894,"GENTE QUE IA BUSCAR O DIA, A - BIBLIOTECA MARCHA C",321,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,67.77,66.51,22.59,22.17
11.112.468/0001-94,895,"GIRAFA E O MEDE PALMO, A - ATICA",322,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,110.76,108.69,36.92,36.23
11.112.468/0001-94,896,"GIRAFA SEM SONO, A - LABIRINTO - ATICA",323,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,69.27,67.95,23.09,22.65
11.112.468/0001-94,897,"GRANDE HEROI, O - BIBLIOTECA MARCHA CRIANCA - SCIP",324,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,70.74,69.42,23.58,23.14
11.112.468/0001-94,898,"GRANDE HEROI, O - BIBLIOTECA MARCHA CRIANCA - SCIP 978854740",325,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,70.74,69.42,23.58,23.14
11.112.468/0001-94,899,"GRANDE LIVRO DE PALAVRAS DA NINOCA, O - ATICA",326,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,217.92,213.84,72.64,71.28
11.112.468/0001-94,900,"GRANDE OU PEQUENA - DO RE MI FA - SCIPIONE",327,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,120,117.78,40,39.26
11.112.468/0001-94,901,"GRANDE VIAGEM DA SENHORITA PRUDENCIA, A - GIRAMUND",328,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,193.74,190.11,64.58,63.37
11.112.468/0001-94,902,"GRANDES NEGOCIOS DA BRUXA ONILDA, OS - SCIPIONE",329,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,113.73,111.6,37.91,37.2
11.112.468/0001-94,903,"GUARANI, O - REENCONTRO INFANTIL - SCIPIONE",330,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,149.28,146.49,49.76,48.83
11.112.468/0001-94,904,"GUERRA DENTRO DA GENTE - CRISALIDA - SCIPIONE",331,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,143.01,140.31,47.67,46.77
11.112.468/0001-94,905,"GUIA DO HEROI PARA VENCER DRAGOES MORTAIS - INTRIN",332,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,100.83,98.94,33.61,32.98
11.112.468/0001-94,906,"GUIA DO MOCHILEIRO DAS GALAXIAS, O - ARQUEIRO",333,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",4,UND,134.44,131.92,33.61,32.98
11.112.468/0001-94,907,"HAMLET - REENCONTRO INFANTIL - SCIPIONE",334,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,149.28,146.49,49.76,48.83
11.112.468/0001-94,908,"HERMANN HESSE PARA DESORIENTADOS - SEXTANTE",335,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,71.94,70.59,23.98,23.53
11.112.468/0001-94,909,"HISTORIA DA PEDRA GRANDE, A - SCIPIONE",336,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,70.74,69.42,23.58,23.14
11.112.468/0001-94,910,"HISTORIA DA URSA PARDA, A - DO RE MI FA - SCIPIONE",337,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,116.73,114.54,38.91,38.18
11.112.468/0001-94,911,"HISTORIA DE CADA UM, A - CRISALIDA - SCIPIONE",338,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,143.01,140.31,47.67,46.77
11.112.468/0001-94,912,"HISTORIA DE FANTASMA - LAGARTA PINTADA - ATICA",339,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,110.76,108.69,36.92,36.23
11.112.468/0001-94,913,"HISTORIA DE RATINHO HISTORIA DE GIGANTE - ATICA",340,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,147.48,144.72,49.16,48.24
11.112.468/0001-94,914,"HISTORIAS DE UM LIVRO ABERTO - DO RE MI FA - SCIPI",341,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,120,117.78,40,39.26
11.112.468/0001-94,915,"HISTORIAS E ENSINAMENTOS DA VIDA DO BUDA  - SEXTA",342,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,57.48,56.43,19.16,18.81
11.112.468/0001-94,916,"HISTORIAS PARA AQUECER O CORACAO DAS MAES - SEXTAN",343,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,71.94,70.59,23.98,23.53
11.112.468/0001-94,917,"HOMEM MAIS INTELIGENTE DA HISTORIA, O - LIVRO 1 -",344,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,100.83,98.94,33.61,32.98
11.112.468/0001-94,918,"HORA DA VERDADE, A - SEXTANTE",345,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,86.37,84.78,28.79,28.26
11.112.468/0001-94,919,"HORA DO BANHO - MEU BARQUINHO - LIBRIS",346,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,57.48,56.43,19.16,18.81
11.112.468/0001-94,920,"HORA DO BANHO - MEU CAVALINHO - LIBRIS",347,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,57.48,56.43,19.16,18.81
11.112.468/0001-94,921,"HORA DO BANHO - MEU GATINHO - LIBRIS",348,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,57.48,56.43,19.16,18.81
11.112.468/0001-94,922,"HORA DO BANHO - MEU PATINHO - LIBRIS",349,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,57.48,56.43,19.16,18.81
11.112.468/0001-94,923,"HORRIVEL HISTORIA DE HORROROLDO, A - DO RE MI FA -",350,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,143.01,140.31,47.67,46.77
11.112.468/0001-94,924,"ILHA DO TESOURO, A - REENCONTRO INFANTIL - SCIPION",351,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,149.28,146.49,49.76,48.83
11.112.468/0001-94,925,"ILHA DOS 5 FAROIS, A - PLANETA",352,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,71.94,70.59,23.98,23.53
11.112.468/0001-94,926,"ILIADA - REENCONTRO INFANTIL - SCIPIONE",353,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,149.28,146.49,49.76,48.83
11.112.468/0001-94,927,"INFANCIA DA BRUXA ONILDA, A - SCIPIONE",354,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,113.73,111.6,37.91,37.2
11.112.468/0001-94,928,"ISSO NAO E BRINQUEDO - DO RE MI FA - SCIPIONE",355,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,116.73,114.54,38.91,38.18
11.112.468/0001-94,929,"JACARE E O SAPO, O - LABIRINTO - ATICA",356,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,69.27,67.95,23.09,22.65
11.112.468/0001-94,930,"JARDIM SECRETO, O - REENCONTRO INFANTIL - SCIPIONE",357,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,149.28,146.49,49.76,48.83
11.112.468/0001-94,931,"JECA O TATU - ATICA",358,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,129.27,126.84,43.09,42.28
11.112.468/0001-94,932,"JESUS O MAIOR LIDER QUE JA EXISTIU - SEXTANTE",359,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,86.37,84.78,28.79,28.26
11.112.468/0001-94,933,"JESUS O MAIOR PSICOLOGO QUE JA EXISTIU - SEXTANTE",360,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,86.37,84.78,28.79,28.26
11.112.468/0001-94,934,"JOAO E O PE DE FEIJAO - CONTO ILUSTRADO - SCIPIONE",361,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,76.41,75,25.47,25
11.112.468/0001-94,935,"JOAO FEIJAO - LAGARTA PINTADA - ATICA",362,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,110.76,108.69,36.92,36.23
11.112.468/0001-94,936,"JOAQUIM O REI PINGUIM - ATICA",363,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,134.94,132.42,44.98,44.14
11.112.468/0001-94,937,"JOGO E A BOLA, O - GATO E RATO - ATICA",364,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,110.46,108.39,36.82,36.13
11.112.468/0001-94,938,"JUSTICA E A INJUSTICA, A - SCIPIONE",365,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,61.2,60.06,20.4,20.02
11.112.468/0001-94,939,"KAFKA PARA SOBRECARREGADOS - SEXTANTE",366,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,71.94,70.59,23.98,23.53
11.112.468/0001-94,940,"LAMPIAO E MARIA BONITA - ATICA",367,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,147.48,144.72,49.16,48.24
11.112.468/0001-94,941,"LEVEMENTE INVISIVEL - CHARLIE E LOLA - ATICA",368,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,130.77,128.31,43.59,42.77
11.112.468/0001-94,942,"LIMPEZA DE TERESA, A - LAGARTA PINTADA - ATICA",369,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,110.76,108.69,36.92,36.23
11.112.468/0001-94,943,"LINGUA DO CONTRARIO, A - JO KEN PO - ATICA",370,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,113.73,111.6,37.91,37.2
11.112.468/0001-94,944,"LIVRO DA SELVA, O - REENCONTRO INFANTIL - SCIPIONE",371,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,149.28,146.49,49.76,48.83
11.112.468/0001-94,945,"LIVRO DE COLECOES DO CHARLIE, O - CHARLIE E LOLA -",372,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,92.25,90.51,30.75,30.17
11.112.468/0001-94,946,"LIVRO DE DANCAS DA LOLA, O - CHARLIE E LOLA - ATIC",373,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,92.25,90.51,30.75,30.17
11.112.468/0001-94,947,"LIVRO DE DIETAS DO MENINO MALUQUINHO, O - MELHORAM",374,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,92.46,90.72,30.82,30.24
11.112.468/0001-94,948,"LIVRO DE SURPRESAS DA NINOCA, O - ATICA",375,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,217.92,213.84,72.64,71.28
11.112.468/0001-94,949,"LOJA DA DONA RAPOSA, A - BIBLIOTECA MARCHA CRIANCA",376,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,64.47,63.27,21.49,21.09
11.112.468/0001-94,950,"LOUCO DO MEU BAIRRO, O - ATICA",377,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,116.73,114.54,38.91,38.18
11.112.468/0001-94,951,"LUA CHEIA - OS PINGOS - ATICA",378,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,61.5,60.36,20.5,20.12
11.112.468/0001-94,952,"LUAS E LUAS - CLARA LUZ - ATICA",379,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,109.26,107.22,36.42,35.74
11.112.468/0001-94,953,"LUCIA JA VOU INDO - LAGARTA PINTADA - ATICA",380,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,110.76,108.69,36.92,36.23
11.112.468/0001-94,954,"LUNETANDO - BIBLIOTECA MARCHA CRIANCA - SCIPIONE 1",381,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,67.77,66.51,22.59,22.17
11.112.468/0001-94,955,"LUSIADAS, OS - REENCONTRO INFANTIL - SCIPIONE",382,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,149.28,146.49,49.76,48.83
11.112.468/0001-94,956,"MACA DO AMOR - O BICHINHO DA MACA - MELHORAMENTOS",383,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,109.77,107.73,36.59,35.91
11.112.468/0001-94,957,"MACACO COMO HOMEM, O - REENCONTRO INFANTIL - SCIPI",384,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,149.28,146.49,49.76,48.83
11.112.468/0001-94,958,"MACACO E A MOLA, O - ESTRELINHA 1 - ATICA",385,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,73.44,72.06,24.48,24.02
11.112.468/0001-94,959,"MACACO MEDROSO, O - ESTRELINHA 2 - ATICA",386,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,73.44,72.06,24.48,24.02
11.112.468/0001-94,960,"MACAQUICES - LABIRINTO - ATICA",387,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,69.27,67.95,23.09,22.65
11.112.468/0001-94,961,"MAE CANGURU FILHO CANGURU - LABIRINTO - ATICA",388,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,69.27,67.95,23.09,22.65
11.112.468/0001-94,962,"MAGICA, A - OS PINGOS - ATICA",389,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,61.5,60.36,20.5,20.12
11.112.468/0001-94,963,"MAGICO DE OZ, O - REENCONTRO INFANTIL - SCIPIONE",390,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,149.28,146.49,49.76,48.83
11.112.468/0001-94,964,"MAIOR BOCA DO MUNDO, A - LAGARTA PINTADA - ATICA",391,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,110.76,108.69,36.92,36.23
11.112.468/0001-94,965,"MALA DO MEU PAI, A - CRISALIDA - SCIPIONE",392,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,124.5,122.16,41.5,40.72
11.112.468/0001-94,966,"MALDITO PETER PAN - CRISALIDA - SCIPIONE",393,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,138.51,135.93,46.17,45.31
11.112.468/0001-94,967,"MANECO CANECO CHAPEU DE FUNIL - ATICA",394,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,113.73,111.6,37.91,37.2
11.112.468/0001-94,968,"MANUAL DO NOVO GERENTE, O - SEXTANTE",395,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,57.48,56.43,19.16,18.81
11.112.468/0001-94,969,"MANUAL PARA JOVENS ESTRESSADOS MAS MUITO INTELIGE",396,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,86.37,84.78,28.79,28.26
11.112.468/0001-94,970,"MAOS DE VENTO E OLHOS DE DENTRO - DO RE MI FA - SC",397,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,120,117.78,40,39.26
11.112.468/0001-94,971,"MAR MORTO - CIA DE BOLSO",398,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,86.37,84.78,28.79,28.26
11.112.468/0001-94,972,"MARCUS ROBO - FUZUE - ATICA",399,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,124.5,122.16,41.5,40.72
11.112.468/0001-94,973,"MARIA A MAIOR EDUCADORA DA HISTORIA - ACADEMIA",400,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,86.37,84.78,28.79,28.26
11.112.468/0001-94,974,"MARIA SAPEBA - BARQUINHO DE PAPEL - ATICA",401,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,129.27,126.84,43.09,42.28
11.112.468/0001-94,975,"MARIA VAI COM AS OUTRAS - LAGARTA PINTADA - ATICA",402,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,110.76,108.69,36.92,36.23
11.112.468/0001-94,976,"MARIANA - GATO E RATO - ATICA 10",403,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,109.26,107.22,36.42,35.74
11.112.468/0001-94,977,"MARQUINHOS NO LUGAR NENHUM - BIBLIOTECA MARCHA CR",404,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,70.74,69.42,23.58,23.14
11.112.468/0001-94,978,"MAXIMUM RIDE - IRADO",405,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,115.26,113.13,38.42,37.71
11.112.468/0001-94,979,"MEDICO E O MONSTRO, O - REENCONTRO INFANTIL - SCIP",406,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,149.28,146.49,49.76,48.83
11.112.468/0001-94,980,"MEDINHO E O MEDAO, O - BIBLIOTECA MARCHA CRIANCA -",407,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,64.47,63.27,21.49,21.09
11.112.468/0001-94,981,"MEDROSO MEDROSO - LAGARTA PINTADA - ATICA",408,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,110.76,108.69,36.92,36.23
11.112.468/0001-94,982,"MELHOR DAS COMEDIAS DA VIDA PRIVADA, O - PONTO DE",409,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,71.94,70.59,23.98,23.53
11.112.468/0001-94,983,"MEMORIAS DA BRUXA ONILDA, AS - SCIPIONE",410,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,124.5,122.16,41.5,40.72
11.112.468/0001-94,984,"MEMORIAS DE EMILIA - BIBLIOTECA AZUL",411,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,129.72,127.29,43.24,42.43
11.112.468/0001-94,895,"GIRAFA E O MEDE PALMO, A - ATICA",412,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,129.27,126.84,43.09,42.28
11.112.468/0001-94,986,"MENINA QUE TINHA UM CEU NA BOCA, A - DO RE MI FA -",413,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,110.76,108.69,36.92,36.23
11.112.468/0001-94,987,"MENINO E O MURO, O - ESTRELINHA 2 - ATICA",414,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,73.44,72.06,24.48,24.02
11.112.468/0001-94,988,"MENINO E O PASSARO, O - BIBLIOTECA MARCHA CRIANCA",415,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,67.77,66.51,22.59,22.17
11.112.468/0001-94,989,"MENINO QUE FUROU O CEU, O - CRISALIDA - SCIPIONE",416,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,143.01,140.31,47.67,46.77
11.112.468/0001-94,990,"MENINO QUE QUEBROU O TEMPO, O - BIBLIOTECA MARCHA",417,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,67.77,66.51,22.59,22.17
11.112.468/0001-94,991,"MENINO SINHO, O - ATICA",418,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,140.01,137.4,46.67,45.8
11.112.468/0001-94,992,"MENSAGENS DE SABEDORIA E PAZ - SEXTANTE",419,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,28.59,28.08,9.53,9.36
11.112.468/0001-94,993,"MESTRE DA SENSIBILIDADE, O - VOL 2 - SEXTANTE",420,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,86.37,84.78,28.79,28.26
11.112.468/0001-94,994,"MESTRE DA VIDA, O - VOL 3 - SEXTANTE",421,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,86.37,84.78,28.79,28.26
11.112.468/0001-94,995,"MESTRE DO AMOR, O - VOL 4 - SEXTANTE",422,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,86.37,84.78,28.79,28.26
11.112.468/0001-94,996,"MESTRE DOS MESTRES, O - VOL 1 - SEXTANTE",423,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,86.37,84.78,28.79,28.26
11.112.468/0001-94,997,"MESTRE INESQUECIVEL, O - VOL 5 - SEXTANTE",424,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,86.37,84.78,28.79,28.26
11.112.468/0001-94,998,"MEU PRIMEIRO AMOR - SCIPIONE",425,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,149.28,146.49,49.76,48.83
11.112.468/0001-94,999,"MEU PRIMEIRO LIVRO DE COLORIR - CRIANCA NO CARRINH",426,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,43.05,42.24,14.35,14.08
11.112.468/0001-94,1000,"MEU PRIMEIRO LIVRO DE COLORIR - CRIANCA NO PARQUIN",427,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,21.39,20.97,7.13,6.99
11.112.468/0001-94,1001,"MEU PRIMEIRO LIVRO DE COLORIR - TRATOR - LIBRIS",428,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,43.05,42.24,14.35,14.08
11.112.468/0001-94,1002,"MEU PRIMEIRO LIVRO DE COLORIR - VACA E OVELHA - LI",429,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,43.05,42.24,14.35,14.08
11.112.468/0001-94,1003,"MEUS PES SAO A CADEIRA DE RODAS - SCIPIONE",430,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,102.99,101.07,34.33,33.69
11.112.468/0001-94,1004,"MEUS PORQUINHOS - ABRACADABRA - ATICA",431,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,141.51,138.87,47.17,46.29
11.112.468/0001-94,1005,"MINHA BIBLIOTECA ESPECIALMENTE ESPECIAL - CHARLIE",432,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,101.19,99.3,33.73,33.1
11.112.468/0001-94,1006,"MISERAVEIS, OS - REENCONTRO INFANTIL - SCIPIONE",433,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,149.28,146.49,49.76,48.83
11.112.468/0001-94,1007,"MISTERIO DA LUA, O - ESTRELINHA 3 - ATICA",434,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,73.44,72.06,24.48,24.02
11.112.468/0001-94,1008,"MOBY DICK - REENCONTRO INFANTIL - SCIPIONE",435,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,149.28,146.49,49.76,48.83
11.112.468/0001-94,1009,"MOLECAGENS DO VOVO - ATICA",436,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,116.73,114.54,38.91,38.18
11.112.468/0001-94,1010,"MONGE E O EXECUTIVO, O - SEXTANTE - BROCHURA",437,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,86.37,84.78,28.79,28.26
11.112.468/0001-94,1011,"MONSTRO, O - DO RE MI FA - SCIPIONE 10",438,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,120,117.78,40,39.26
11.112.468/0001-94,1012,"MORTE E A MORTE DE QUINCAS BERRO D AGUA, A - CIA D",439,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,95.04,93.27,31.68,31.09
11.112.468/0001-94,1013,"MUITO PRAZER BEBE - MELHORAMENTOS",440,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,95.34,93.57,31.78,31.19
11.112.468/0001-94,1014,"MULHERES INTELIGENTES RELACOES SAUDAVEIS - ACADEM",441,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,86.37,84.78,28.79,28.26
11.112.468/0001-94,1015,"NA CAUDA DA PIPA - BIBLIOTECA MARCHA CRIANCA - SCI",442,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,67.77,66.51,22.59,22.17
11.112.468/0001-94,1016,"9788526299986	NA CAUDA DA PIPA - BIBLIOTECA MARCHA CRIANCA -",443,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,67.77,66.51,22.59,22.17
11.112.468/0001-94,1017,"NA CORDA BAMBA - DO RE MI FA - SCIPIONE",444,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,82.68,81.15,27.56,27.05
11.112.468/0001-94,1018,"NA ROCA - GATO E RATO - ATICA",445,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,110.46,108.39,36.82,36.13
11.112.468/0001-94,1019,"NAO DEIXE PARA DEPOIS O QUE VOCE PODE FAZER AGORA",446,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,57.48,56.43,19.16,18.81
11.112.468/0001-94,1020,"NAO ENTENDO MUITO DE VINHO MAS SEI QUE GOSTO - SEX",447,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,57.48,56.43,19.16,18.81
11.112.468/0001-94,1021,"NAO FUI EU - VALORES - SCIPIONE",448,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,110.46,108.39,36.82,36.13
