cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
19.654.843/0001-30,10362122,"bucha de redução PVC curta sold. 60 x 50 mm,NBR 5648.",68,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",103,UND,309,223.51,3,2.17
19.654.843/0001-30,10367838,"bucha de redução PVC longa sold. 32 x 20 mm,NBR 5648.",69,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",90,UND,153,137.7,1.7,1.53
19.654.843/0001-30,10367839,"bucha de redução PVC longa sold. 40 x 25 mm,NBR 5648.",70,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",50,UND,105.5,85.5,2.11,1.71
19.654.843/0001-30,10367840,"bucha de redução PVC longa sold. 50 x 25 mm,NBR 5648.",71,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",70,UND,155.4,119,2.22,1.7
19.654.843/0001-30,10367841,"bucha de redução PVC longa sold. 60 x 32 mm,NBR 5648.",72,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",70,UND,420,265.3,6,3.79
19.654.843/0001-30,10367842,"bucha de redução PVC longa sold. 60 x 40 mm,NBR 5648.",73,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",90,UND,495,449.1,5.5,4.99
19.654.843/0001-30,10367843,"bucha de redução PVC longa sold. 75 x 50 mm,NBR 5648.",74,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",70,UND,623,565.6,8.9,8.08
19.654.843/0001-30,10367850,"bucha redução roscavel 3/4 x 1/2 pvc",81,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",120,UND,108,94.8,0.9,0.79
19.654.843/0001-30,10367851,"CABO CCI 2 PARES.",86,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",1100,M,990,880,0.9,0.8
19.654.843/0001-30,10373687,"cabo flexível 1,5mm formado por fio de cobre;",91,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3600,M,2916,2160,0.81,0.6
19.654.843/0001-30,10373689,"cabo flexível 2,5mm formado por fio de cobre;",93,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",7850,M,8635,7143.5,1.1,0.91
19.654.843/0001-30,10373690,"cabo flexível 4,0mm formado por fio de cobre;",94,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",4100,M,8651,6560,2.11,1.6
19.654.843/0001-30,10373649,"Cabo PP 2x1,5mm.",97,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",2900,M,5800,5220,2,1.8
19.654.843/0001-30,300101939,"cabo pp 3 x 1,5mm",100,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",2300,M,6854,6187,2.98,2.69
19.654.843/0001-30,10302674,"cabo pp 3 x 2,5mm",101,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",2200,M,10010,9064,4.55,4.12
19.654.843/0001-30,10302676,"cabo sintenax  2,5mm",103,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",1400,M,2772,2492,1.98,1.78
19.654.843/0001-30,10302678,"cabo sintenax  6,0mm",105,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",2500,M,13250,12000,5.3,4.8
19.654.843/0001-30,10302681,"cadeado em latão maciço  30mm com chaves",107,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",123,UND,1746.6,1286.58,14.2,10.46
19.654.843/0001-30,10302684,"cadeado em latão maciço 45mm com chaves",111,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",109,UND,2616,2376.2,24,21.8
19.654.843/0001-30,10367952,"CAIXA DE PASSAGEM ENERGIA EMBUTIR 30 X 30",112,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",142,UND,7163.9,6621.46,50.45,46.63
19.654.843/0001-30,10367852,"CAIXA INSPECAO PSASSAGEM ESGOTO",113,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",103,UND,20105.6,18290.74,195.2,177.58
19.654.843/0001-30,10373650,"calha lampada led tubular 2x9w",115,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",93,UND,4352.4,3957.15,46.8,42.55
19.654.843/0001-30,10373651,"calha lampada led tubular 2x18w",116,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",135,UND,7951.5,7349.4,58.9,54.44
19.654.843/0001-30,10367860,"Canaleta PVC com tampa,largura 50mm altura 20mm e compriment",121,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",400,UND,11560,10676,28.9,26.69
19.654.843/0001-30,10119454,"CAP soldável 25mm",127,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",160,UND,144,128,0.9,0.8
19.654.843/0001-30,300101966,"cap soldavel 32mm",128,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",145,UND,176.9,158.05,1.22,1.09
19.654.843/0001-30,10302705,"cap soldável 50mm",129,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",160,UND,720,652.8,4.5,4.08
19.654.843/0001-30,10302706,"cap soldável 60mm",130,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",115,UND,747.5,678.5,6.5,5.9
19.654.843/0001-30,300101971,"carrinho de mao pneu/ cam. caçamba pvc",132,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",55,UND,6325,5753.55,115,104.61
19.654.843/0001-30,10302712,"centro distrib. ferro p/  2 disjuntores",133,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",35,UND,430.5,390.95,12.3,11.17
19.654.843/0001-30,10302713,"centro distrib. ferro p/  6 disjuntores",134,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",30,UND,567,515.4,18.9,17.18
19.654.843/0001-30,300101977,"centro distrib. ferro p/ 12 disjuntores c/ barram",135,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",28,UND,1188.32,1080.8,42.44,38.6
19.654.843/0001-30,10302715,"centro distrib. ferro p/ 20 disjuntores c/ barram.",136,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",28,UND,5460,4966.92,195,177.39
19.654.843/0001-30,10302716,"centro distrib. ferro p/ 24 disjuntores c/ barram.",137,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",16,UND,3760,3420.96,235,213.81
19.654.843/0001-30,10302722,"cilindro fechadura 735/835 LC",146,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",368,UND,11003.2,9998.56,29.9,27.17
19.654.843/0001-30,10367866,"cj interruptor 1 tecla Simples (interna)",147,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",220,UND,1518,1372.8,6.9,6.24
19.654.843/0001-30,10367867,"cj interruptor 1 tecla Simples c/ tomada (interna)",148,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",190,UND,2451,1920.9,12.9,10.11
19.654.843/0001-30,10367868,"cj interruptor 2 teclas Simples (interna)",149,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",150,UND,1485,1348.5,9.9,8.99
19.654.843/0001-30,10302731,"curva eletroduto pvc anti-chama  1.1/2 x 180º preta",164,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",60,UND,648,585,10.8,9.75
19.654.843/0001-30,10302733,"curva eletroduto pvc anti-chama 1  x 180º preta",165,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",100,UND,690,622,6.9,6.22
19.654.843/0001-30,10302734,"curva eletroduto pvc anti-chama 1  x 90º preta",166,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",130,UND,624,562.9,4.8,4.33
19.654.843/0001-30,10302732,"curva eletroduto pvc anti-chama 1.1/2 x 90º preta",167,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",50,UND,345,312,6.9,6.24
19.654.843/0001-30,10302735,"curva eletroduto pvc anti-chama 1/2 x 90º preta",168,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",50,UND,110,100,2.2,2
19.654.843/0001-30,10302737,"curva eletroduto pvc anti-chama 2 x 90º preta",170,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",50,UND,475,430.5,9.5,8.61
19.654.843/0001-30,10302738,"curva eletroduto pvc anti-chama 3/4 x 180º preta",171,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",80,UND,440,399.2,5.5,4.99
19.654.843/0001-30,10302739,"curva eletroduto pvc anti-chama 3/4 x 90º preta",172,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",50,UND,150,135.5,3,2.71
19.654.843/0001-30,300102036,"cx luz 2x4 (pvc)",181,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",260,UND,605.8,546,2.33,2.1
19.654.843/0001-30,101401987,"cx luz 4x4 (pvc) sextavada dupla",182,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",115,UND,276,248.4,2.4,2.16
19.654.843/0001-30,300102038,"cx luz sistema x",183,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",372,UND,985.8,889.08,2.65,2.39
19.654.843/0001-30,10302756,"cx sifonada 100 x 50",185,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",110,UND,1197.9,1103.3,10.89,10.03
19.654.843/0001-30,10302757,"cx sifonada 150 x 50",186,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",120,UND,2988,2761.2,24.9,23.01
19.654.843/0001-30,101402148,"Desengripante 300ml",187,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",167,UND,2488.3,2261.18,14.9,13.54
19.654.843/0001-30,10373652,"disjuntor termomagnético monofásico, nema de 10a",190,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",80,UND,784,712,9.8,8.9
19.654.843/0001-30,10373656,"disjuntor termomagnético trifásico, nema de 10a",194,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",25,UND,1417.25,1288.75,56.69,51.55
19.654.843/0001-30,10373658,"disjuntor termomagnético trifásico, nema de 40a",196,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",40,UND,3196,2906.8,79.9,72.67
19.654.843/0001-30,10367885,"dobradiça inox 3 sem parafusos.",199,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",195,UND,2710.5,2458.95,13.9,12.61
19.654.843/0001-30,10367886,"dobradiça inox 3 x 2.1/2 sem parafusos.",200,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",180,UND,2422.8,2197.8,13.46,12.21
19.654.843/0001-30,300102070,"durepox 250gr",201,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",175,UND,2310,2098.25,13.2,11.99
19.654.843/0001-30,10302782,"eletroduto flexível corrugado  20mm amarelo bitola 1/2",203,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",560,M,728,649.6,1.3,1.16
19.654.843/0001-30,10302783,"eletroduto flexível corrugado  25mm amarelo bitola 3/4",204,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",560,M,896,806.4,1.6,1.44
19.654.843/0001-30,10373661,"eletroduto flexível corrugado  25mm laranja bitola 3/4",205,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",660,M,1320,1188,2,1.8
19.654.843/0001-30,10367890,"escova aço com cabo, grande para limpeza de metal",207,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",165,UND,1716,1557.6,10.4,9.44
19.654.843/0001-30,10114636,"Fechadura Interna Cromada",210,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",300,UND,10770,9789,35.9,32.63
19.654.843/0001-30,300102101,"fechadura tubular cilindrica (p/ porta divisoria)",213,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",330,UND,16170,14701.5,49,44.55
19.654.843/0001-30,10367953,"fechadura, material caixa aço zincado (maçaneta redonda).",214,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",240,UND,15600,14160,65,59
19.654.843/0001-30,10302808,"ferro construção 1/2       12m",218,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",385,BR,19211.5,17475.15,49.9,45.39
19.654.843/0001-30,10302809,"ferro construção 1/4       12m",219,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",1220,BR,20130,18300,16.5,15
19.654.843/0001-30,300102108,"ferro construçao 3/8 - 12m",220,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",310,BR,10664,9696.8,34.4,31.28
19.654.843/0001-30,10302820,"fio elétrico tipo rígido  bitola 1,5mm",228,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",4150,M,3942.5,3569,0.95,0.86
19.654.843/0001-30,10302824,"fio elétrico tipo rígido  bitola 10 mm",229,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3450,M,18492,16767,5.36,4.86
19.654.843/0001-30,10302822,"fio elétrico tipo rígido  bitola 4,0mm",231,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",2700,M,5805,5238,2.15,1.94
19.654.843/0001-30,10302823,"fio elétrico tipo rígido  bitola 6,0mm",232,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",2400,M,7680,6936,3.2,2.89
19.654.843/0001-30,10302827,"fita isolante elétrica",236,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",430,UND,1806,1634,4.2,3.8
19.654.843/0001-30,101401740,"fita veda rosca 18 x 25 mt",238,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",710,RL,3550,2847.1,5,4.01
19.654.843/0001-30,10302829,"fundo galvanizado - 3,6 litros",240,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",157,UND,17097.3,15543,108.9,99
19.654.843/0001-30,100800865,"fundo óleo fosco 3,6 litros",241,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",145,UND,6148,5588.3,42.4,38.54
19.654.843/0001-30,101401746,"haste telha 1/4 x 300mm c/ porca e arruela",244,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5410,UND,6492,5896.9,1.2,1.09
19.654.843/0001-30,101401747,"haste terra 1.5m c/ presilha",245,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",590,UND,9381,8655.3,15.9,14.67
19.654.843/0001-30,10302836,"Impermeabilizante  para argamassa e concreto 3,6 litros",246,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",450,GAL,16560,15043.5,36.8,33.43
19.654.843/0001-30,10373666,"inter. emb 2 tec-simples 007- es",250,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",230,UND,2737,2484,11.9,10.8
19.654.843/0001-30,10373667,"INTER. EMB 2 TEC-SIMPLES C/TOM. 028-ES.",251,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",230,UND,4117,3732.9,17.9,16.23
19.654.843/0001-30,10373668,"INTER. EMB 3 TEC-SIMPLES 008-ES.",252,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",230,UND,3772,3422.4,16.4,14.88
19.654.843/0001-30,10373669,"joelho hidraulico para esgoto 100x45º",256,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",380,UND,2166,1964.6,5.7,5.17
19.654.843/0001-30,10302847,"joelho hidraúlico para esgoto  100x 90º",257,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",520,UND,2964,2688.4,5.7,5.17
19.654.843/0001-30,10302840,"joelho hidraúlico para esgoto  40 x 45º",258,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",520,UND,728,650,1.4,1.25
19.654.843/0001-30,10302841,"joelho hidraúlico para esgoto  40 x 90º",259,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",520,UND,780,702,1.5,1.35
19.654.843/0001-30,10302842,"joelho hidraúlico para esgoto  50 x 45º",260,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",530,UND,1219,996.4,2.3,1.88
19.654.843/0001-30,10302843,"joelho hidraúlico para esgoto  50 x 90º",261,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",530,UND,954,614.8,1.8,1.16
19.654.843/0001-30,10302844,"joelho hidraúlico para esgoto  75 x 45º",262,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",150,UND,765,693,5.1,4.62
19.654.843/0001-30,10302845,"joelho hidraúlico para esgoto  75 x 90º",263,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",150,UND,645,583.5,4.3,3.89
19.654.843/0001-30,10371000,"JOELHO LR 20 X 1/2",264,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",170,UND,204,181.9,1.2,1.07
19.654.843/0001-30,101400972,"JOELHO LR 25 x 1/2",265,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",170,UND,238,212.5,1.4,1.25
19.654.843/0001-30,10371001,"JOELHO LR 25 X 3/4",266,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",190,UND,760,687.8,4,3.62
19.654.843/0001-30,10104797,"JOELHO SOLDAVEL 20X45",270,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",445,UND,333.75,293.7,0.75,0.66
19.654.843/0001-30,101402167,"Joelho soldavel 20x90º",271,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",465,UND,209.25,181.35,0.45,0.39
19.654.843/0001-30,101401769,"joelho soldável 25 x 45º",272,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",500,UND,495,400,0.99,0.8
19.654.843/0001-30,10297918,"Joelho Soldável 25x90",273,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",500,UND,320,290,0.64,0.58
19.654.843/0001-30,101401771,"joelho soldável 32 x 45º",274,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",95,UND,263.15,237.5,2.77,2.5
19.654.843/0001-30,10300098,"joelho soldavel 32mm 90°",275,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",105,UND,147,116.55,1.4,1.11
19.654.843/0001-30,10302850,"joelho soldável 40 x 90º",276,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",75,UND,255,230.25,3.4,3.07
19.654.843/0001-30,101401774,"joelho soldável 50 x 45º",277,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",105,UND,493.5,447.3,4.7,4.26
19.654.843/0001-30,101401775,"joelho soldável 50 x 90º",278,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",160,UND,608,550.4,3.8,3.44
19.654.843/0001-30,101401776,"joelho soldável 60 x 45º",279,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",75,UND,1237.5,1125,16.5,15
19.654.843/0001-30,101401777,"joelho soldável 60 x 90º",280,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",105,UND,1816.5,1650.6,17.3,15.72
19.654.843/0001-30,101401778,"joelho soldável 75 x 45º",281,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",65,UND,2600,2363.4,40,36.36
19.654.843/0001-30,101401779,"joelho soldável 75 x 90º",282,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",95,UND,3800,3456.1,40,36.38
19.654.843/0001-30,10367897,"lampada ELETRÔNICA 25 wats (economica)",287,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",960,UND,9216,8352,9.6,8.7
19.654.843/0001-30,10370178,"lampada ELETRÔNICA 30 wats (economica)",288,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",920,UND,17296,15722.8,18.8,17.09
19.654.843/0001-30,10373693,"lampada ELETRÔNICA 40 wats (economica)",289,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",800,UND,22136,20128,27.67,25.16
19.654.843/0001-30,10373671,"lampada ELETRÔNICA 60 wats (economica)",291,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",880,UND,42592,38720,48.4,44
19.654.843/0001-30,10373672,"lampada ELETRÔNICA 65 wats (economica)",292,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",600,UND,35400,32178,59,53.63
19.654.843/0001-30,10302858,"lâmpada luz mista com tensão nominal 220V",295,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",220,UND,4158,3836.8,18.9,17.44
19.654.843/0001-30,300101307,"LAMPADA VAPOR DE MERCURIO 400 W E40",296,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",490,UND,19355,17885,39.5,36.5
19.654.843/0001-30,300100263,"LAMPADA VAPOR DE SODIO 400W E 40",297,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",450,UND,17550,16200,39,36
19.654.843/0001-30,101401467,"Ligação flexivel 30 cm ( PVC)",300,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",200,UND,800,720,4,3.6
19.654.843/0001-30,80800105,"Ligação Flexível 50 cm (PVC)",301,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",220,UND,1100,992.2,5,4.51
19.654.843/0001-30,10373676,"luminaria de emergencia com sistema de recarga embutido",316,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",460,UND,16054,14582,34.9,31.7
19.654.843/0001-30,100400547,"Luva de cobre 22mm",317,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",105,UND,433.65,390.6,4.13,3.72
19.654.843/0001-30,100400549,"Luva eletroduto 1 preta",318,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",105,UND,168,151.2,1.6,1.44
19.654.843/0001-30,10302885,"luva eletroduto 1.1/2 preta",319,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",105,UND,325.5,294,3.1,2.8
19.654.843/0001-30,10302886,"luva eletroduto 1/2 preta",320,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",105,UND,84,74.55,0.8,0.71
19.654.843/0001-30,100400551,"Luva eletroduto 2 preta",321,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",105,UND,602.7,546,5.74,5.2
19.654.843/0001-30,100400552,"Luva eletroduto 3/4 preta",322,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",105,UND,116.55,93.45,1.11,0.89
19.654.843/0001-30,100400561,"Luva LR 20 x 1/2",328,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",125,UND,115,102.5,0.92,0.82
19.654.843/0001-30,100400562,"Luva LR  25 x 1/2",329,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",210,UND,302.4,270.9,1.44,1.29
19.654.843/0001-30,100400563,"Luva LR 25 X 3/4",330,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",185,UND,273.8,246.05,1.48,1.33
19.654.843/0001-30,10109797,"LUVA SOLDÁVEL 20MM",334,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",270,UND,162,143.1,0.6,0.53
19.654.843/0001-30,10103278,"LUVA SOLDAVEL 25MM",335,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",400,UND,280,244,0.7,0.61
19.654.843/0001-30,80800044,"Luva soldável 32mm",336,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",280,UND,361.2,291.2,1.29,1.04
19.654.843/0001-30,100400568,"Luva soldavel 40mm",337,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",270,UND,702,634.5,2.6,2.35
19.654.843/0001-30,100400569,"Luva soldavel 50mm",338,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",270,UND,810,731.7,3,2.71
19.654.843/0001-30,10119430,"Luva soldável 60mm",339,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",240,UND,1968,1785.6,8.2,7.44
19.654.843/0001-30,110200050,"Mangueira gás 1,25m trançada",341,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",368,UND,2042.4,1851.04,5.55,5.03
19.654.843/0001-30,10367903,"mangueira preta 1 x 2,0mm",345,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",860,M,1892,1702.8,2.2,1.98
19.654.843/0001-30,10367904,"mangueira preta 1/2 x 1,5mm",346,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",860,M,1075,963.2,1.25,1.12
19.654.843/0001-30,10367905,"mangueira preta 3/4 x 1,5mm",347,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",960,M,1728,1555.2,1.8,1.62
19.654.843/0001-30,100400572,"Manta asfaltica alum. adesiva 10cm",348,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",600,M,2100,1890,3.5,3.15
19.654.843/0001-30,10302900,"manta asfáltica alum. adesiva 20cm",349,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",800,M,3600,3264,4.5,4.08
19.654.843/0001-30,100400574,"Manta bidim drenagem 0,20 x 2,30m",350,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",2800,M2,30520,28168,10.9,10.06
19.654.843/0001-30,10302906,"Massa Acrílica 18L",355,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",144,BLD,19584,9345.6,136,64.9
19.654.843/0001-30,10302909,"massa de calafetar ,cor cinza",357,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",122,KG,2427.8,2206.98,19.9,18.09
19.654.843/0001-30,10367908,"parafuso p/ wc  8mm latão cr",371,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",1540,UND,3080,2772,2,1.8
19.654.843/0001-30,10367909,"Parafuso p/ wc 10mm latão cr;",372,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",1320,UND,3696,3049.2,2.8,2.31
19.654.843/0001-30,10373678,"plafon branco 100w.",380,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",300,UND,1500,1359,5,4.53
19.654.843/0001-30,10302939,"plug galvanizado 3/4",381,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",95,UND,306.85,277.4,3.23,2.92
19.654.843/0001-30,101401536,"Plug roscavel 1/2 pvc",382,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",75,UND,37.5,32.25,0.5,0.43
