cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
74.145.053/0001-37,300101932,"registro pvc esfera 32mm",426,"JR MATERIAL DE CONSTRUÇÃO",100,UND,1440,1310,14.4,13.1
74.145.053/0001-37,10115151,"REJUNTE PARA CERAMICA",429,"JR MATERIAL DE CONSTRUÇÃO",200,KG,660,600,3.3,3
74.145.053/0001-37,80800097,"Roldana Janela 6mm Nylon",437,"JR MATERIAL DE CONSTRUÇÃO",50,UND,373.5,339.5,7.47,6.79
74.145.053/0001-37,10367922,"rolo lã de carneiro  5cm c/ cabo",441,"JR MATERIAL DE CONSTRUÇÃO",100,UND,561,506,5.61,5.06
74.145.053/0001-37,10302993,"silicone acético incolor 280 gramas",449,"JR MATERIAL DE CONSTRUÇÃO",300,TB,4695,4230,15.65,14.1
74.145.053/0001-37,101401626,"te de cobre 22mm",456,"JR MATERIAL DE CONSTRUÇÃO",20,UND,140,127.4,7,6.37
74.145.053/0001-37,10302047,"Te esgoto redução 100x50mm",462,"JR MATERIAL DE CONSTRUÇÃO",20,UND,161,146.4,8.05,7.32
74.145.053/0001-37,10302048,"Te esgoto redução 100x75mm",463,"JR MATERIAL DE CONSTRUÇÃO",20,UND,210.8,191.8,10.54,9.59
74.145.053/0001-37,10367927,"telha s/ amianto 1,53 x 1,10 x 5mm",478,"JR MATERIAL DE CONSTRUÇÃO",650,UND,17205.5,15580.5,26.47,23.97
74.145.053/0001-37,10373681,"telhas ecológicas: de camadas de fibras vegetais",487,"JR MATERIAL DE CONSTRUÇÃO",100,UND,6927,6299,69.27,62.99
74.145.053/0001-37,10367939,"tomada externa universal 2P+T 10A ABNT",509,"JR MATERIAL DE CONSTRUÇÃO",25,UND,176.75,159.75,7.07,6.39
74.145.053/0001-37,10303027,"torneira jardim metal esfera 1/2",511,"JR MATERIAL DE CONSTRUÇÃO",25,UND,530,482.25,21.2,19.29
74.145.053/0001-37,100200646,"torneira metal p/ lavatorio 3/4 simples",512,"JR MATERIAL DE CONSTRUÇÃO",15,UND,558.75,506.1,37.25,33.74
74.145.053/0001-37,80800107,"Tubo cx descarga (longo)",520,"JR MATERIAL DE CONSTRUÇÃO",50,UND,446.5,402.5,8.93,8.05
74.145.053/0001-37,101401674,"tubo eletroduto pvc 1/2 preto (br 3m)",524,"JR MATERIAL DE CONSTRUÇÃO",30,TB,189,171.9,6.3,5.73
74.145.053/0001-37,10303032,"tubo esgoto em PVC  40mm",527,"JR MATERIAL DE CONSTRUÇÃO",480,TB,1752,1579.2,3.65,3.29
74.145.053/0001-37,10303034,"tubo esgoto em PVC 75mm",531,"JR MATERIAL DE CONSTRUÇÃO",120,TB,900,814.8,7.5,6.79
74.145.053/0001-37,101401714,"tubo galv. nbr 5580 3/4      (2,25m",538,"JR MATERIAL DE CONSTRUÇÃO",25,BR,2162.5,1942.5,86.5,77.7
74.145.053/0001-37,10367943,"tubo sold. 20mm com bolsa ,barras de 6m em PVC",539,"JR MATERIAL DE CONSTRUÇÃO",180,TB,396,360,2.2,2
74.145.053/0001-37,10367948,"tubo sold. 60mm com bolsa ,barras de 6m em PVC",544,"JR MATERIAL DE CONSTRUÇÃO",60,TB,851.4,774.6,14.19,12.91
74.145.053/0001-37,101401723,"válvula lavatório (pvc cr.)",547,"JR MATERIAL DE CONSTRUÇÃO",25,UND,100,91,4,3.64
95.770.228/0006-81,10367827,"adaptador curto soldavel 50 x 1.1/2",8,"COMERCIAL CARLESSI LTDA",10,UND,33.3,30.6,3.33,3.06
95.770.228/0006-81,101401456,"ADAPTADOR FLANGE SOLDAVEL 32X1",12,"COMERCIAL CARLESSI LTDA",10,UND,116.3,107,11.63,10.7
95.770.228/0006-81,10367832,"Arame Galvanizado com bitola de N° 16 (1,65mm) para Amarraçã",24,"COMERCIAL CARLESSI LTDA",50,KG,633.5,582.5,12.67,11.65
95.770.228/0006-81,10367834,"Arame Galvanizado com bitola de N° 20 (0,89mm) para Amarraçã",26,"COMERCIAL CARLESSI LTDA",50,KG,1196.5,1100,23.93,22
95.770.228/0006-81,10303048,"Assoalho eucalipto 1°",37,"COMERCIAL CARLESSI LTDA",200,M2,7600,4750,38,23.75
95.770.228/0006-81,10362107,"bacio sanitário(oval)em porcelana cores bege,branco ou cinza",38,"COMERCIAL CARLESSI LTDA",40,UND,4105.2,3776,102.63,94.4
95.770.228/0006-81,10367966,"Bloco construção maciço 50x16x20",44,"COMERCIAL CARLESSI LTDA",2000,UND,10860,10000,5.43,5
95.770.228/0006-81,10370181,"Bloco iluminação autonomo emergencia Led 2 farois 2000 Lumen",47,"COMERCIAL CARLESSI LTDA",120,UND,23880,21960,199,183
95.770.228/0006-81,10362122,"bucha de redução PVC curta sold. 60 x 50 mm,NBR 5648.",68,"COMERCIAL CARLESSI LTDA",30,UND,78,71.7,2.6,2.39
95.770.228/0006-81,10367850,"bucha redução roscavel 3/4 x 1/2 pvc",81,"COMERCIAL CARLESSI LTDA",30,UND,24,22.2,0.8,0.74
95.770.228/0006-81,10362124,"cabo de enxada confeccionado em madeira maciça 1,30 m.",87,"COMERCIAL CARLESSI LTDA",70,UND,662.9,609,9.47,8.7
95.770.228/0006-81,10373688,"cabo flexível 10,0mm formado por fio de cobre;",92,"COMERCIAL CARLESSI LTDA",2000,M,10120,9300,5.06,4.65
95.770.228/0006-81,10373691,"cabo flexível 6,0mm formado por fio de cobre;",95,"COMERCIAL CARLESSI LTDA",3700,M,10915,9990,2.95,2.7
95.770.228/0006-81,10302674,"cabo pp 3 x 2,5mm",101,"COMERCIAL CARLESSI LTDA",300,M,1278,1170,4.26,3.9
95.770.228/0006-81,10302681,"cadeado em latão maciço  30mm com chaves",107,"COMERCIAL CARLESSI LTDA",45,UND,732.15,670.05,16.27,14.89
95.770.228/0006-81,300101971,"carrinho de mao pneu/ cam. caçamba pvc",132,"COMERCIAL CARLESSI LTDA",25,UND,2911.25,2677.5,116.45,107.1
95.770.228/0006-81,10302713,"centro distrib. ferro p/  6 disjuntores",134,"COMERCIAL CARLESSI LTDA",10,UND,191.5,176,19.15,17.6
95.770.228/0006-81,10367869,"cj tomada 10A 2p+T ABNT (interna)",150,"COMERCIAL CARLESSI LTDA",50,UND,319.5,290,6.39,5.8
95.770.228/0006-81,300102011,"corrente para cadeado 8mm",161,"COMERCIAL CARLESSI LTDA",20,M,349,318,17.45,15.9
95.770.228/0006-81,10302737,"curva eletroduto pvc anti-chama 2 x 90º preta",170,"COMERCIAL CARLESSI LTDA",10,UND,75.5,69.5,7.55,6.95
95.770.228/0006-81,10302742,"curva esgoto curta  75 x 90º",175,"COMERCIAL CARLESSI LTDA",20,UND,230,211,11.5,10.55
95.770.228/0006-81,10302755,"cx sifonada 100 x 150 x 50",184,"COMERCIAL CARLESSI LTDA",30,UND,564.9,507,18.83,16.9
95.770.228/0006-81,10373654,"disjuntor termomagnético monofásico, nema de 30a",192,"COMERCIAL CARLESSI LTDA",20,UND,221.8,204,11.09,10.2
95.770.228/0006-81,10367886,"dobradiça inox 3 x 2.1/2 sem parafusos.",200,"COMERCIAL CARLESSI LTDA",60,UND,772.2,708,12.87,11.8
95.770.228/0006-81,300102100,"fechadura para WC",212,"COMERCIAL CARLESSI LTDA",200,UND,6280,5096,31.4,25.48
95.770.228/0006-81,10373692,"FERRO CHATO  1.1/4 6m",216,"COMERCIAL CARLESSI LTDA",200,BR,4370,4000,21.85,20
95.770.228/0006-81,10302823,"fio elétrico tipo rígido  bitola 6,0mm",232,"COMERCIAL CARLESSI LTDA",2800,M,8764,8064,3.13,2.88
95.770.228/0006-81,10367896,"janela mad. mista tipo guilhotina c/ veneziana 1,00x1,10m fe",254,"COMERCIAL CARLESSI LTDA",20,UND,4737.4,4358,236.87,217.9
95.770.228/0006-81,101401766,"joelho LR azul c/ bucha metal 20 x 1/2",268,"COMERCIAL CARLESSI LTDA",20,UND,67,61.6,3.35,3.08
95.770.228/0006-81,101401781,"junção esgoto Y 100 x 50mm",285,"COMERCIAL CARLESSI LTDA",10,UND,98.7,90.8,9.87,9.08
95.770.228/0006-81,10367897,"lampada ELETRÔNICA 25 wats (economica)",288,"COMERCIAL CARLESSI LTDA",200,UND,2000,1800,10,9
95.770.228/0006-81,10371600,"LAMPADA LED TUBULAR 18W 6500K",295,"COMERCIAL CARLESSI LTDA",4000,UND,112520,101960,28.13,25.49
95.770.228/0006-81,10367956,"Lixa dagua para pintura, grão 120",305,"COMERCIAL CARLESSI LTDA",200,FL,288,260,1.44,1.3
95.770.228/0006-81,10302871,"Lixa Ferro, grão 40",309,"COMERCIAL CARLESSI LTDA",200,FL,644,590,3.22,2.95
95.770.228/0006-81,120600208,"LIXA ROLO 120",314,"COMERCIAL CARLESSI LTDA",100,M,337,310,3.37,3.1
95.770.228/0006-81,10373676,"luminaria de emergencia com sistema de recarga embutido",318,"COMERCIAL CARLESSI LTDA",500,UND,18135,16650,36.27,33.3
95.770.228/0006-81,100400551,"Luva eletroduto 2 preta",323,"COMERCIAL CARLESSI LTDA",20,UND,106.8,98,5.34,4.9
95.770.228/0006-81,100400563,"Luva LR 25 X 3/4",332,"COMERCIAL CARLESSI LTDA",20,UND,28,25.4,1.4,1.27
95.770.228/0006-81,10302901,"marco cedro 0,60 x 2,10 x 0,16",353,"COMERCIAL CARLESSI LTDA",50,UND,6550,4940,131,98.8
95.770.228/0006-81,100400579,"Marco cedro 0,80 x 2,10 x 0,16",355,"COMERCIAL CARLESSI LTDA",50,UND,7466.5,6225,149.33,124.5
95.770.228/0006-81,101401514,"Parafuso fz 4,8 x 50mm",370,"COMERCIAL CARLESSI LTDA",500,UND,95,85,0.19,0.17
95.770.228/0006-81,10302944,"plugue tomada telefone c/ 1 adaptador jack (macho)",391,"COMERCIAL CARLESSI LTDA",100,UND,195,179,1.95,1.79
95.770.228/0006-81,100400588,"Porta ext. almof. cedro 0,70 x 2,10",395,"COMERCIAL CARLESSI LTDA",20,UND,5433.4,4998,271.67,249.9
95.770.228/0006-81,10302949,"porta int. semi-oca 0,60 x 2,10 pinus",397,"COMERCIAL CARLESSI LTDA",100,UND,8530,7800,85.3,78
95.770.228/0006-81,10302965,"Prego com cabeça 16x21,pacote de 01 Kg",411,"COMERCIAL CARLESSI LTDA",500,KG,5120,4700,10.24,9.4
95.770.228/0006-81,10302970,"Prego com cabeça 22x48,pacote de 01 Kg",416,"COMERCIAL CARLESSI LTDA",500,KG,5160,4725,10.32,9.45
95.770.228/0006-81,10367917,"régua alumínio 2m x 5cm",428,"COMERCIAL CARLESSI LTDA",10,UND,280,257,28,25.7
95.770.228/0006-81,10367920,"rolo espuma 15cm c/ cabo",439,"COMERCIAL CARLESSI LTDA",50,UND,446.5,410,8.93,8.2
95.770.228/0006-81,10303001,"te esgoto  50mm",458,"COMERCIAL CARLESSI LTDA",20,UND,92,84,4.6,4.2
95.770.228/0006-81,50900105,"Tê soldável 20mm",467,"COMERCIAL CARLESSI LTDA",50,UND,34,31.5,0.68,0.63
95.770.228/0006-81,10367935,"telha s/ amianto 2,44 x 1,10 x 5mm",486,"COMERCIAL CARLESSI LTDA",400,UND,16252,14940,40.63,37.35
95.770.228/0006-81,10373682,"tijolo 6f. - 19 x14 x9cm",488,"COMERCIAL CARLESSI LTDA",40000,UND,16000,14800,0.4,0.37
95.770.228/0006-81,10360486,"Tinta Acrílica acab. semi-brilho (palha)",504,"COMERCIAL CARLESSI LTDA",15,BLD,5139,4650,342.6,310
95.770.228/0006-81,10373685,"Tinta esmalte sintético linha premium cores diversas",507,"COMERCIAL CARLESSI LTDA",200,GAL,15380,14120,76.9,70.6
95.770.228/0006-81,10367947,"tubo sold. 50mm com bolsa ,barras de 6m em PVC",543,"COMERCIAL CARLESSI LTDA",120,TB,1008,924,8.4,7.7
19.654.843/0001-30,10367822,"abraçadeira pvc eletroduto 1.1/2",3,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,UND,17.85,15.3,1.19,1.02
19.654.843/0001-30,10367826,"adaptador curto soldavel 32 x 1",7,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,UND,12.3,10.9,1.23,1.09
19.654.843/0001-30,10362093,"adaptador flange soldável 50x1.1/2",13,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,UND,176,156,17.6,15.6
19.654.843/0001-30,10367951,"ar 33 s/ roldana.",19,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,UND,292.5,260,29.25,26
19.654.843/0001-30,10362096,"arame farpado com carga de ruptura min. de 350Kgf,500m",22,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,RL,1480.85,1315,296.17,263
19.654.843/0001-30,10367833,"Arame Galvanizado com bitola de N° 18 (1,24mm) para Amarraçã",25,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",50,KG,753.5,667.5,15.07,13.35
19.654.843/0001-30,10302599,"arco de serra profissional 12´´",28,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",30,UND,969,858,32.3,28.6
19.654.843/0001-30,10362104,"Areia Lavada Tipo Fina para aplicações na construção civil",30,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",400,M3,33052,29400,82.63,73.5
19.654.843/0001-30,10373648,"Basculante aluminio c/ vidro",42,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,UND,1125,1000,225,200
19.654.843/0001-30,101401489,"BOIA PVC 1/2 - CX DAGUA",50,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",50,UND,655,582.5,13.1,11.65
19.654.843/0001-30,10302621,"broca aço rápido  6mm",55,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",50,UND,397.5,352.5,7.95,7.05
19.654.843/0001-30,10302627,"broca de vídia  6mm",58,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",50,UND,331,292.5,6.62,5.85
19.654.843/0001-30,10367837,"broxa nylon para pintura nas dimensões 12x5 cm. Grande",61,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",200,UND,1026,900,5.13,4.5
19.654.843/0001-30,10362117,"bucha de redução PVC curta sold. 40 x 32 mm,NBR 5648.",66,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",30,UND,42.9,37.5,1.43,1.25
19.654.843/0001-30,10367839,"bucha de redução PVC longa sold. 40 x 25 mm,NBR 5648.",70,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,UND,39,34.6,1.95,1.73
19.654.843/0001-30,10367842,"bucha de redução PVC longa sold. 60 x 40 mm,NBR 5648.",73,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",30,UND,181.5,160.5,6.05,5.35
19.654.843/0001-30,10367845,"bucha redução roscavel 1 x 3/4 pvc",76,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",30,UND,52.5,46.5,1.75,1.55
19.654.843/0001-30,10367848,"bucha redução roscavel 2 x 1 pvc",79,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",30,UND,344.1,300,11.47,10
19.654.843/0001-30,300101907,"cabo aço galv. a. fibra 1/8",83,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",30,M,51.6,45,1.72,1.5
19.654.843/0001-30,10367851,"CABO CCI 2 PARES.",86,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",200,M,152,134,0.76,0.67
19.654.843/0001-30,300101913,"cabo de pá de juntar",89,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",100,UND,787,700,7.87,7
19.654.843/0001-30,10373690,"cabo flexível 4,0mm formado por fio de cobre;",94,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3000,M,5850,5160,1.95,1.72
19.654.843/0001-30,300101922,"cabo pp 2 x 1,0mm",96,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",280,M,487.2,425.6,1.74,1.52
19.654.843/0001-30,10302672,"cabo pp 2 x 2,5mm",98,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",1850,M,5531.5,4902.5,2.99,2.65
19.654.843/0001-30,300101939,"cabo pp 3 x 1,5mm",100,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",300,M,846,744,2.82,2.48
19.654.843/0001-30,10302680,"cadeado em latão maciço 25mm com chaves",108,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",50,UND,660,585,13.2,11.7
19.654.843/0001-30,10302684,"cadeado em latão maciço 45mm com chaves",111,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",40,UND,980,872,24.5,21.8
19.654.843/0001-30,10302687,"cal pintura 8kg",114,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",500,SC,4700,4180,9.4,8.36
19.654.843/0001-30,10367858,"Canaleta PVC com tampa,largura 30mm altura 30mm ventilada e",119,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",100,UND,1822,1620,18.22,16.2
19.654.843/0001-30,10367859,"Canaleta PVC com tampa,largura 50mm altura 10mm e compriment",120,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",100,UND,3067,2730,30.67,27.3
19.654.843/0001-30,300101953,"cap esgoto 75mm",125,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,UND,86.6,77,4.33,3.85
19.654.843/0001-30,10302715,"centro distrib. ferro p/ 20 disjuntores c/ barram.",136,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,UND,1389,1236,138.9,123.6
19.654.843/0001-30,300101985,"chapa aluminio 30cm",143,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",200,M,5200,4620,26,23.1
19.654.843/0001-30,10367864,"Chuveiro Elétrico,material termo-plástico,variações de tempe",145,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",50,UND,2256.5,2005,45.13,40.1
19.654.843/0001-30,10367867,"cj interruptor 1 tecla Simples c/ tomada (interna)",148,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",50,UND,635.5,565,12.71,11.3
19.654.843/0001-30,10302724,"cj tomada rede computador tipo RJ45 (interna)",152,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",50,UND,553,490,11.06,9.8
19.654.843/0001-30,300102005,"conector p/ haste terra - cabo 35mm",157,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,UND,111.3,99,11.13,9.9
19.654.843/0001-30,300102006,"convertedor ferrugem 1 litro",158,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",25,LT,641.75,570,25.67,22.8
19.654.843/0001-30,300102010,"corrente para cadeado 6mm",160,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,M,349,300,17.45,15
19.654.843/0001-30,10367871,"cumeeira de amianto para telhado 4mm x 0,50 (par)",162,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",200,UND,2474,2200,12.37,11
19.654.843/0001-30,10302734,"curva eletroduto pvc anti-chama 1  x 90º preta",166,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,UND,67.4,59.8,3.37,2.99
19.654.843/0001-30,10302732,"curva eletroduto pvc anti-chama 1.1/2 x 90º preta",167,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,UND,64.7,57.5,6.47,5.75
19.654.843/0001-30,10302739,"curva eletroduto pvc anti-chama 3/4 x 90º preta",172,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,UND,52,46,2.6,2.3
19.654.843/0001-30,10302747,"cx dágua fibra    500 litros",178,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",50,UND,11131.5,9750,222.63,195
19.654.843/0001-30,10297902,"Cx Descarga",180,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",200,UND,4320,3840,21.6,19.2
19.654.843/0001-30,10302756,"cx sifonada 100 x 50",185,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",30,UND,321,285,10.7,9.5
19.654.843/0001-30,10373652,"disjuntor termomagnético monofásico, nema de 10a",190,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",25,UND,263.25,235,10.53,9.4
19.654.843/0001-30,10373656,"disjuntor termomagnético trifásico, nema de 10a",194,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,UND,882.9,785.7,58.86,52.38
19.654.843/0001-30,10367883,"dobradiça ferro zincado 2.1/2 sem parafusos.",197,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",60,UND,82.8,73.2,1.38,1.22
19.654.843/0001-30,10367884,"dobradiça ferro zincado 3 sem parafusos.",198,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",60,UND,101.4,90,1.69,1.5
19.654.843/0001-30,10302782,"eletroduto flexível corrugado  20mm amarelo bitola 1/2",203,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",200,M,260,230,1.3,1.15
19.654.843/0001-30,10367889,"enxada em aço carbono",206,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",50,UND,1400,1245,28,24.9
19.654.843/0001-30,10367890,"escova aço com cabo, grande para limpeza de metal",207,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",25,UND,258.25,229.75,10.33,9.19
19.654.843/0001-30,10298895,"Espelho cedro 14 cm",209,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",250,UND,5450,4850,21.8,19.4
19.654.843/0001-30,10367954,"fechadura, material caixa aço zincado (maçaneta tipo L)",215,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",100,UND,4750,4225,47.5,42.25
19.654.843/0001-30,300102109,"ferro construçao 4,2 - 12m",221,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",1850,BR,14800,12950,8,7
19.654.843/0001-30,10302814,"ferro mecânico 3/8          6m",224,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",400,BR,7028,6232,17.57,15.58
19.654.843/0001-30,10302824,"fio elétrico tipo rígido  bitola 10 mm",229,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",2000,M,10440,9260,5.22,4.63
19.654.843/0001-30,10302822,"fio elétrico tipo rígido  bitola 4,0mm",231,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",1000,M,2100,1850,2.1,1.85
19.654.843/0001-30,10367893,"fita crepe 50mm x 50mt",235,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",100,RL,856,750,8.56,7.5
19.654.843/0001-30,300102081,"fita sinalização zebrada 7cm x 200m",237,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",100,RL,1190,1059,11.9,10.59
19.654.843/0001-30,10302828,"forro de pvc 100mm",240,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",800,M2,12880,11440,16.1,14.3
19.654.843/0001-30,101401746,"haste telha 1/4 x 300mm c/ porca e arruela",245,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",120,UND,134.4,118.8,1.12,0.99
19.654.843/0001-30,10373664,"inter. emb 1 tec-camp. 006-es.",249,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",300,UND,1920,1704,6.4,5.68
19.654.843/0001-30,10373667,"INTER. EMB 2 TEC-SIMPLES C/TOM. 028-ES.",252,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",185,UND,2948.9,2590,15.94,14
19.654.843/0001-30,300102121,"joelho de cobre 22mm",255,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,UND,160,140,8,7
19.654.843/0001-30,10302847,"joelho hidraúlico para esgoto  100x 90º",258,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",300,UND,1539,1368,5.13,4.56
19.654.843/0001-30,10302841,"joelho hidraúlico para esgoto  40 x 90º",260,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",300,UND,399,354,1.33,1.18
19.654.843/0001-30,10302843,"joelho hidraúlico para esgoto  50 x 90º",262,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",300,UND,540,480,1.8,1.6
19.654.843/0001-30,10302845,"joelho hidraúlico para esgoto  75 x 90º",264,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",30,UND,125.1,109.8,4.17,3.66
19.654.843/0001-30,101400972,"JOELHO LR 25 x 1/2",266,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",50,UND,57.5,50,1.15,1
19.654.843/0001-30,101402167,"Joelho soldavel 20x90º",272,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",280,UND,134.4,114.8,0.48,0.41
19.654.843/0001-30,101401774,"joelho soldável 50 x 45º",278,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,UND,88.6,78,4.43,3.9
19.654.843/0001-30,101401779,"joelho soldável 75 x 90º",283,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",25,UND,875,775,35,31
19.654.843/0001-30,300102128,"laje pre moldada (vigote e tapuia)",287,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",220,M2,7832,6600,35.6,30
19.654.843/0001-30,10373693,"lampada ELETRÔNICA 40 wats (economica)",290,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",200,UND,5600,4980,28,24.9
19.654.843/0001-30,10373673,"lampada ELETRÔNICA 75 wats (economica)",294,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",150,UND,8700,7725,58,51.5
19.654.843/0001-30,10367900,"lavatório com coluna suspensa de louça (grande)",300,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",40,UND,4920,4360,123,109
19.654.843/0001-30,300102142,"lavatorio sem coluna  (louca branca).",301,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",40,UND,2049.2,1823.6,51.23,45.59
19.654.843/0001-30,80800105,"Ligação Flexível 50 cm (PVC)",303,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,UND,85.4,76,4.27,3.8
19.654.843/0001-30,10373674,"Lixa dagua para pintura, grão 150",306,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",200,FL,304,270,1.52,1.35
19.654.843/0001-30,10302873,"Lixa Ferro, grão 100",308,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",200,FL,518,460,2.59,2.3
19.654.843/0001-30,10302872,"Lixa Ferro, grão 80",311,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",200,FL,486,432,2.43,2.16
19.654.843/0001-30,10302875,"lixa rolo  80",312,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",200,M,700,618,3.5,3.09
19.654.843/0001-30,100800861,"Lixa rolo 220",316,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",100,M,350,311,3.5,3.11
