cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
20.551.146/0001-32,0,,326,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",150,,4485,389.13,29.9,2.5942
20.551.146/0001-32,0,,327,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",150,,5359.5,389.13,35.73,2.5942
20.551.146/0001-32,0,,328,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",100,,13993,259.42,139.93,2.5942
20.551.146/0001-32,0,,329,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",100,,5131,259.42,51.31,2.5942
20.551.146/0001-32,0,,330,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,5111.8,1945.65,511.18,194.5653
20.551.146/0001-32,0,,331,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,832.2,389.13,83.22,38.9131
20.551.146/0001-32,0,,332,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,1908.8,648.55,190.88,64.8551
20.551.146/0001-32,0,,333,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,2374.9,1167.39,237.49,116.7392
20.551.146/0001-32,0,,334,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",50,,1777.5,810.69,35.55,16.2138
20.551.146/0001-32,0,,335,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",200,,546,25.94,2.73,0.1297
20.551.146/0001-32,0,,336,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",200,,402,25.94,2.01,0.1297
20.551.146/0001-32,0,,337,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",3,,107.28,68.18,35.76,22.7252
20.551.146/0001-32,0,,338,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",50,,530.5,337.24,10.61,6.7449
20.551.146/0001-32,0,,339,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,124.1,78.86,12.41,7.8864
20.551.146/0001-32,0,,340,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,155.3,98.71,15.53,9.8709
20.551.146/0001-32,0,,341,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,125.8,79.97,12.58,7.9966
20.551.146/0001-32,0,,342,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",50,,339,215.32,6.78,4.3064
20.551.146/0001-32,0,,343,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,96.1,61.09,9.61,6.1093
20.551.146/0001-32,0,,344,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",30,,294.9,187.36,9.83,6.2455
20.551.146/0001-32,0,,345,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",30,,846.6,538.17,28.22,17.9389
20.551.146/0001-32,0,,346,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",30,,256.2,162.85,8.54,5.4284
20.551.146/0001-32,0,,347,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,105.1,66.8,10.51,6.6801
20.551.146/0001-32,0,,348,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,46.3,29.44,4.63,2.9444
20.551.146/0001-32,0,,349,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,61.7,39.24,6.17,3.9237
20.551.146/0001-32,0,,350,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",30,,193.5,122.96,6.45,4.0988
20.551.146/0001-32,0,,577,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,113.1,75.63,7.54,5.042
20.551.146/0001-32,0,,578,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,662.7,443.64,44.18,29.5758
20.551.146/0001-32,0,,579,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,1272.6,851.86,84.84,56.7908
20.551.146/0001-32,0,,580,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,1668.45,1116.81,111.23,74.4542
20.551.146/0001-32,0,,581,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",50,,399,267.04,7.98,5.3408
20.551.146/0001-32,0,,582,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",50,,1009.5,675.88,20.19,13.5175
20.551.146/0001-32,0,,583,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",100,,1779,1190.52,17.79,11.9052
20.551.146/0001-32,0,,584,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",200,,3588,2401.2,17.94,12.006
20.551.146/0001-32,0,,585,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",200,,1436,961.62,7.18,4.8081
20.551.146/0001-32,0,,586,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",25,,400.75,245.98,16.03,9.8394
20.551.146/0001-32,0,,587,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",100,,1111,791.76,11.11,7.9176
20.551.146/0001-32,0,,588,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",200,,8372,5604.22,41.86,28.0211
20.551.146/0001-32,0,,589,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",25,,1136.25,760.63,45.45,30.4252
20.551.146/0001-32,0,,590,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",25,,568,380.22,22.72,15.209
20.551.146/0001-32,0,,591,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",25,,1096.5,734,43.86,29.3599
20.551.146/0001-32,0,,592,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,39.5,26.42,3.95,2.6416
20.551.146/0001-32,0,,593,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,39.5,26.42,3.95,2.6416
20.551.146/0001-32,0,,594,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",20,,1092.8,731.59,54.64,36.5793
20.551.146/0001-32,0,,595,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",20,,306.8,205.43,15.34,10.2713
20.551.146/0001-32,0,,596,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",20,,792,530.19,39.6,26.5095
20.551.146/0001-32,0,,597,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",50,,360,241.12,7.2,4.8225
20.551.146/0001-32,0,,598,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",50,,1315.5,880.66,26.31,17.6131
20.551.146/0001-32,0,,599,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",20,,908,607.78,45.4,30.3892
20.551.146/0001-32,0,,600,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",50,,520,348.02,10.4,6.9603
20.551.146/0001-32,0,,601,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,376.8,252.21,25.12,16.8141
20.551.146/0001-32,0,,602,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",100,,51,33.83,0.51,0.3383
20.551.146/0001-32,0,,603,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,1453.2,972.78,96.88,64.8523
20.551.146/0001-32,0,,604,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,1453.2,972.78,96.88,64.8523
20.551.146/0001-32,0,,605,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,1453.2,972.78,96.88,64.8523
20.551.146/0001-32,0,,606,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,1458.3,976.13,97.22,65.0754
20.551.146/0001-32,0,,607,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,1453.2,972.78,96.88,64.8523
20.551.146/0001-32,0,,608,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",20,,368.8,246.89,18.44,12.3443
20.551.146/0001-32,0,,609,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",50,,2093,539.84,41.86,10.7967
20.551.146/0001-32,0,,610,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,777.4,520.4,77.74,52.0402
20.551.146/0001-32,0,,611,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",25,,2011.25,1346.35,80.45,53.854
20.551.146/0001-32,0,,612,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",20,,67.8,45.35,3.39,2.2673
20.551.146/0001-32,0,,613,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",200,,1436,961.62,7.18,4.8081
20.551.146/0001-32,0,,614,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",5,,2990,2001.5,598,400.2992
20.551.146/0001-32,0,,615,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",5,,2990,2001.5,598,400.2992
20.551.146/0001-32,0,,616,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",5,,60.45,40.45,12.09,8.0903
20.551.146/0001-32,0,,617,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",5,,2990,2001.5,598,400.2992
20.551.146/0001-32,0,,618,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",200,,3000,2008.2,15,10.041
20.551.146/0001-32,0,,619,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",200,,8812,5899.32,44.06,29.4966
20.551.146/0001-32,0,,620,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",200,,11818,7910.4,59.09,39.552
20.551.146/0001-32,0,,621,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",100,,3947,359.89,39.47,3.5989
20.551.146/0001-32,0,,622,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",100,,8611,359.89,86.11,3.5989
20.551.146/0001-32,0,,623,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",5,,3759.8,2516.79,751.96,503.3575
20.551.146/0001-32,0,,624,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",5,,2078.65,1391.45,415.73,278.2891
20.551.146/0001-32,0,,625,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",5,,637.15,426.51,127.43,85.3013
20.551.146/0001-32,0,,626,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",5,,254.25,170.19,50.85,34.0385
