cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
01.472.839/0001-95,0,,468,"AUTO ELETRICA SMANIA LTDA - ME",3,,47.22,41.85,15.74,13.95
01.472.839/0001-95,0,,469,"AUTO ELETRICA SMANIA LTDA - ME",3,,368.64,337.59,122.88,112.53
01.472.839/0001-95,0,,470,"AUTO ELETRICA SMANIA LTDA - ME",3,,786.36,728.16,262.12,242.72
01.472.839/0001-95,0,,471,"AUTO ELETRICA SMANIA LTDA - ME",3,,748.71,691.89,249.57,230.63
01.472.839/0001-95,0,,472,"AUTO ELETRICA SMANIA LTDA - ME",3,,1038.48,962.52,346.16,320.84
01.472.839/0001-95,0,,473,"AUTO ELETRICA SMANIA LTDA - ME",3,,508.2,468.72,169.4,156.24
01.472.839/0001-95,0,,474,"AUTO ELETRICA SMANIA LTDA - ME",2,,932.56,864.88,466.28,432.44
01.472.839/0001-95,0,,475,"AUTO ELETRICA SMANIA LTDA - ME",2,,1204.36,1117.84,602.18,558.92
01.472.839/0001-95,0,,476,"AUTO ELETRICA SMANIA LTDA - ME",12,,870.12,803.52,72.51,66.96
01.472.839/0001-95,0,,477,"AUTO ELETRICA SMANIA LTDA - ME",4,,281.08,256.68,70.27,64.17
01.472.839/0001-95,0,,478,"AUTO ELETRICA SMANIA LTDA - ME",4,,281.08,256.68,70.27,64.17
01.472.839/0001-95,0,,479,"AUTO ELETRICA SMANIA LTDA - ME",2,,73.14,65.1,36.57,32.55
01.472.839/0001-95,0,,480,"AUTO ELETRICA SMANIA LTDA - ME",2,,73.14,65.1,36.57,32.55
01.472.839/0001-95,0,,481,"AUTO ELETRICA SMANIA LTDA - ME",2,,1009.8,935.56,504.9,467.78
01.472.839/0001-95,0,,482,"AUTO ELETRICA SMANIA LTDA - ME",4,,202.64,182.28,50.66,45.57
01.472.839/0001-95,0,,483,"AUTO ELETRICA SMANIA LTDA - ME",6,,84.54,72.54,14.09,12.09
01.472.839/0001-95,0,,484,"AUTO ELETRICA SMANIA LTDA - ME",3,,255.84,234.36,85.28,78.12
01.472.839/0001-95,0,,485,"AUTO ELETRICA SMANIA LTDA - ME",4,,480.88,442.68,120.22,110.67
01.472.839/0001-95,0,,486,"AUTO ELETRICA SMANIA LTDA - ME",2,,977.2,905.8,488.6,452.9
01.472.839/0001-95,0,,487,"AUTO ELETRICA SMANIA LTDA - ME",2,,977.2,905.8,488.6,452.9
01.472.839/0001-95,0,,488,"AUTO ELETRICA SMANIA LTDA - ME",6,,487.8,446.4,81.3,74.4
01.472.839/0001-95,0,,489,"AUTO ELETRICA SMANIA LTDA - ME",10,,350,316.2,35,31.62
01.472.839/0001-95,0,,490,"AUTO ELETRICA SMANIA LTDA - ME",16,,98.08,89.28,6.13,5.58
01.472.839/0001-95,0,,491,"AUTO ELETRICA SMANIA LTDA - ME",16,,100,89.28,6.25,5.58
01.472.839/0001-95,0,,492,"AUTO ELETRICA SMANIA LTDA - ME",16,,75.68,59.52,4.73,3.72
01.472.839/0001-95,0,,493,"AUTO ELETRICA SMANIA LTDA - ME",16,,65.44,44.64,4.09,2.79
01.472.839/0001-95,0,,494,"AUTO ELETRICA SMANIA LTDA - ME",4,,328.2,301.32,82.05,75.33
01.472.839/0001-95,0,,495,"AUTO ELETRICA SMANIA LTDA - ME",4,,328.2,301.32,82.05,75.33
01.472.839/0001-95,0,,496,"AUTO ELETRICA SMANIA LTDA - ME",4,,90.24,81.84,22.56,20.46
01.472.839/0001-95,0,,497,"AUTO ELETRICA SMANIA LTDA - ME",4,,829.28,766.32,207.32,191.58
01.472.839/0001-95,0,,498,"AUTO ELETRICA SMANIA LTDA - ME",4,,254.8,230.64,63.7,57.66
01.472.839/0001-95,0,,499,"AUTO ELETRICA SMANIA LTDA - ME",4,,323.84,293.88,80.96,73.47
01.472.839/0001-95,0,,500,"AUTO ELETRICA SMANIA LTDA - ME",4,,788.76,729.12,197.19,182.28
01.472.839/0001-95,0,,501,"AUTO ELETRICA SMANIA LTDA - ME",4,,829.28,762.6,207.32,190.65
01.472.839/0001-95,0,,502,"AUTO ELETRICA SMANIA LTDA - ME",4,,2432.04,2258,608.01,564.5
01.472.839/0001-95,0,,503,"AUTO ELETRICA SMANIA LTDA - ME",4,,600,554.28,150,138.57
01.472.839/0001-95,0,,504,"AUTO ELETRICA SMANIA LTDA - ME",2,,3080,2862.48,1540,1431.24
01.472.839/0001-95,0,,505,"AUTO ELETRICA SMANIA LTDA - ME",2,,880,816.52,440,408.26
01.472.839/0001-95,0,,506,"AUTO ELETRICA SMANIA LTDA - ME",3,,372,343.17,124,114.39
01.472.839/0001-95,0,,507,"AUTO ELETRICA SMANIA LTDA - ME",2,,800,742.12,400,371.06
01.472.839/0001-95,0,,508,"AUTO ELETRICA SMANIA LTDA - ME",3,,210,192.51,70,64.17
01.472.839/0001-95,0,,509,"AUTO ELETRICA SMANIA LTDA - ME",2,,395.2,364.56,197.6,182.28
01.472.839/0001-95,0,,510,"AUTO ELETRICA SMANIA LTDA - ME",3,,213.9,195.3,71.3,65.1
01.472.839/0001-95,0,,511,"AUTO ELETRICA SMANIA LTDA - ME",2,,6483.28,6026.36,3241.64,3013.18
01.472.839/0001-95,0,,512,"AUTO ELETRICA SMANIA LTDA - ME",4,,1515.36,1402.44,378.84,350.61
01.472.839/0001-95,0,,513,"AUTO ELETRICA SMANIA LTDA - ME",4,,489.56,450.12,122.39,112.53
01.472.839/0001-95,0,,514,"AUTO ELETRICA SMANIA LTDA - ME",4,,393.36,360.84,98.34,90.21
01.472.839/0001-95,0,,515,"AUTO ELETRICA SMANIA LTDA - ME",4,,539.32,494.76,134.83,123.69
01.472.839/0001-95,0,,516,"AUTO ELETRICA SMANIA LTDA - ME",4,,759.2,699.36,189.8,174.84
01.472.839/0001-95,0,,517,"AUTO ELETRICA SMANIA LTDA - ME",4,,2645.88,2455.2,661.47,613.8
01.472.839/0001-95,0,,518,"AUTO ELETRICA SMANIA LTDA - ME",4,,773.84,714.24,193.46,178.56
01.472.839/0001-95,0,,519,"AUTO ELETRICA SMANIA LTDA - ME",4,,881.44,814.68,220.36,203.67
01.472.839/0001-95,0,,520,"AUTO ELETRICA SMANIA LTDA - ME",4,,274.64,249.24,68.66,62.31
01.472.839/0001-95,0,,521,"AUTO ELETRICA SMANIA LTDA - ME",2,,11597.6,10782.34,5798.8,5391.17
01.472.839/0001-95,0,,522,"AUTO ELETRICA SMANIA LTDA - ME",4,,718.08,662.16,179.52,165.54
01.472.839/0001-95,0,,523,"AUTO ELETRICA SMANIA LTDA - ME",4,,3415.36,3169.4,853.84,792.35
01.472.839/0001-95,0,,524,"AUTO ELETRICA SMANIA LTDA - ME",4,,1787.64,1655.4,446.91,413.85
01.472.839/0001-95,0,,525,"AUTO ELETRICA SMANIA LTDA - ME",4,,2913.32,2704.4,728.33,676.1
01.472.839/0001-95,0,,526,"AUTO ELETRICA SMANIA LTDA - ME",4,,3061.72,2842.04,765.43,710.51
01.472.839/0001-95,0,,527,"AUTO ELETRICA SMANIA LTDA - ME",4,,433.16,398.04,108.29,99.51
01.472.839/0001-95,0,,528,"AUTO ELETRICA SMANIA LTDA - ME",4,,395.36,360.84,98.84,90.21
01.472.839/0001-95,0,,529,"AUTO ELETRICA SMANIA LTDA - ME",4,,62.96,52.08,15.74,13.02
01.472.839/0001-95,0,,530,"AUTO ELETRICA SMANIA LTDA - ME",4,,989.92,915.12,247.48,228.78
01.472.839/0001-95,0,,531,"AUTO ELETRICA SMANIA LTDA - ME",4,,1020.16,944.88,255.04,236.22
01.472.839/0001-95,0,,532,"AUTO ELETRICA SMANIA LTDA - ME",4,,1019.36,941.16,254.84,235.29
01.472.839/0001-95,0,,533,"AUTO ELETRICA SMANIA LTDA - ME",4,,2851.92,2644.88,712.98,661.22
01.472.839/0001-95,0,,534,"AUTO ELETRICA SMANIA LTDA - ME",4,,677.6,624.96,169.4,156.24
01.472.839/0001-95,0,,535,"AUTO ELETRICA SMANIA LTDA - ME",4,,929.32,859.32,232.33,214.83
01.472.839/0001-95,0,,536,"AUTO ELETRICA SMANIA LTDA - ME",4,,2213.8,2053.44,553.45,513.36
01.472.839/0001-95,0,,537,"AUTO ELETRICA SMANIA LTDA - ME",16,,1160.16,1071.36,72.51,66.96
01.472.839/0001-95,0,,538,"AUTO ELETRICA SMANIA LTDA - ME",4,,746.2,688.2,186.55,172.05
01.472.839/0001-95,0,,539,"AUTO ELETRICA SMANIA LTDA - ME",4,,746.2,688.2,186.55,172.05
01.472.839/0001-95,0,,540,"AUTO ELETRICA SMANIA LTDA - ME",2,,81.08,72.54,40.54,36.27
01.472.839/0001-95,0,,541,"AUTO ELETRICA SMANIA LTDA - ME",2,,81.08,72.54,40.54,36.27
01.472.839/0001-95,0,,542,"AUTO ELETRICA SMANIA LTDA - ME",2,,2422.06,2250.58,1211.03,1125.29
01.472.839/0001-95,0,,543,"AUTO ELETRICA SMANIA LTDA - ME",6,,303.96,273.42,50.66,45.57
01.472.839/0001-95,0,,544,"AUTO ELETRICA SMANIA LTDA - ME",10,,140.9,120.9,14.09,12.09
01.472.839/0001-95,0,,545,"AUTO ELETRICA SMANIA LTDA - ME",4,,341.12,312.48,85.28,78.12
01.472.839/0001-95,0,,546,"AUTO ELETRICA SMANIA LTDA - ME",6,,1470.66,1361.52,245.11,226.92
01.472.839/0001-95,0,,547,"AUTO ELETRICA SMANIA LTDA - ME",4,,1701.04,1577.28,425.26,394.32
01.472.839/0001-95,0,,548,"AUTO ELETRICA SMANIA LTDA - ME",4,,1701.04,1577.28,425.26,394.32
01.472.839/0001-95,0,,549,"AUTO ELETRICA SMANIA LTDA - ME",4,,325.2,297.6,81.3,74.4
01.472.839/0001-95,0,,550,"AUTO ELETRICA SMANIA LTDA - ME",4,,180,163.68,45,40.92
01.472.839/0001-95,0,,551,"AUTO ELETRICA SMANIA LTDA - ME",8,,60.88,52.08,7.61,6.51
01.472.839/0001-95,0,,552,"AUTO ELETRICA SMANIA LTDA - ME",8,,48.48,37.2,6.06,4.65
01.472.839/0001-95,0,,553,"AUTO ELETRICA SMANIA LTDA - ME",8,,44,37.2,5.5,4.65
01.472.839/0001-95,0,,554,"AUTO ELETRICA SMANIA LTDA - ME",8,,40.72,29.76,5.09,3.72
01.472.839/0001-95,0,,555,"AUTO ELETRICA SMANIA LTDA - ME",4,,328.2,301.32,82.05,75.33
01.472.839/0001-95,0,,556,"AUTO ELETRICA SMANIA LTDA - ME",4,,328.2,301.32,82.05,75.33
01.472.839/0001-95,0,,557,"AUTO ELETRICA SMANIA LTDA - ME",4,,275.68,249.24,68.92,62.31
01.472.839/0001-95,0,,558,"AUTO ELETRICA SMANIA LTDA - ME",4,,90.24,78.12,22.56,19.53
01.472.839/0001-95,0,,559,"AUTO ELETRICA SMANIA LTDA - ME",4,,202.4,182.28,50.6,45.57
01.472.839/0001-95,0,,560,"AUTO ELETRICA SMANIA LTDA - ME",4,,239.4,215.76,59.85,53.94
01.472.839/0001-95,0,,561,"AUTO ELETRICA SMANIA LTDA - ME",4,,291.28,264.12,72.82,66.03
01.472.839/0001-95,0,,562,"AUTO ELETRICA SMANIA LTDA - ME",4,,220.92,200.88,55.23,50.22
01.472.839/0001-95,0,,563,"AUTO ELETRICA SMANIA LTDA - ME",4,,3161.6,2935.04,790.4,733.76
01.472.839/0001-95,0,,564,"AUTO ELETRICA SMANIA LTDA - ME",4,,600,554.28,150,138.57
01.472.839/0001-95,0,,565,"AUTO ELETRICA SMANIA LTDA - ME",2,,3080,2862.52,1540,1431.26
01.472.839/0001-95,0,,566,"AUTO ELETRICA SMANIA LTDA - ME",2,,880,816.54,440,408.27
01.472.839/0001-95,0,,567,"AUTO ELETRICA SMANIA LTDA - ME",4,,496,457.56,124,114.39
01.472.839/0001-95,0,,568,"AUTO ELETRICA SMANIA LTDA - ME",2,,800,742.14,400,371.07
01.472.839/0001-95,0,,569,"AUTO ELETRICA SMANIA LTDA - ME",6,,420,385.02,70,64.17
01.472.839/0001-95,0,,570,"AUTO ELETRICA SMANIA LTDA - ME",4,,790.4,729.12,197.6,182.28
01.472.839/0001-95,0,,571,"AUTO ELETRICA SMANIA LTDA - ME",4,,285.2,260.4,71.3,65.1
01.472.839/0001-95,0,,572,"AUTO ELETRICA SMANIA LTDA - ME",1,,4102.71,3813.86,4102.71,3813.86
01.472.839/0001-95,0,,573,"AUTO ELETRICA SMANIA LTDA - ME",3,,1136.52,1051.8,378.84,350.6
01.472.839/0001-95,0,,574,"AUTO ELETRICA SMANIA LTDA - ME",3,,508.17,468.72,169.39,156.24
01.472.839/0001-95,0,,575,"AUTO ELETRICA SMANIA LTDA - ME",3,,1228.65,1138.29,409.55,379.43
01.472.839/0001-95,0,,576,"AUTO ELETRICA SMANIA LTDA - ME",3,,404.49,371.07,134.83,123.69
01.472.839/0001-95,0,,577,"AUTO ELETRICA SMANIA LTDA - ME",3,,569.4,524.52,189.8,174.84
01.472.839/0001-95,0,,578,"AUTO ELETRICA SMANIA LTDA - ME",1,,1572.42,1461,1572.42,1461
01.472.839/0001-95,0,,579,"AUTO ELETRICA SMANIA LTDA - ME",3,,1159.38,1074.12,386.46,358.04
01.472.839/0001-95,0,,580,"AUTO ELETRICA SMANIA LTDA - ME",3,,808.02,747.72,269.34,249.24
01.472.839/0001-95,0,,581,"AUTO ELETRICA SMANIA LTDA - ME",3,,94.98,83.7,31.66,27.9
01.472.839/0001-95,0,,582,"AUTO ELETRICA SMANIA LTDA - ME",1,,2609.72,2425.4,2609.72,2425.4
01.472.839/0001-95,0,,583,"AUTO ELETRICA SMANIA LTDA - ME",3,,950.25,878.82,316.75,292.94
01.472.839/0001-95,0,,584,"AUTO ELETRICA SMANIA LTDA - ME",3,,788.97,728.19,262.99,242.73
01.472.839/0001-95,0,,585,"AUTO ELETRICA SMANIA LTDA - ME",3,,524.58,482.67,174.86,160.89
01.472.839/0001-95,0,,586,"AUTO ELETRICA SMANIA LTDA - ME",3,,1418.01,1314.06,472.67,438.02
01.472.839/0001-95,0,,587,"AUTO ELETRICA SMANIA LTDA - ME",3,,1558.8,1445.19,519.6,481.73
01.472.839/0001-95,0,,588,"AUTO ELETRICA SMANIA LTDA - ME",3,,324.87,298.53,108.29,99.51
01.472.839/0001-95,0,,589,"AUTO ELETRICA SMANIA LTDA - ME",3,,296.52,270.63,98.84,90.21
01.472.839/0001-95,0,,590,"AUTO ELETRICA SMANIA LTDA - ME",3,,47.22,39.06,15.74,13.02
01.472.839/0001-95,0,,591,"AUTO ELETRICA SMANIA LTDA - ME",3,,368.64,337.59,122.88,112.53
01.472.839/0001-95,0,,592,"AUTO ELETRICA SMANIA LTDA - ME",3,,765.12,708.66,255.04,236.22
01.472.839/0001-95,0,,593,"AUTO ELETRICA SMANIA LTDA - ME",3,,538.8,496.62,179.6,165.54
01.472.839/0001-95,0,,594,"AUTO ELETRICA SMANIA LTDA - ME",3,,949.11,878.82,316.37,292.94
01.472.839/0001-95,0,,595,"AUTO ELETRICA SMANIA LTDA - ME",3,,508.2,468.72,169.4,156.24
01.472.839/0001-95,0,,596,"AUTO ELETRICA SMANIA LTDA - ME",3,,649.92,599.85,216.64,199.95
01.472.839/0001-95,0,,597,"AUTO ELETRICA SMANIA LTDA - ME",2,,1106.9,1026.7,553.45,513.35
01.472.839/0001-95,0,,598,"AUTO ELETRICA SMANIA LTDA - ME",9,,652.59,594.27,72.51,66.03
01.472.839/0001-95,0,,599,"AUTO ELETRICA SMANIA LTDA - ME",3,,201.33,181.35,67.11,60.45
01.472.839/0001-95,0,,600,"AUTO ELETRICA SMANIA LTDA - ME",3,,201.33,181.35,67.11,60.45
01.472.839/0001-95,0,,601,"AUTO ELETRICA SMANIA LTDA - ME",3,,91.71,80.91,30.57,26.97
01.472.839/0001-95,0,,602,"AUTO ELETRICA SMANIA LTDA - ME",3,,91.71,80.91,30.57,26.97
01.472.839/0001-95,0,,603,"AUTO ELETRICA SMANIA LTDA - ME",2,,1009.8,935.56,504.9,467.78
01.472.839/0001-95,0,,604,"AUTO ELETRICA SMANIA LTDA - ME",4,,202.64,182.28,50.66,45.57
01.472.839/0001-95,0,,605,"AUTO ELETRICA SMANIA LTDA - ME",10,,140.9,120.9,14.09,12.09
01.472.839/0001-95,0,,606,"AUTO ELETRICA SMANIA LTDA - ME",3,,255.84,234.36,85.28,78.12
01.472.839/0001-95,0,,607,"AUTO ELETRICA SMANIA LTDA - ME",4,,480.88,442.68,120.22,110.67
01.472.839/0001-95,0,,608,"AUTO ELETRICA SMANIA LTDA - ME",3,,1275.78,1182.93,425.26,394.31
01.472.839/0001-95,0,,609,"AUTO ELETRICA SMANIA LTDA - ME",3,,1275.78,1182.93,425.26,394.31
01.472.839/0001-95,0,,610,"AUTO ELETRICA SMANIA LTDA - ME",4,,325.2,297.6,81.3,74.4
01.472.839/0001-95,0,,611,"AUTO ELETRICA SMANIA LTDA - ME",4,,180,163.68,45,40.92
01.472.839/0001-95,0,,612,"AUTO ELETRICA SMANIA LTDA - ME",8,,44.88,37.2,5.61,4.65
01.472.839/0001-95,0,,613,"AUTO ELETRICA SMANIA LTDA - ME",8,,48.48,37.2,6.06,4.65
01.472.839/0001-95,0,,614,"AUTO ELETRICA SMANIA LTDA - ME",8,,36,29.76,4.5,3.72
01.472.839/0001-95,0,,615,"AUTO ELETRICA SMANIA LTDA - ME",8,,40.72,29.76,5.09,3.72
01.472.839/0001-95,0,,616,"AUTO ELETRICA SMANIA LTDA - ME",3,,246.15,225.99,82.05,75.33
01.472.839/0001-95,0,,617,"AUTO ELETRICA SMANIA LTDA - ME",3,,246.15,225.99,82.05,75.33
01.472.839/0001-95,0,,618,"AUTO ELETRICA SMANIA LTDA - ME",3,,85.68,75.33,28.56,25.11
01.472.839/0001-95,0,,619,"AUTO ELETRICA SMANIA LTDA - ME",3,,79.14,69.75,26.38,23.25
01.472.839/0001-95,0,,620,"AUTO ELETRICA SMANIA LTDA - ME",3,,104.46,92.07,34.82,30.69
01.472.839/0001-95,0,,621,"AUTO ELETRICA SMANIA LTDA - ME",2,,2502,2324.96,1251,1162.48
01.472.839/0001-95,0,,622,"AUTO ELETRICA SMANIA LTDA - ME",3,,2110.35,1958.55,703.45,652.85
01.472.839/0001-95,0,,623,"AUTO ELETRICA SMANIA LTDA - ME",3,,806.55,744.93,268.85,248.31
01.472.839/0001-95,0,,624,"AUTO ELETRICA SMANIA LTDA - ME",3,,218.52,198.09,72.84,66.03
01.472.839/0001-95,0,,625,"AUTO ELETRICA SMANIA LTDA - ME",3,,376.2,345.96,125.4,115.32
01.472.839/0001-95,0,,626,"AUTO ELETRICA SMANIA LTDA - ME",3,,378.45,348.75,126.15,116.25
01.472.839/0001-95,0,,627,"AUTO ELETRICA SMANIA LTDA - ME",3,,264.96,242.73,88.32,80.91
01.472.839/0001-95,0,,628,"AUTO ELETRICA SMANIA LTDA - ME",3,,271.8,248.31,90.6,82.77
01.472.839/0001-95,0,,629,"AUTO ELETRICA SMANIA LTDA - ME",3,,547.74,504.99,182.58,168.33
01.472.839/0001-95,0,,630,"AUTO ELETRICA SMANIA LTDA - ME",3,,426.9,393.39,142.3,131.13
01.472.839/0001-95,0,,631,"AUTO ELETRICA SMANIA LTDA - ME",5,,3952,3668.8,790.4,733.76
01.472.839/0001-95,0,,632,"AUTO ELETRICA SMANIA LTDA - ME",3,,450,415.71,150,138.57
01.472.839/0001-95,0,,633,"AUTO ELETRICA SMANIA LTDA - ME",1,,1540,1431.24,1540,1431.24
01.472.839/0001-95,0,,634,"AUTO ELETRICA SMANIA LTDA - ME",3,,1320,1224.78,440,408.26
01.472.839/0001-95,0,,635,"AUTO ELETRICA SMANIA LTDA - ME",3,,372,343.17,124,114.39
01.472.839/0001-95,0,,636,"AUTO ELETRICA SMANIA LTDA - ME",3,,1200,1113.18,400,371.06
01.472.839/0001-95,0,,637,"AUTO ELETRICA SMANIA LTDA - ME",3,,210,192.51,70,64.17
01.472.839/0001-95,0,,638,"AUTO ELETRICA SMANIA LTDA - ME",3,,592.8,546.84,197.6,182.28
01.472.839/0001-95,0,,639,"AUTO ELETRICA SMANIA LTDA - ME",3,,213.9,195.3,71.3,65.1
01.472.839/0001-95,0,,640,"AUTO ELETRICA SMANIA LTDA - ME",3,,856.92,792.36,285.64,264.12
01.472.839/0001-95,0,,641,"AUTO ELETRICA SMANIA LTDA - ME",3,,643.02,594.27,214.34,198.09
01.472.839/0001-95,0,,642,"AUTO ELETRICA SMANIA LTDA - ME",3,,1103.19,1021.11,367.73,340.37
01.472.839/0001-95,0,,643,"AUTO ELETRICA SMANIA LTDA - ME",3,,746.76,689.13,248.92,229.71
01.472.839/0001-95,0,,644,"AUTO ELETRICA SMANIA LTDA - ME",1,,3206.44,2980.6,3206.44,2980.6
01.472.839/0001-95,0,,645,"AUTO ELETRICA SMANIA LTDA - ME",3,,1839.45,1707.45,613.15,569.15
01.472.839/0001-95,0,,646,"AUTO ELETRICA SMANIA LTDA - ME",1,,2654.59,2467.26,2654.59,2467.26
01.472.839/0001-95,0,,647,"AUTO ELETRICA SMANIA LTDA - ME",2,,757.68,701.22,378.84,350.61
01.472.839/0001-95,0,,648,"AUTO ELETRICA SMANIA LTDA - ME",2,,530.78,491.04,265.39,245.52
01.472.839/0001-95,0,,649,"AUTO ELETRICA SMANIA LTDA - ME",2,,110.68,100.44,55.34,50.22
01.472.839/0001-95,0,,650,"AUTO ELETRICA SMANIA LTDA - ME",2,,269.66,247.38,134.83,123.69
01.472.839/0001-95,0,,651,"AUTO ELETRICA SMANIA LTDA - ME",2,,1071.52,993.22,535.76,496.61
01.472.839/0001-95,0,,652,"AUTO ELETRICA SMANIA LTDA - ME",2,,1322.94,1227.58,661.47,613.79
01.472.839/0001-95,0,,653,"AUTO ELETRICA SMANIA LTDA - ME",2,,386.92,357.12,193.46,178.56
01.472.839/0001-95,0,,654,"AUTO ELETRICA SMANIA LTDA - ME",2,,230.72,212.04,115.36,106.02
01.472.839/0001-95,0,,655,"AUTO ELETRICA SMANIA LTDA - ME",2,,189.94,172.98,94.97,86.49
01.472.839/0001-95,0,,656,"AUTO ELETRICA SMANIA LTDA - ME",1,,851.08,790.49,851.08,790.49
01.472.839/0001-95,0,,657,"AUTO ELETRICA SMANIA LTDA - ME",2,,171.44,156.24,85.72,78.12
01.472.839/0001-95,0,,658,"AUTO ELETRICA SMANIA LTDA - ME",1,,2394.54,2225.46,2394.54,2225.46
01.472.839/0001-95,0,,659,"AUTO ELETRICA SMANIA LTDA - ME",2,,261.04,239.94,130.52,119.97
01.472.839/0001-95,0,,660,"AUTO ELETRICA SMANIA LTDA - ME",2,,525.98,485.46,262.99,242.73
01.472.839/0001-95,0,,661,"AUTO ELETRICA SMANIA LTDA - ME",2,,603.8,558,301.9,279
01.472.839/0001-95,0,,662,"AUTO ELETRICA SMANIA LTDA - ME",1,,882.69,819.32,882.69,819.32
01.472.839/0001-95,0,,663,"AUTO ELETRICA SMANIA LTDA - ME",2,,1023.92,948.58,511.96,474.29
01.472.839/0001-95,0,,664,"AUTO ELETRICA SMANIA LTDA - ME",2,,216.58,199.02,108.29,99.51
01.472.839/0001-95,0,,665,"AUTO ELETRICA SMANIA LTDA - ME",2,,197.68,180.42,98.84,90.21
01.472.839/0001-95,0,,666,"AUTO ELETRICA SMANIA LTDA - ME",2,,31.48,27.9,15.74,13.95
01.472.839/0001-95,0,,667,"AUTO ELETRICA SMANIA LTDA - ME",2,,245.76,225.06,122.88,112.53
01.472.839/0001-95,0,,668,"AUTO ELETRICA SMANIA LTDA - ME",2,,510.08,472.44,255.04,236.22
01.472.839/0001-95,0,,669,"AUTO ELETRICA SMANIA LTDA - ME",2,,359.2,331.08,179.6,165.54
01.472.839/0001-95,0,,670,"AUTO ELETRICA SMANIA LTDA - ME",2,,632.74,585.9,316.37,292.95
01.472.839/0001-95,0,,671,"AUTO ELETRICA SMANIA LTDA - ME",2,,354.04,327.36,177.02,163.68
01.472.839/0001-95,0,,672,"AUTO ELETRICA SMANIA LTDA - ME",2,,433.28,399.9,216.64,199.95
01.472.839/0001-95,0,,673,"AUTO ELETRICA SMANIA LTDA - ME",2,,247.22,226.92,123.61,113.46
01.472.839/0001-95,0,,674,"AUTO ELETRICA SMANIA LTDA - ME",1,,867.68,805.37,867.68,805.37
01.472.839/0001-95,0,,675,"AUTO ELETRICA SMANIA LTDA - ME",6,,435.06,396.18,72.51,66.03
01.472.839/0001-95,0,,676,"AUTO ELETRICA SMANIA LTDA - ME",3,,438.33,404.55,146.11,134.85
01.472.839/0001-95,0,,677,"AUTO ELETRICA SMANIA LTDA - ME",3,,438.33,404.55,146.11,134.85
01.472.839/0001-95,0,,678,"AUTO ELETRICA SMANIA LTDA - ME",2,,121.14,109.74,60.57,54.87
01.472.839/0001-95,0,,679,"AUTO ELETRICA SMANIA LTDA - ME",2,,121.14,109.74,60.57,54.87
01.472.839/0001-95,0,,680,"AUTO ELETRICA SMANIA LTDA - ME",1,,1104.9,1025.78,1104.9,1025.78
01.472.839/0001-95,0,,681,"AUTO ELETRICA SMANIA LTDA - ME",4,,202.64,182.28,50.66,45.57
01.472.839/0001-95,0,,682,"AUTO ELETRICA SMANIA LTDA - ME",6,,132.54,117.18,22.09,19.53
01.472.839/0001-95,0,,683,"AUTO ELETRICA SMANIA LTDA - ME",2,,284.56,262.26,142.28,131.13
01.472.839/0001-95,0,,684,"AUTO ELETRICA SMANIA LTDA - ME",4,,480.88,442.68,120.22,110.67
01.472.839/0001-95,0,,685,"AUTO ELETRICA SMANIA LTDA - ME",2,,850.52,788.62,425.26,394.31
01.472.839/0001-95,0,,686,"AUTO ELETRICA SMANIA LTDA - ME",2,,850.52,788.62,425.26,394.31
01.472.839/0001-95,0,,687,"AUTO ELETRICA SMANIA LTDA - ME",4,,325.2,297.6,81.3,74.4
01.472.839/0001-95,0,,688,"AUTO ELETRICA SMANIA LTDA - ME",4,,180,163.68,45,40.92
01.472.839/0001-95,0,,689,"AUTO ELETRICA SMANIA LTDA - ME",10,,56.1,46.5,5.61,4.65
01.472.839/0001-95,0,,690,"AUTO ELETRICA SMANIA LTDA - ME",10,,60.6,46.5,6.06,4.65
01.472.839/0001-95,0,,691,"AUTO ELETRICA SMANIA LTDA - ME",10,,45,37.2,4.5,3.72
01.472.839/0001-95,0,,692,"AUTO ELETRICA SMANIA LTDA - ME",10,,50.9,37.2,5.09,3.72
01.472.839/0001-95,0,,693,"AUTO ELETRICA SMANIA LTDA - ME",2,,164.1,150.66,82.05,75.33
01.472.839/0001-95,0,,694,"AUTO ELETRICA SMANIA LTDA - ME",2,,164.1,150.66,82.05,75.33
01.472.839/0001-95,0,,695,"AUTO ELETRICA SMANIA LTDA - ME",2,,45.12,40.92,22.56,20.46
01.472.839/0001-95,0,,696,"AUTO ELETRICA SMANIA LTDA - ME",2,,1489.8,1381.96,744.9,690.98
01.472.839/0001-95,0,,697,"AUTO ELETRICA SMANIA LTDA - ME",2,,300,277.14,150,138.57
01.472.839/0001-95,0,,698,"AUTO ELETRICA SMANIA LTDA - ME",1,,1540,1431.25,1540,1431.25
01.472.839/0001-95,0,,699,"AUTO ELETRICA SMANIA LTDA - ME",2,,880,816.52,440,408.26
01.472.839/0001-95,0,,700,"AUTO ELETRICA SMANIA LTDA - ME",2,,248,228.78,124,114.39
01.472.839/0001-95,0,,701,"AUTO ELETRICA SMANIA LTDA - ME",2,,800,742.12,400,371.06
01.472.839/0001-95,0,,702,"AUTO ELETRICA SMANIA LTDA - ME",2,,140,128.34,70,64.17
