cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
19.654.843/0001-30,0,,386,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,82.6,59.6,8.26,5.96
19.654.843/0001-30,0,,387,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,118.3,118.3,11.83,11.83
19.654.843/0001-30,0,,388,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,110,110,11,11
19.654.843/0001-30,0,,389,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,92.85,88.35,18.57,17.67
19.654.843/0001-30,0,,390,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,231.75,191.25,15.45,12.75
19.654.843/0001-30,0,,391,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,113.1,90,7.54,6
19.654.843/0001-30,0,,392,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,149.25,108,9.95,7.2
19.654.843/0001-30,0,,393,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,121.2,73.95,8.08,4.93
19.654.843/0001-30,0,,394,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,391.8,338,39.18,33.8
19.654.843/0001-30,0,,395,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,,864,665,43.2,33.25
19.654.843/0001-30,0,,396,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,208.3,208.3,20.83,20.83
19.654.843/0001-30,0,,397,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,48,40,4.8,4
19.654.843/0001-30,0,,398,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,53.7,50,5.37,5
19.654.843/0001-30,0,,399,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,68.9,60,6.89,6
19.654.843/0001-30,0,,400,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,85.1,75.6,8.51,7.56
19.654.843/0001-30,0,,401,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,101.7,64.2,10.17,6.42
19.654.843/0001-30,0,,402,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,134.2,128.8,13.42,12.88
19.654.843/0001-30,0,,403,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,155.6,113.3,15.56,11.33
19.654.843/0001-30,0,,404,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,189.5,120,18.95,12
19.654.843/0001-30,0,,405,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,58.9,30.4,5.89,3.04
19.654.843/0001-30,0,,406,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,69.4,50,6.94,5
19.654.843/0001-30,0,,407,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,87.9,50,8.79,5
19.654.843/0001-30,0,,408,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,99,55.5,9.9,5.55
19.654.843/0001-30,0,,409,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,130.9,77.3,13.09,7.73
19.654.843/0001-30,0,,410,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,153.9,80.5,15.39,8.05
19.654.843/0001-30,0,,411,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,97.7,80.5,9.77,8.05
19.654.843/0001-30,0,,412,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,116.3,96.6,11.63,9.66
19.654.843/0001-30,0,,413,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,30.9,30.9,3.09,3.09
19.654.843/0001-30,0,,414,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,42.5,32.2,4.25,3.22
19.654.843/0001-30,0,,415,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,54.1,48.3,5.41,4.83
19.654.843/0001-30,0,,416,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,69.6,50,6.96,5
19.654.843/0001-30,0,,417,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,317,317,31.7,31.7
19.654.843/0001-30,0,,418,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,608.2,487.4,60.82,48.74
19.654.843/0001-30,0,,419,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",100,,835,517,8.35,5.17
19.654.843/0001-30,0,,420,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",100,,464,332,4.64,3.32
19.654.843/0001-30,0,,421,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",100,,624,418,6.24,4.18
19.654.843/0001-30,0,,422,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,102.6,66.2,10.26,6.62
19.654.843/0001-30,0,,423,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,,125.6,84.6,6.28,4.23
19.654.843/0001-30,0,,424,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,89.5,61.8,8.95,6.18
19.654.843/0001-30,0,,425,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,93.2,80.3,9.32,8.03
19.654.843/0001-30,0,,426,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,61.4,48.3,12.28,9.66
19.654.843/0001-30,0,,427,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,59.05,59.05,11.81,11.81
19.654.843/0001-30,0,,428,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,40.3,40.3,8.06,8.06
19.654.843/0001-30,0,,429,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,122.9,78.4,12.29,7.84
19.654.843/0001-30,0,,430,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,154.8,115.9,15.48,11.59
19.654.843/0001-30,0,,431,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,183,128.8,18.3,12.88
19.654.843/0001-30,0,,432,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,239.8,169,23.98,16.9
19.654.843/0001-30,0,,433,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,271.8,193.1,27.18,19.31
19.654.843/0001-30,0,,434,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,310.9,225.3,31.09,22.53
19.654.843/0001-30,0,,435,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,402.5,289.7,40.25,28.97
19.654.843/0001-30,0,,436,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,637.8,583.9,63.78,58.39
19.654.843/0001-30,0,,437,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,488.8,488.8,48.88,48.88
19.654.843/0001-30,0,,438,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,546.3,546.3,54.63,54.63
19.654.843/0001-30,0,,439,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,603.8,603.8,60.38,60.38
19.654.843/0001-30,0,,440,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,678.5,678.5,67.85,67.85
19.654.843/0001-30,0,,441,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,805,805,80.5,80.5
19.654.843/0001-30,0,,442,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,833.8,750,83.38,75
19.654.843/0001-30,0,,443,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,147.5,126.7,14.75,12.67
19.654.843/0001-30,0,,444,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,593.4,593.4,118.68,118.68
19.654.843/0001-30,0,,445,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,126.9,78.7,12.69,7.87
19.654.843/0001-30,0,,446,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,114.24,113.46,38.08,37.82
19.654.843/0001-30,0,,447,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,153.99,153.99,51.33,51.33
19.654.843/0001-30,0,,448,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,81.09,81.09,27.03,27.03
19.654.843/0001-30,0,,449,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,94.71,76.77,31.57,25.59
19.654.843/0001-30,0,,450,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,20.91,17.01,6.97,5.67
19.654.843/0001-30,0,,451,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,21.39,16.89,7.13,5.63
19.654.843/0001-30,0,,452,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,23.13,19.32,7.71,6.44
19.654.843/0001-30,0,,453,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,25.11,24.15,8.37,8.05
19.654.843/0001-30,0,,454,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,21.27,18,7.09,6
19.654.843/0001-30,0,,455,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,21.66,18,7.22,6
19.654.843/0001-30,0,,456,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,22.53,18,7.51,6
19.654.843/0001-30,0,,457,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,19.17,15.36,6.39,5.12
19.654.843/0001-30,0,,458,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,25.38,17.58,8.46,5.86
19.654.843/0001-30,0,,459,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,42.15,42.15,14.05,14.05
19.654.843/0001-30,0,,460,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,34.98,34.98,11.66,11.66
19.654.843/0001-30,0,,461,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,40.08,40.08,13.36,13.36
19.654.843/0001-30,0,,462,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,49.14,49.14,16.38,16.38
19.654.843/0001-30,0,,463,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,23.34,21.72,7.78,7.24
19.654.843/0001-30,0,,464,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,22.38,20.46,7.46,6.82
19.654.843/0001-30,0,,465,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,25.17,21.54,8.39,7.18
19.654.843/0001-30,0,,466,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,25.59,22.44,8.53,7.48
19.654.843/0001-30,0,,467,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,33.21,24.66,11.07,8.22
19.654.843/0001-30,0,,468,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,14.07,7.62,4.69,2.54
19.654.843/0001-30,0,,469,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,24.27,24.27,8.09,8.09
19.654.843/0001-30,0,,470,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,21,21,7,7
19.654.843/0001-30,0,,471,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,24.06,24.06,8.02,8.02
19.654.843/0001-30,0,,472,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,55.2,55.2,18.4,18.4
19.654.843/0001-30,0,,473,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,39.69,31.2,13.23,10.4
19.654.843/0001-30,0,,474,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,41.07,34.56,13.69,11.52
19.654.843/0001-30,0,,475,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,24.21,16.5,8.07,5.5
19.654.843/0001-30,0,,476,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,22.8,18.24,7.6,6.08
19.654.843/0001-30,0,,477,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,12.84,6.57,4.28,2.19
19.654.843/0001-30,0,,478,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,322.8,277.95,21.52,18.53
19.654.843/0001-30,0,,479,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,295.25,208.45,59.05,41.69
19.654.843/0001-30,0,,480,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",100,,95,48,0.95,0.48
19.654.843/0001-30,0,,481,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,216,154.8,21.6,15.48
19.654.843/0001-30,0,,482,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,113.3,62.9,11.33,6.29
19.654.843/0001-30,0,,483,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,89.2,70.3,8.92,7.03
19.654.843/0001-30,0,,484,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,148.9,120,14.89,12
19.654.843/0001-30,0,,485,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",200,,288,260,1.44,1.3
19.654.843/0001-30,0,,486,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",200,,422,358,2.11,1.79
19.654.843/0001-30,0,,487,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",200,,962,596,4.81,2.98
19.654.843/0001-30,0,,488,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",200,,126,90,0.63,0.45
19.654.843/0001-30,0,,489,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",200,,156,100,0.78,0.5
19.654.843/0001-30,0,,490,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",200,,340,242,1.7,1.21
19.654.843/0001-30,0,,491,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,71.4,43.45,14.28,8.69
19.654.843/0001-30,0,,492,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,70.4,48.3,14.08,9.66
19.654.843/0001-30,0,,493,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,54.75,38.7,10.95,7.74
19.654.843/0001-30,0,,494,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",100,,927,699,9.27,6.99
19.654.843/0001-30,0,,495,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",200,,3656,1932,18.28,9.66
19.654.843/0001-30,0,,496,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",200,,942,800,4.71,4
19.654.843/0001-30,0,,497,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",200,,5018,3712,25.09,18.56
19.654.843/0001-30,0,,498,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",200,,5398,3862,26.99,19.31
19.654.843/0001-30,0,,499,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",100,,290,153,2.9,1.53
19.654.843/0001-30,0,,500,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,114.3,78.9,11.43,7.89
19.654.843/0001-30,0,,501,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",100,,1569,1569,15.69,15.69
19.654.843/0001-30,0,,502,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,427.2,345.45,28.48,23.03
19.654.843/0001-30,0,,503,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,206.3,146.1,20.63,14.61
19.654.843/0001-30,0,,504,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,51.7,27.3,10.34,5.46
19.654.843/0001-30,0,,505,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,45.4,23.8,9.08,4.76
19.654.843/0001-30,0,,506,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,94.25,53.05,18.85,10.61
19.654.843/0001-30,0,,507,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,138.75,138.75,9.25,9.25
19.654.843/0001-30,0,,508,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,143.65,117.55,28.73,23.51
19.654.843/0001-30,0,,509,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",25,,1147.5,1074.25,45.9,42.97
19.654.843/0001-30,0,,510,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",25,,1028.5,724.25,41.14,28.97
19.654.843/0001-30,0,,511,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",25,,283.25,181,11.33,7.24
19.654.843/0001-30,0,,512,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",25,,990.25,752.5,39.61,30.1
19.654.843/0001-30,0,,513,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",25,,1754.75,1600,70.19,64
19.654.843/0001-30,0,,514,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,156,120,10.4,8
19.654.843/0001-30,0,,515,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,225.9,225.9,15.06,15.06
19.654.843/0001-30,0,,516,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,388.15,388.15,77.63,77.63
19.654.843/0001-30,0,,517,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,225.65,175,45.13,35
19.654.843/0001-30,0,,518,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,120.85,64.4,24.17,12.88
19.654.843/0001-30,0,,519,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,126.6,64.4,25.32,12.88
19.654.843/0001-30,0,,520,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,25.6,25.6,5.12,5.12
19.654.843/0001-30,0,,521,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,25.6,25.6,5.12,5.12
19.654.843/0001-30,0,,522,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,201.15,175,40.23,35
19.654.843/0001-30,0,,523,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",50,,133,100,2.66,2
19.654.843/0001-30,0,,524,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,37.5,24.42,12.5,8.14
19.654.843/0001-30,0,,525,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,62.97,42,20.99,14
19.654.843/0001-30,0,,526,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,146.4,96,48.8,32
19.654.843/0001-30,0,,527,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,110.4,75,36.8,25
19.654.843/0001-30,0,,528,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,63.81,63.81,21.27,21.27
19.654.843/0001-30,0,,529,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,67.41,67.41,22.47,22.47
19.654.843/0001-30,0,,530,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,75.99,54,25.33,18
19.654.843/0001-30,0,,531,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,77.01,54,25.67,18
19.654.843/0001-30,0,,532,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,68.01,54,22.67,18
19.654.843/0001-30,0,,533,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,66.99,54,22.33,18
19.654.843/0001-30,0,,534,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,28.44,19.26,9.48,6.42
19.654.843/0001-30,0,,535,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",500,,505,465,1.01,0.93
19.654.843/0001-30,0,,536,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",200,,568,500,2.84,2.5
19.654.843/0001-30,0,,537,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",36,,319.32,251.64,8.87,6.99
19.654.843/0001-30,0,,538,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",24,,105.36,61.44,4.39,2.56
19.654.843/0001-30,0,,539,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,139.3,128,13.93,12.8
19.654.843/0001-30,0,,540,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,139.4,103,27.88,20.6
19.654.843/0001-30,0,,541,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,,526,526,26.3,26.3
19.654.843/0001-30,0,,542,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,,973.8,960,48.69,48
19.654.843/0001-30,0,,543,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,123.4,112.65,24.68,22.53
19.654.843/0001-30,0,,544,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,139.75,94.4,27.95,18.88
19.654.843/0001-30,0,,545,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",50,,218,200,4.36,4
19.654.843/0001-30,0,,546,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,,102.8,88.6,5.14,4.43
19.654.843/0001-30,0,,547,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",100,,638,638,6.38,6.38
19.654.843/0001-30,0,,548,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",50,,314.5,160,6.29,3.2
19.654.843/0001-30,0,,549,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,57.2,46.2,5.72,4.62
19.654.843/0001-30,0,,550,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",100,,1267,1016,12.67,10.16
19.654.843/0001-30,0,,551,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",50,,1035,1035,20.7,20.7
19.654.843/0001-30,0,,552,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,108.7,108.7,21.74,21.74
19.654.843/0001-30,0,,553,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,104.95,85.3,20.99,17.06
19.654.843/0001-30,0,,554,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,71.2,41.8,7.12,4.18
19.654.843/0001-30,0,,555,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,121.2,77.3,12.12,7.73
19.654.843/0001-30,0,,556,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,126.6,96.6,12.66,9.66
19.654.843/0001-30,0,,557,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,157.7,112.7,15.77,11.27
19.654.843/0001-30,0,,558,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,205.7,180.3,20.57,18.03
19.654.843/0001-30,0,,559,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,141.09,126,47.03,42
19.654.843/0001-30,0,,560,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,62.28,57.42,20.76,19.14
19.654.843/0001-30,0,,561,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,126.06,126.06,42.02,42.02
19.654.843/0001-30,0,,562,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,110.5,64.4,22.1,12.88
19.654.843/0001-30,0,,563,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,139.65,96.55,27.93,19.31
19.654.843/0001-30,0,,564,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,310,193.1,31,19.31
19.654.843/0001-30,0,,565,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,430.8,276.8,43.08,27.68
19.654.843/0001-30,0,,566,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",100,,150,150,1.5,1.5
19.654.843/0001-30,0,,567,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",100,,104,104,1.04,1.04
19.654.843/0001-30,0,,568,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",100,,121,121,1.21,1.21
19.654.843/0001-30,0,,569,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",100,,110,110,1.1,1.1
19.654.843/0001-30,0,,570,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,198.5,198.5,19.85,19.85
19.654.843/0001-30,0,,571,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,177.3,146.1,17.73,14.61
19.654.843/0001-30,0,,572,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,132.3,111.9,13.23,11.19
19.654.843/0001-30,0,,573,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,132.3,117.5,13.23,11.75
19.654.843/0001-30,0,,574,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,134.7,119.6,13.47,11.96
19.654.843/0001-30,0,,575,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,212.5,212.5,21.25,21.25
19.654.843/0001-30,0,,576,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,163.65,87.15,10.91,5.81
19.654.843/0001-30,0,,577,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,990.85,696.1,198.17,139.22
19.654.843/0001-30,0,,578,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,81.15,62.75,16.23,12.55
19.654.843/0001-30,0,,579,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,48.5,48.3,4.85,4.83
