cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
78.514.171/0001-26,0,,917,"RETIFICA DE MOTORES CRICIUMA EIRELI",8,,2870.4,1796.72,358.8,224.5904
78.514.171/0001-26,0,,918,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,828,519.64,414,259.8203
78.514.171/0001-26,0,,919,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,792,496.99,396,248.4964
78.514.171/0001-26,0,,920,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,422.4,264.22,211.2,132.112
78.514.171/0001-26,0,,921,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,828,519.64,414,259.8203
78.514.171/0001-26,0,,922,"RETIFICA DE MOTORES CRICIUMA EIRELI",6,,252,154.76,42,25.7933
78.514.171/0001-26,0,,923,"RETIFICA DE MOTORES CRICIUMA EIRELI",8,,240,145.95,30,18.244
78.514.171/0001-26,0,,924,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,204,127.08,102,63.5396
78.514.171/0001-26,0,,925,"RETIFICA DE MOTORES CRICIUMA EIRELI",3,,702,439.74,234,146.5814
78.514.171/0001-26,0,,926,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,228,142.18,114,71.0888
78.514.171/0001-26,0,,927,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,456,284.36,114,71.0888
78.514.171/0001-26,0,,928,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,132,81.78,66,40.8918
78.514.171/0001-26,0,,929,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,792,496.99,396,248.4964
78.514.171/0001-26,0,,930,"RETIFICA DE MOTORES CRICIUMA EIRELI",6,,396,245.35,66,40.8918
78.514.171/0001-26,0,,931,"RETIFICA DE MOTORES CRICIUMA EIRELI",6,,180,109.46,30,18.244
78.514.171/0001-26,0,,932,"RETIFICA DE MOTORES CRICIUMA EIRELI",5,,90,53.47,18,10.6948
78.514.171/0001-26,0,,933,"RETIFICA DE MOTORES CRICIUMA EIRELI",3,,450,281.21,150,93.7366
78.514.171/0001-26,0,,934,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,132,81.78,66,40.8918
78.514.171/0001-26,0,,935,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,360,223.96,90,55.9903
78.514.171/0001-26,0,,936,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,1243.2,777.57,310.8,194.3934
78.514.171/0001-26,0,,937,"RETIFICA DE MOTORES CRICIUMA EIRELI",6,,792,494.48,132,82.4127
78.514.171/0001-26,0,,938,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,264,163.57,66,40.8918
78.514.171/0001-26,0,,939,"RETIFICA DE MOTORES CRICIUMA EIRELI",6,,216,132.11,36,22.0187
78.514.171/0001-26,0,,940,"RETIFICA DE MOTORES CRICIUMA EIRELI",10,,300,182.44,30,18.244
78.514.171/0001-26,0,,941,"RETIFICA DE MOTORES CRICIUMA EIRELI",6,,324,200.06,54,33.3426
78.514.171/0001-26,0,,942,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,348,217.67,174,108.8351
78.514.171/0001-26,0,,943,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,213.6,132.11,106.8,66.056
78.514.171/0001-26,0,,944,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,216,133.37,54,33.3426
78.514.171/0001-26,0,,945,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,237.6,147.21,118.8,73.6053
78.514.171/0001-26,0,,946,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,180,111.98,90,55.9903
78.514.171/0001-26,0,,947,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,264,164.83,132,82.4127
78.514.171/0001-26,0,,948,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,237.6,147.21,118.8,73.6053
78.514.171/0001-26,0,,949,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,348,217.67,174,108.8351
78.514.171/0001-26,0,,950,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,2136,1342.51,1068,671.2548
78.514.171/0001-26,0,,951,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,696,436.6,348,218.2994
78.514.171/0001-26,0,,952,"RETIFICA DE MOTORES CRICIUMA EIRELI",3,,115.2,69.83,38.4,23.2769
78.514.171/0001-26,0,,953,"RETIFICA DE MOTORES CRICIUMA EIRELI",3,,90,54.73,30,18.244
78.514.171/0001-26,0,,954,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,1435.2,898.36,358.8,224.5904
78.514.171/0001-26,0,,955,"RETIFICA DE MOTORES CRICIUMA EIRELI",3,,108,66.06,36,22.0187
78.514.171/0001-26,0,,956,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,1320,829.16,660,414.5801
78.514.171/0001-26,0,,957,"RETIFICA DE MOTORES CRICIUMA EIRELI",10,,36,12.58,3.6,1.2582
78.514.171/0001-26,0,,958,"RETIFICA DE MOTORES CRICIUMA EIRELI",10,,420,257.93,42,25.7933
78.514.171/0001-26,0,,959,"RETIFICA DE MOTORES CRICIUMA EIRELI",3,,446.4,277.44,148.8,92.4784
78.514.171/0001-26,0,,960,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,108,66.69,54,33.3426
78.514.171/0001-26,0,,961,"RETIFICA DE MOTORES CRICIUMA EIRELI",10,,300,182.44,30,18.244
78.514.171/0001-26,0,,962,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,3720,2339.01,1860,1169.5059
78.514.171/0001-26,0,,963,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,744,465.54,186,116.3844
78.514.171/0001-26,0,,964,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,696,435.34,174,108.8351
78.514.171/0001-26,0,,965,"RETIFICA DE MOTORES CRICIUMA EIRELI",20,,600,364.88,30,18.244
78.514.171/0001-26,0,,966,"RETIFICA DE MOTORES CRICIUMA EIRELI",20,,600,364.88,30,18.244
78.514.171/0001-26,0,,967,"RETIFICA DE MOTORES CRICIUMA EIRELI",20,,576,339.72,28.8,16.9858
78.514.171/0001-26,0,,968,"RETIFICA DE MOTORES CRICIUMA EIRELI",5,,450,279.95,90,55.9903
78.514.171/0001-26,0,,969,"RETIFICA DE MOTORES CRICIUMA EIRELI",20,,120,62.91,6,3.1455
78.514.171/0001-26,0,,970,"RETIFICA DE MOTORES CRICIUMA EIRELI",5,,870,544.18,174,108.8351
78.514.171/0001-26,0,,971,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,408,254.16,102,63.5396
78.514.171/0001-26,0,,972,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,408,256.05,408,256.0457
78.514.171/0001-26,0,,973,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,102,63.54,102,63.5396
78.514.171/0001-26,0,,974,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,84,51.59,42,25.7933
78.514.171/0001-26,0,,975,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,84,51.59,42,25.7933
78.514.171/0001-26,0,,976,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,163.2,98.14,40.8,24.5351
78.514.171/0001-26,0,,977,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,540,338.46,270,169.2292
78.514.171/0001-26,0,,978,"RETIFICA DE MOTORES CRICIUMA EIRELI",16,,76.8,30.2,4.8,1.8873
78.514.171/0001-26,0,,979,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,619.2,385.01,154.8,96.253
78.514.171/0001-26,0,,980,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,132,81.78,66,40.8918
78.514.171/0001-26,0,,981,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,348,217.67,174,108.8351
78.514.171/0001-26,0,,982,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,573.6,358.59,286.8,179.2949
78.514.171/0001-26,0,,983,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,453.6,283.1,226.8,141.5486
78.514.171/0001-26,0,,984,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,348,217.67,174,108.8351
78.514.171/0001-26,0,,985,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,453.6,283.1,226.8,141.5486
78.514.171/0001-26,0,,986,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,588,368.66,294,184.3277
78.514.171/0001-26,0,,987,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,717.6,449.18,358.8,224.5904
78.514.171/0001-26,0,,988,"RETIFICA DE MOTORES CRICIUMA EIRELI",3,,630,394.45,210,131.4829
78.514.171/0001-26,0,,989,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,1032,646.72,258,161.6799
78.514.171/0001-26,0,,990,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,456,284.36,114,71.0888
78.514.171/0001-26,0,,991,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,60,36.49,30,18.244
78.514.171/0001-26,0,,992,"RETIFICA DE MOTORES CRICIUMA EIRELI",3,,90,54.73,30,18.244
78.514.171/0001-26,0,,993,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,691.2,432.82,345.6,216.4121
78.514.171/0001-26,0,,994,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,456,284.36,114,71.0888
78.514.171/0001-26,0,,995,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,324,202.57,162,101.2859
78.514.171/0001-26,0,,996,"RETIFICA DE MOTORES CRICIUMA EIRELI",3,,320.4,198.17,106.8,66.056
78.514.171/0001-26,0,,997,"RETIFICA DE MOTORES CRICIUMA EIRELI",20,,360,213.9,18,10.6948
78.514.171/0001-26,0,,998,"RETIFICA DE MOTORES CRICIUMA EIRELI",200,,12000,7423.44,60,37.1172
78.514.171/0001-26,0,,999,"RETIFICA DE MOTORES CRICIUMA EIRELI",200,,12000,7423.44,60,37.1172
78.514.171/0001-26,0,,1000,"RETIFICA DE MOTORES CRICIUMA EIRELI",200,,14400,8933.28,72,44.6664
04.013.657/0001-44,0,,1,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,180,49.56,18,4.956
04.013.657/0001-44,0,,2,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,312,257.82,78,64.4546
04.013.657/0001-44,0,,3,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,1392,1110.6,348,277.6506
04.013.657/0001-44,0,,4,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,897.6,753.62,224.4,188.4058
04.013.657/0001-44,0,,5,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,828,723.88,414,361.9375
04.013.657/0001-44,0,,6,"DE LUCA PECAS AUTOMOTIVAS LTDA",6,,108,89.24,18,14.8741
04.013.657/0001-44,0,,7,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,744,713.96,372,356.9794
04.013.657/0001-44,0,,8,"DE LUCA PECAS AUTOMOTIVAS LTDA",8,,2678.4,1745.23,334.8,218.1541
04.013.657/0001-44,0,,9,"DE LUCA PECAS AUTOMOTIVAS LTDA",6,,468,386.73,78,64.4546
04.013.657/0001-44,0,,10,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,717.6,555.3,358.8,277.6506
04.013.657/0001-44,0,,11,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,660,436.31,330,218.1541
04.013.657/0001-44,0,,12,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,453.6,394.66,226.8,197.3303
04.013.657/0001-44,0,,13,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,787.2,555.3,393.6,277.6506
04.013.657/0001-44,0,,14,"DE LUCA PECAS AUTOMOTIVAS LTDA",6,,252,208.24,42,34.7063
04.013.657/0001-44,0,,15,"DE LUCA PECAS AUTOMOTIVAS LTDA",8,,240,198.32,30,24.7902
04.013.657/0001-44,0,,16,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,132,109.08,66,54.5385
04.013.657/0001-44,0,,17,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,680.4,565.22,226.8,188.4058
04.013.657/0001-44,0,,18,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,408,366.9,204,183.4477
04.013.657/0001-44,0,,19,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,360,329.21,90,82.3036
04.013.657/0001-44,0,,20,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,163.2,138.83,81.6,69.4127
04.013.657/0001-44,0,,21,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,936,575.13,468,287.5667
04.013.657/0001-44,0,,22,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,768,585.05,384,292.5248
04.013.657/0001-44,0,,23,"DE LUCA PECAS AUTOMOTIVAS LTDA",6,,396,351.03,66,58.505
04.013.657/0001-44,0,,24,"DE LUCA PECAS AUTOMOTIVAS LTDA",6,,216,178.49,36,29.7483
04.013.657/0001-44,0,,25,"DE LUCA PECAS AUTOMOTIVAS LTDA",5,,60,49.58,12,9.9161
04.013.657/0001-44,0,,26,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,234,193.36,78,64.4546
04.013.657/0001-44,0,,27,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,180,158.66,90,79.3288
04.013.657/0001-44,0,,28,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,1915.2,1150.27,478.8,287.5667
04.013.657/0001-44,0,,29,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,1915.2,1150.27,478.8,287.5667
04.013.657/0001-44,0,,30,"DE LUCA PECAS AUTOMOTIVAS LTDA",6,,684,535.47,114,89.2449
04.013.657/0001-44,0,,31,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,168,138.83,42,34.7063
04.013.657/0001-44,0,,32,"DE LUCA PECAS AUTOMOTIVAS LTDA",6,,216,190.39,36,31.7315
04.013.657/0001-44,0,,33,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,288,247.9,28.8,24.7902
04.013.657/0001-44,0,,34,"DE LUCA PECAS AUTOMOTIVAS LTDA",6,,324,291.53,54,48.5889
04.013.657/0001-44,0,,35,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,237.6,198.32,118.8,99.1609
04.013.657/0001-44,0,,36,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,84,73.38,42,36.6895
04.013.657/0001-44,0,,37,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,163.2,146.76,40.8,36.6895
04.013.657/0001-44,0,,38,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,285.6,253.85,142.8,126.926
04.013.657/0001-44,0,,39,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,108,95.19,54,47.5973
04.013.657/0001-44,0,,40,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,156,140.81,78,70.4043
04.013.657/0001-44,0,,41,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,213.6,168.57,106.8,84.2868
04.013.657/0001-44,0,,42,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,381.6,317.32,190.8,158.6575
04.013.657/0001-44,0,,43,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,2640,1784.9,1320,892.4485
04.013.657/0001-44,0,,44,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,573.6,515.64,286.8,257.8185
04.013.657/0001-44,0,,45,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,198,175.52,66,58.505
04.013.657/0001-44,0,,46,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,90,77.35,30,25.7818
04.013.657/0001-44,0,,47,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,1675.2,1427.92,418.8,356.9794
04.013.657/0001-44,0,,48,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,158.4,133.87,52.8,44.6224
04.013.657/0001-44,0,,49,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,2520,1784.9,1260,892.4485
04.013.657/0001-44,0,,50,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,36,29.75,3.6,2.9748
04.013.657/0001-44,0,,51,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,420,297.48,42,29.7483
04.013.657/0001-44,0,,52,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,234,193.36,78,64.4546
04.013.657/0001-44,0,,53,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,108,89.24,54,44.6224
04.013.657/0001-44,0,,54,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,300,247.9,30,24.7902
04.013.657/0001-44,0,,55,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,3840,1784.9,1920,892.4485
04.013.657/0001-44,0,,56,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,672,587.03,168,146.7582
04.013.657/0001-44,0,,57,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,696,614.8,174,153.6995
04.013.657/0001-44,0,,58,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,600,297.48,30,14.8741
04.013.657/0001-44,0,,59,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,528,297.48,26.4,14.8741
04.013.657/0001-44,0,,60,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,576,356.98,28.8,17.849
04.013.657/0001-44,0,,61,"DE LUCA PECAS AUTOMOTIVAS LTDA",5,,504,322.27,100.8,64.4546
04.013.657/0001-44,0,,62,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,120,99.16,6,4.958
04.013.657/0001-44,0,,63,"DE LUCA PECAS AUTOMOTIVAS LTDA",5,,1320,892.45,264,178.4897
04.013.657/0001-44,0,,64,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,360,297.48,90,74.3707
04.013.657/0001-44,0,,65,"DE LUCA PECAS AUTOMOTIVAS LTDA",1,,826.8,475.97,826.8,475.9725
04.013.657/0001-44,0,,66,"DE LUCA PECAS AUTOMOTIVAS LTDA",1,,150,118.99,150,118.9931
04.013.657/0001-44,0,,67,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,72,59.5,36,29.7483
04.013.657/0001-44,0,,68,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,108,95.19,54,47.5973
04.013.657/0001-44,0,,69,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,168,146.76,42,36.6895
04.013.657/0001-44,0,,70,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,156,140.81,78,70.4043
04.013.657/0001-44,0,,71,"DE LUCA PECAS AUTOMOTIVAS LTDA",16,,76.8,63.46,4.8,3.9664
04.013.657/0001-44,0,,72,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,595.2,515.64,148.8,128.9092
04.013.657/0001-44,0,,73,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,372,287.57,186,143.7834
04.013.657/0001-44,0,,74,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,364.8,317.32,182.4,158.6575
04.013.657/0001-44,0,,75,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,525.6,426.39,262.8,213.196
04.013.657/0001-44,0,,76,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,369.6,327.23,184.8,163.6156
04.013.657/0001-44,0,,77,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,348,297.48,174,148.7414
04.013.657/0001-44,0,,78,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,477.6,416.48,238.8,208.238
04.013.657/0001-44,0,,79,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,583.2,525.55,291.6,262.7765
04.013.657/0001-44,0,,80,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,612,515.64,306,257.8185
04.013.657/0001-44,0,,81,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,644.4,535.47,214.8,178.4897
04.013.657/0001-44,0,,82,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,1147.2,753.62,286.8,188.4058
04.013.657/0001-44,0,,83,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,600,515.64,150,128.9092
04.013.657/0001-44,0,,84,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,57.6,49.58,28.8,24.7902
04.013.657/0001-44,0,,85,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,79.2,59.5,26.4,19.8322
04.013.657/0001-44,0,,86,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,693.6,555.3,346.8,277.6506
04.013.657/0001-44,0,,87,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,331.2,289.55,82.8,72.3875
04.013.657/0001-44,0,,88,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,213.6,128.91,106.8,64.4546
04.013.657/0001-44,0,,89,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,270,223.11,90,74.3707
04.013.657/0001-44,0,,90,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,360,99.16,18,4.958
04.013.657/0001-44,0,,91,"DE LUCA PECAS AUTOMOTIVAS LTDA",100,,6000,2974.83,60,29.7483
04.013.657/0001-44,0,,92,"DE LUCA PECAS AUTOMOTIVAS LTDA",200,,12000,5949.66,60,29.7483
04.013.657/0001-44,0,,93,"DE LUCA PECAS AUTOMOTIVAS LTDA",200,,14400,5949.66,72,29.7483
04.013.657/0001-44,0,,186,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,360,98.89,18,4.9445
04.013.657/0001-44,0,,187,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,792,643.38,79.2,64.3384
04.013.657/0001-44,0,,188,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,3588,3068.45,358.8,306.8449
04.013.657/0001-44,0,,189,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,2136,1682.7,213.6,168.2698
04.013.657/0001-44,0,,190,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,3900,2771.5,390,277.1502
04.013.657/0001-44,0,,191,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,360,237.56,18,11.8779
04.013.657/0001-44,0,,192,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,3720,2771.5,372,277.1502
04.013.657/0001-44,0,,193,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,6480,4355.22,324,217.7609
04.013.657/0001-44,0,,194,"DE LUCA PECAS AUTOMOTIVAS LTDA",5,,1734,1534.22,346.8,306.8449
04.013.657/0001-44,0,,195,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,3828,3306.01,382.8,330.6006
04.013.657/0001-44,0,,196,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,1860,1583.72,186,158.3716
04.013.657/0001-44,0,,197,"DE LUCA PECAS AUTOMOTIVAS LTDA",7,,2604,2286.49,372,326.6413
04.013.657/0001-44,0,,198,"DE LUCA PECAS AUTOMOTIVAS LTDA",40,,2640,2177.61,66,54.4402
04.013.657/0001-44,0,,199,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,600,494.91,30,24.7456
04.013.657/0001-44,0,,200,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,660,485.01,66,48.5013
04.013.657/0001-44,0,,201,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,1740,1534.22,174,153.4225
04.013.657/0001-44,0,,202,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,780,633.49,78,63.3486
04.013.657/0001-44,0,,203,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,3120,2573.54,156,128.6769
04.013.657/0001-44,0,,204,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,540,475.12,54,47.5115
04.013.657/0001-44,0,,205,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,4500,3761.32,450,376.1325
04.013.657/0001-44,0,,206,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,6720,5543,336,277.1502
04.013.657/0001-44,0,,207,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,1080,970.03,54,48.5013
04.013.657/0001-44,0,,208,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,600,395.93,30,19.7964
04.013.657/0001-44,0,,209,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,360,197.96,18,9.8982
04.013.657/0001-44,0,,210,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,540,475.12,54,47.5115
04.013.657/0001-44,0,,211,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,828,643.38,82.8,64.3384
04.013.657/0001-44,0,,212,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,708,643.38,70.8,64.3384
04.013.657/0001-44,0,,213,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,1740,1484.73,174,148.4733
04.013.657/0001-44,0,,214,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,1800,1544.12,90,77.2061
04.013.657/0001-44,0,,215,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,600,494.91,30,24.7456
04.013.657/0001-44,0,,216,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,600,494.91,30,24.7456
04.013.657/0001-44,0,,217,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,528,475.11,26.4,23.7557
04.013.657/0001-44,0,,218,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,480,395.93,48,39.5929
04.013.657/0001-44,0,,219,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,1428,1138.3,142.8,113.8296
04.013.657/0001-44,0,,220,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,420,316.74,42,31.6743
04.013.657/0001-44,0,,221,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,420,336.54,42,33.654
04.013.657/0001-44,0,,222,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,900,692.88,90,69.2876
04.013.657/0001-44,0,,223,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,540,445.42,54,44.542
04.013.657/0001-44,0,,224,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,828,643.38,82.8,64.3384
04.013.657/0001-44,0,,225,"DE LUCA PECAS AUTOMOTIVAS LTDA",8,,720,554.3,90,69.2876
04.013.657/0001-44,0,,226,"DE LUCA PECAS AUTOMOTIVAS LTDA",8,,1392,1108.6,174,138.5751
04.013.657/0001-44,0,,227,"DE LUCA PECAS AUTOMOTIVAS LTDA",5,,7740,4454.2,1548,890.84
04.013.657/0001-44,0,,228,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,2280,1583.72,228,158.3716
04.013.657/0001-44,0,,229,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,360,296.95,36,29.6947
04.013.657/0001-44,0,,230,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,360,237.56,18,11.8779
04.013.657/0001-44,0,,231,"DE LUCA PECAS AUTOMOTIVAS LTDA",15,,5382,4305.73,358.8,287.0485
04.013.657/0001-44,0,,232,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,420,346.44,42,34.6438
04.013.657/0001-44,0,,233,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,6600,4454.2,660,445.42
04.013.657/0001-44,0,,234,"DE LUCA PECAS AUTOMOTIVAS LTDA",40,,144,118.78,3.6,2.9695
04.013.657/0001-44,0,,235,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,768,593.89,38.4,29.6947
04.013.657/0001-44,0,,236,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,1308,989.82,130.8,98.9822
04.013.657/0001-44,0,,237,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,588,445.42,58.8,44.542
04.013.657/0001-44,0,,238,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,360,277.15,18,13.8575
