cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
19.654.843/0001-30,10302850,"joelho soldável 40 x 90º",283,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",2,UND,8.56,7,4.28,3.5
19.654.843/0001-30,101401775,"joelho soldável 50 x 90º",285,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",120,UND,584.4,204,4.87,1.7
19.654.843/0001-30,101401780,"junção esgoto Y  75 x 50mm",290,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,UND,50.9,30,10.18,6
19.654.843/0001-30,101401781,"junção esgoto Y 100 x 50mm",291,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,UND,63.25,30,12.65,6
19.654.843/0001-30,101401467,"Ligação flexivel 30 cm ( PVC)",303,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",70,UND,246.4,66.5,3.52,0.95
19.654.843/0001-30,80800105,"Ligação Flexível 50 cm (PVC)",304,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",40,UND,230,60,5.75,1.5
19.654.843/0001-30,10367955,"Lixa dagua para pintura, grão 100",305,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",100,FL,121,60,1.21,0.6
19.654.843/0001-30,10367956,"Lixa dagua para pintura, grão 120",306,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",100,FL,121,60,1.21,0.6
19.654.843/0001-30,100800860,"Lixa rolo 150",316,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",120,M,422.4,192,3.52,1.6
19.654.843/0001-30,100800861,"Lixa rolo 220",317,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",120,M,422.4,192,3.52,1.6
19.654.843/0001-30,100400549,"Luva eletroduto 1 preta",324,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",30,UND,46.8,30,1.56,1
19.654.843/0001-30,10302885,"luva eletroduto 1.1/2 preta",325,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",30,UND,84.3,42,2.81,1.4
19.654.843/0001-30,80800102,"Luva Esgoto 40mm",329,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",70,UND,75.6,42,1.08,0.6
19.654.843/0001-30,101400738,"LUVA ESGOTO 50MM",330,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",70,UND,186.9,140,2.67,2
19.654.843/0001-30,100400553,"Luva esgoto 75mm",331,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,UND,92.8,56,4.64,2.8
19.654.843/0001-30,100400554,"Luva esgoto 100mm",332,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",150,UND,841.5,300,5.61,2
19.654.843/0001-30,100400561,"Luva LR 20 x 1/2",334,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",70,UND,74.2,42,1.06,0.6
19.654.843/0001-30,100400564,"Luva LR azul com bucha metal 20 x 1/2",337,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",70,UND,286.3,126,4.09,1.8
19.654.843/0001-30,10302895,"luva LR azul com bucha metal 25 x 1/2",338,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",40,UND,178.4,80,4.46,2
19.654.843/0001-30,100400566,"Luva LR azul com bucha metal 25 x 3/4",339,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",70,UND,406.7,139.3,5.81,1.99
19.654.843/0001-30,10109797,"LUVA SOLDÁVEL 20MM",340,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",90,UND,57.6,18,0.64,0.2
19.654.843/0001-30,10103278,"LUVA SOLDAVEL 25MM",341,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",90,UND,61.2,21.6,0.68,0.24
19.654.843/0001-30,100400568,"Luva soldavel 40mm",343,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,UND,63.6,25,3.18,1.25
19.654.843/0001-30,10302906,"Massa Acrílica 18L",361,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",50,BLD,4840,3350,96.8,67
19.654.843/0001-30,10367906,"parafuso flangeado agulha 4,2 x 13 (forro)",371,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",300,UND,12,9,0.04,0.03
19.654.843/0001-30,10367907,"parafuso fz 4,2 x 32",372,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",1000,UND,70,60,0.07,0.06
19.654.843/0001-30,101401513,"Parafuso fz 4,2 x 38",373,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",1000,UND,70,60,0.07,0.06
19.654.843/0001-30,10119564,"Pincel 1.1/2",381,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",50,UND,176.5,70,3.53,1.4
19.654.843/0001-30,10101877,"PINCEL 1",382,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",50,UND,143,50,2.86,1
19.654.843/0001-30,10299283,"Pincel 2.½",383,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",30,UND,169.2,69,5.64,2.3
19.654.843/0001-30,101401546,"Plugue tomada mono p/ extensão ( femea)",394,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",50,UND,224.5,100,4.49,2
19.654.843/0001-30,101401548,"Plugue tomada mono p/ extensão ( macho)",395,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",50,UND,239.5,100,4.79,2
19.654.843/0001-30,101401556,"Pneu carrinho de mão 350 x 8 ( 4 lonas)",397,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,UND,716.1,300,47.74,20
19.654.843/0001-30,101401564,"Porta cadeado fz 3. 1/2 x 89mm",398,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,UND,119,78,5.95,3.9
19.654.843/0001-30,10367913,"Porta cadeado fz 4.1/2.",399,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",25,UND,169.25,100,6.77,4
19.654.843/0001-30,10302949,"porta int. semi-oca 0,60 x 2,10 pinus",402,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",70,UND,5236,3255,74.8,46.5
19.654.843/0001-30,10302966,"Prego com cabeça 17x27,pacote de 01 Kg",417,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",200,KG,2376,980,11.88,4.9
19.654.843/0001-30,10367916,"prego para telha galv. 18 x 30 Ardox",424,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",40,KG,484,340,12.1,8.5
19.654.843/0001-30,10360064,"Reator eletr. 1x40w alto fator",426,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",1500,PC,34650,12750,23.1,8.5
19.654.843/0001-30,300101929,"registro pvc esfera 20mm",433,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",40,UND,374,160,9.35,4
19.654.843/0001-30,300101930,"registro pvc esfera 25mm",434,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",40,UND,498,180,12.45,4.5
19.654.843/0001-30,300101932,"registro pvc esfera 32mm",435,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",40,UND,902.8,280,22.57,7
19.654.843/0001-30,10302036,"Serra aço 1/2x12",455,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",100,UND,545,300,5.45,3
19.654.843/0001-30,101401615,"sifão copo c/ tubo extensivo",456,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",50,UND,1853.5,500,37.07,10
19.654.843/0001-30,101401627,"te esgoto  40mm",469,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",40,UND,99.2,38,2.48,0.95
19.654.843/0001-30,10303001,"te esgoto  50mm",470,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",40,UND,240,78,6,1.95
19.654.843/0001-30,101401635,"te redução sold. 50 x 25mm",478,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,UND,149,70,7.45,3.5
19.654.843/0001-30,50900105,"Tê soldável 20mm",479,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",100,UND,81,50,0.81,0.5
19.654.843/0001-30,10111249,"TE SOLDAVEL 25MM",480,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",100,UND,116,45,1.16,0.45
19.654.843/0001-30,10367939,"tomada externa universal 2P+T 10A ABNT",525,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",50,UND,253,190,5.06,3.8
19.654.843/0001-30,10367940,"tomada externa para telefone RJ11",526,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",100,UND,853,480,8.53,4.8
19.654.843/0001-30,10302061,"Torneira jardim 3/4 PVC",528,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",50,UND,154,100,3.08,2
19.654.843/0001-30,10303027,"torneira jardim metal esfera 1/2",529,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",50,UND,3272.5,900,65.45,18
19.654.843/0001-30,101401662,"torneira metal p/ tanque 3/4 (simples)",532,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,UND,654.5,128,65.45,12.8
19.654.843/0001-30,101401727,"vassoura grama de aço c/ cabo regulável",568,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",100,UND,2530,1200,25.3,12
80.954.852/0001-57,10303048,"Assoalho eucalipto 1°",38,"MADEIREIRA ITALIANA LTDA - EPP",350,M2,16131.5,13650,46.09,39
80.954.852/0001-57,101401977,"bardela eucalipto 3,5 x 5 cm",42,"MADEIREIRA ITALIANA LTDA - EPP",5000,M,8000,6950,1.6,1.39
80.954.852/0001-57,10367881,"Repartição de pinus encantilhada",202,"MADEIREIRA ITALIANA LTDA - EPP",400,M2,15048,10000,37.62,25
80.954.852/0001-57,10303050,"Espelho cedro 12 cm",214,"MADEIREIRA ITALIANA LTDA - EPP",500,UND,5775,5450,11.55,10.9
80.954.852/0001-57,10298895,"Espelho cedro 14 cm",215,"MADEIREIRA ITALIANA LTDA - EPP",500,UND,6710,6150,13.42,12.3
80.954.852/0001-57,10298894,"Forro de pinus 1ª",245,"MADEIREIRA ITALIANA LTDA - EPP",800,M2,11176,10560,13.97,13.2
80.954.852/0001-57,10302901,"marco cedro 0,60 x 2,10 x 0,16",357,"MADEIREIRA ITALIANA LTDA - EPP",30,UND,3696,2970,123.2,99
80.954.852/0001-57,10302902,"marco cedro 0,70 x 2,10 x 0,16",358,"MADEIREIRA ITALIANA LTDA - EPP",30,UND,3696,2970,123.2,99
80.954.852/0001-57,100400579,"Marco cedro 0,80 x 2,10 x 0,16",359,"MADEIREIRA ITALIANA LTDA - EPP",30,UND,3696,2970,123.2,99
80.954.852/0001-57,10302910,"meia-cana pinus tamanho pádrão",364,"MADEIREIRA ITALIANA LTDA - EPP",1200,UND,1236,1164,1.03,0.97
80.954.852/0001-57,101401587,"Prancha de angelin bruTa",409,"MADEIREIRA ITALIANA LTDA - EPP",6,M3,20592,19560,3432,3260
80.954.852/0001-57,101401586,"Prancha de cedro Brufa",410,"MADEIREIRA ITALIANA LTDA - EPP",6,M3,18783.6,17820,3130.6,2970
80.954.852/0001-57,10367914,"Prancha de eucalipto bruta",411,"MADEIREIRA ITALIANA LTDA - EPP",5,M3,7546,7000,1509.2,1400
80.954.852/0001-57,10367915,"prancha de itauba bruta",412,"MADEIREIRA ITALIANA LTDA - EPP",5,M3,21879,20780,4375.8,4156
80.954.852/0001-57,10302985,"ripa eucalipto 1 x 2´´",442,"MADEIREIRA ITALIANA LTDA - EPP",1000,M,770,680,0.77,0.68
80.954.852/0001-57,10367962,"tabua de angelim beneficiada",463,"MADEIREIRA ITALIANA LTDA - EPP",7,M3,41734,30800,5962,4400
80.954.852/0001-57,10367963,"tabua de cedro beneficiada",464,"MADEIREIRA ITALIANA LTDA - EPP",7,M3,33002.2,29400,4714.6,4200
80.954.852/0001-57,10367964,"tabua de eucalipto beneficiada",465,"MADEIREIRA ITALIANA LTDA - EPP",7,M3,13729.1,9800,1961.3,1400
80.954.852/0001-57,10367965,"tábua pinus seca beneficiada",466,"MADEIREIRA ITALIANA LTDA - EPP",15,M3,14685,11850,979,790
80.954.852/0001-57,10106658,"TACAÇÃO DE PINUS P/ FORRO",467,"MADEIREIRA ITALIANA LTDA - EPP",5000,M,6600,4950,1.32,0.99
80.954.852/0001-57,101401725,"vara eucalipto para armação",567,"MADEIREIRA ITALIANA LTDA - EPP",2500,M,12375,9500,4.95,3.8
