cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
19.654.843/0001-30,0,,173,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,66.75,30.6,4.45,2.04
19.654.843/0001-30,0,,174,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,133.95,61.35,8.93,4.09
19.654.843/0001-30,0,,175,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,150,68.7,10,4.58
19.654.843/0001-30,0,,176,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,35.4,16.2,2.36,1.08
19.654.843/0001-30,0,,177,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,147,67.2,9.8,4.48
19.654.843/0001-30,0,,178,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,135,61.8,9,4.12
19.654.843/0001-30,0,,179,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,52.5,24,3.5,1.6
19.654.843/0001-30,0,,180,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,99.3,45.45,6.62,3.03
19.654.843/0001-30,0,,181,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,90,41.25,6,2.75
19.654.843/0001-30,0,,182,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,9.45,4.35,0.63,0.29
19.654.843/0001-30,0,,183,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,12.6,5.7,0.84,0.38
19.654.843/0001-30,0,,184,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,31.65,14.55,2.11,0.97
19.654.843/0001-30,0,,185,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,82.35,37.65,5.49,2.51
19.654.843/0001-30,0,,186,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,93.45,42.75,6.23,2.85
19.654.843/0001-30,0,,187,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,505.95,231.45,33.73,15.43
19.654.843/0001-30,0,,188,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,840,384.4,168,76.88
19.654.843/0001-30,0,,189,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,40.5,18.6,2.7,1.24
19.654.843/0001-30,0,,190,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,48,21.9,3.2,1.46
19.654.843/0001-30,0,,191,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,465,212.85,31,14.19
19.654.843/0001-30,0,,192,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,585,267.75,39,17.85
19.654.843/0001-30,0,,193,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,510,233.4,34,15.56
19.654.843/0001-30,0,,194,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,178.05,81.45,11.87,5.43
19.654.843/0001-30,0,,195,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,307.5,140.7,20.5,9.38
19.654.843/0001-30,0,,196,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,532.5,243.6,35.5,16.24
19.654.843/0001-30,0,,197,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,700.5,320.55,46.7,21.37
19.654.843/0001-30,0,,198,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,808.5,369.9,53.9,24.66
19.654.843/0001-30,0,,199,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,1882.5,861.45,125.5,57.43
19.654.843/0001-30,0,,200,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,120,54.9,8,3.66
19.654.843/0001-30,0,,201,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,168,76.95,11.2,5.13
19.654.843/0001-30,0,,202,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,217.5,99.6,14.5,6.64
19.654.843/0001-30,0,,203,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,487.5,223.05,32.5,14.87
19.654.843/0001-30,0,,204,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,712.5,326.1,47.5,21.74
19.654.843/0001-30,0,,205,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,802.5,367.2,53.5,24.48
19.654.843/0001-30,0,,206,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,1380,631.5,92,42.1
19.654.843/0001-30,0,,207,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,118.5,54.15,7.9,3.61
19.654.843/0001-30,0,,208,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,183,83.7,12.2,5.58
19.654.843/0001-30,0,,209,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,1875,858,125,57.2
19.654.843/0001-30,0,,210,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,1350,617.7,135,61.77
19.654.843/0001-30,0,,211,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,30,13.8,2,0.92
19.654.843/0001-30,0,,212,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,7.5,3.45,0.5,0.23
19.654.843/0001-30,0,,514,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,67.5,64.05,4.5,4.27
19.654.843/0001-30,0,,515,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,1050,995.55,70,66.37
19.654.843/0001-30,0,,516,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,1050,995.55,70,66.37
19.654.843/0001-30,0,,517,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,1050,995.55,70,66.37
19.654.843/0001-30,0,,518,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,118.5,112.35,7.9,7.49
19.654.843/0001-30,0,,519,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,225,213.3,15,14.22
19.654.843/0001-30,0,,520,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,,300,284.4,15,14.22
19.654.843/0001-30,0,,521,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,,400,379.2,20,18.96
19.654.843/0001-30,0,,522,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",50,,165,156.5,3.3,3.13
19.654.843/0001-30,0,,523,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",25,,272.5,258.25,10.9,10.33
19.654.843/0001-30,0,,524,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",25,,235,222.75,9.4,8.91
19.654.843/0001-30,0,,525,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",25,,625,592.5,25,23.7
19.654.843/0001-30,0,,526,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",25,,784.25,743.5,31.37,29.74
19.654.843/0001-30,0,,527,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",25,,875,829.5,35,33.18
19.654.843/0001-30,0,,528,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",25,,380,360.25,15.2,14.41
19.654.843/0001-30,0,,529,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",25,,855,810.75,34.2,32.43
19.654.843/0001-30,0,,530,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,32,30.3,3.2,3.03
19.654.843/0001-30,0,,531,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,32,30.3,3.2,3.03
19.654.843/0001-30,0,,532,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,,1006,953.8,50.3,47.69
19.654.843/0001-30,0,,533,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,,286,271.2,14.3,13.56
19.654.843/0001-30,0,,534,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,,676,641,33.8,32.05
19.654.843/0001-30,0,,535,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,,122,115.6,6.1,5.78
19.654.843/0001-30,0,,536,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,,454,430.4,22.7,21.52
19.654.843/0001-30,0,,537,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,2450,2322.9,490,464.58
19.654.843/0001-30,0,,538,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,2450,2322.9,490,464.58
19.654.843/0001-30,0,,539,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,2450,2322.9,490,464.58
19.654.843/0001-30,0,,540,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,270,256.05,18,17.07
19.654.843/0001-30,0,,541,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",100,,46,44,0.46,0.44
19.654.843/0001-30,0,,542,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,1042.5,988.35,69.5,65.89
19.654.843/0001-30,0,,543,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,1042.5,988.35,69.5,65.89
19.654.843/0001-30,0,,544,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,900,853.35,60,56.89
19.654.843/0001-30,0,,545,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,900,853.35,60,56.89
19.654.843/0001-30,0,,546,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,900,853.35,60,56.89
19.654.843/0001-30,0,,547,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,,1200,1137.8,60,56.89
19.654.843/0001-30,0,,548,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",50,,2260,2143,45.2,42.86
19.654.843/0001-30,0,,549,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",25,,1300,1232.5,52,49.3
19.654.843/0001-30,0,,550,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,,48,45.6,2.4,2.28
19.654.843/0001-30,0,,551,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",200,,600,568,3,2.84
19.654.843/0001-30,0,,552,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",200,,8280,7850,41.4,39.25
19.654.843/0001-30,0,,553,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",200,,10000,9482,50,47.41
19.654.843/0001-30,0,,554,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,3250,3081.4,650,616.28
19.654.843/0001-30,0,,555,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,2050,1943.65,410,388.73
19.654.843/0001-30,0,,556,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,825,782.2,165,156.44
19.654.843/0001-30,0,,557,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,290,274.95,58,54.99
19.654.843/0001-30,0,,558,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,475,450.35,95,90.07
19.654.843/0001-30,0,,559,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,1035,981.3,207,196.26
19.654.843/0001-30,0,,560,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,385,365.05,77,73.01
19.654.843/0001-30,0,,561,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,1775,1682.9,355,336.58
19.654.843/0001-30,0,,562,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,2495,2365.6,499,473.12
19.654.843/0001-30,0,,563,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,1100,1042.95,220,208.59
19.654.843/0001-30,0,,564,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,1810,1716.1,362,343.22
19.654.843/0001-30,0,,565,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,850,805.9,170,161.18
19.654.843/0001-30,0,,566,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,685,649.45,137,129.89
19.654.843/0001-30,0,,567,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,455,431.4,91,86.28
19.654.843/0001-30,0,,568,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,185,175.4,37,35.08
