cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
82.695.370/0001-55,3401028030,"TELHA PP 75 TRANSLUCIDA ONDA BAIXA BR 2,44 X 0,50 IBRAP",1195,"ROSAURA ELSA TALAMINI BORSATO - EPP",140,UND,23520,19915,168,142.25
82.695.370/0001-55,3401028031,"TELHA PP 75 TRANSLUCIDA ONDA BAIXA BR 4,00 X 1,10 IBRAP",1196,"ROSAURA ELSA TALAMINI BORSATO - EPP",145,UND,45553.2,38572.9,314.16,266.02
82.695.370/0001-55,3401028032,"TELHA PP 75 TRANSLUCIDA ONDA BAIXA BR 1,83 X 0,50 IBRAP",1197,"ROSAURA ELSA TALAMINI BORSATO - EPP",145,UND,19575,16574.95,135,114.31
82.695.370/0001-55,3401028033,"TELHA PP 75 TRANSLUCIDA ONDA BAIXA BR 2,13 X 0,50 IBRAP",1198,"ROSAURA ELSA TALAMINI BORSATO - EPP",145,UND,16820,14241.9,116,98.22
82.695.370/0001-55,3401028035,"TELHA PP 75 TRANSLUCIDA ONDA BAIXA BR 1,22 X 0,50 IBRAP",1199,"ROSAURA ELSA TALAMINI BORSATO - EPP",145,UND,14288.3,12097.35,98.54,83.43
82.695.370/0001-55,3401028036,"TELHA PP 75 TRANSLUCIDA ONDA BAIXA BR 1,53 X 0,50 IBRAP",1200,"ROSAURA ELSA TALAMINI BORSATO - EPP",120,UND,12600,10668,105,88.9
82.695.370/0001-55,3401028037,"TELHA PP 177 TRANSLUCIDA ONDA ALTA BR 2,13 X 1,10 IBRAP",1201,"ROSAURA ELSA TALAMINI BORSATO - EPP",120,UND,20050.8,16977.6,167.09,141.48
82.695.370/0001-55,3401028034,"TELHA PP 177 TRANSLUCIDA ONDA ALTA BR 2,44 X 1.10 IBRAP",1202,"ROSAURA ELSA TALAMINI BORSATO - EPP",120,UND,23132.4,19587.6,192.77,163.23
82.695.370/0001-55,3401028038,"TELHA PP 177 TRANSLUCIDA ONDA ALTA BR 1,22 X 1,10 IBRAP",1203,"ROSAURA ELSA TALAMINI BORSATO - EPP",120,UND,11515.2,9750,95.96,81.25
82.695.370/0001-55,3401028039,"TELHA PP 177 TRANSLUCIDA ONDA ALTA BR 1,53 X 1,10 IBRAP",1204,"ROSAURA ELSA TALAMINI BORSATO - EPP",140,UND,16899.4,14309.4,120.71,102.21
82.695.370/0001-55,3401028195,"TELHA PP 177 TRANSLUCIDA ONDA ALTA BR 1.83 X 1.10 IBRAP",1205,"ROSAURA ELSA TALAMINI BORSATO - EPP",115,UND,16614.05,14067.95,144.47,122.33
82.695.370/0001-55,3401028040,"TELHA DE PVC TIPO COLONIAL ESPESSURA 2.0 MM NA COR CERÂMICA,  3 X1m  COM DISPOSITIVOS DE FIXAÇÃO (PARAFUSO, VENDANTE E TAMPA)",1206,"ROSAURA ELSA TALAMINI BORSATO - EPP",208,UND,374.4,314.08,1.8,1.51
19.654.843/0001-30,3401023294,"ABRACADEIRA DE NYLON PARA AMARRACAO DE CABOS, COMPRIMENTO DE *230* X *7,6* MM",2,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",1905,UN,2266.95,1924.05,1.19,1.01
19.654.843/0001-30,3401019973,"ABRACADEIRA DE NYLON PARA AMARRACAO DE CABOS, COMPRIMENTO DE 100 X 2,5 MM",3,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",11305,UND,791.35,565.25,0.07,0.05
19.654.843/0001-30,3401023295,"ABRACADEIRA DE NYLON PARA AMARRACAO DE CABOS, COMPRIMENTO DE 150 X *3,6* MM",4,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",10055,UN,1809.9,1508.25,0.18,0.15
19.654.843/0001-30,3401023306,"ABRACADEIRA EM ACO PARA AMARRACAO DE ELETRODUTOS, TIPO D, COM 3"" E CUNHA DE FIXACAO",12,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",745,UN,1847.6,1564.5,2.48,2.1
19.654.843/0001-30,3401023309,"ABRACADEIRA EM ACO PARA AMARRACAO DE ELETRODUTOS, TIPO D, COM 3/4"" E CUNHA DE FIXACAO",13,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",795,UN,3959.1,3354.9,4.98,4.22
19.654.843/0001-30,3401023310,"ABRACADEIRA EM ACO PARA AMARRACAO DE ELETRODUTOS, TIPO D, COM 4"" E CUNHA DE FIXACAO",14,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",790,UN,3278.5,2772.9,4.15,3.51
19.654.843/0001-30,3401023313,"ABRACADEIRA EM ACO PARA AMARRACAO DE ELETRODUTOS, TIPO U SIMPLES, COM 1""",19,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",1280,UN,921.6,780.8,0.72,0.61
19.654.843/0001-30,3401023314,"ABRACADEIRA EM ACO PARA AMARRACAO DE ELETRODUTOS, TIPO U SIMPLES, COM 1/2""",20,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",2380,UN,1190,999.6,0.5,0.42
19.654.843/0001-30,3401023316,"ABRACADEIRA EM ACO PARA AMARRACAO DE ELETRODUTOS, TIPO U SIMPLES, COM 2""",22,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",1125,UN,1597.5,1350,1.42,1.2
19.654.843/0001-30,3401023336,"ACABAMENTO SIMPLES/CONVENCIONAL PARA FORRO PVC, TIPO ""U"" OU ""C"", COR BRANCA, COMPRIMENTO 6 M",27,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",3068,M,13744.64,11627.72,4.48,3.79
19.654.843/0001-30,3401023339,"ACO CA-25, 20,0 MM, BARRA DE TRANSFERENCIA",30,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",1545,KG,2533.8,2147.55,1.64,1.39
19.654.843/0001-30,3401023341,"ACO CA-25, 6,3 MM OU 8,0 MM, VERGALHAO",32,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",1525,KG,13054,11056.25,8.56,7.25
19.654.843/0001-30,3401023342,"ACO CA-50, 10,0 MM, VERGALHAO",33,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",1550,KG,13826,10850,8.92,7
19.654.843/0001-30,3401023346,"ACO CA-50, 8,0 MM, VERGALHAO",37,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",1550,KG,14663,10075,9.46,6.5
19.654.843/0001-30,3401023348,"ADAPTADOR PVC PARA SIFAO, ROSCAVEL, 40 MM X 1 1/4""",39,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",645,UN,1651.2,1399.65,2.56,2.17
19.654.843/0001-30,3401023349,"ADAPTADOR PVC ROSCAVEL, COM FLANGES E ANEL DE VEDACAO, 1"", PARA CAIXA D' AGUA",40,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",230,UN,7419.8,5290,32.26,23
19.654.843/0001-30,3401023350,"ADAPTADOR PVC ROSCAVEL, COM FLANGES E ANEL DE VEDACAO, 1/2"", PARA CAIXA D' AGUA",41,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",230,UN,3882.4,2070,16.88,9
19.654.843/0001-30,3401023351,"ADAPTADOR PVC ROSCAVEL, COM FLANGES E ANEL DE VEDACAO, 3/4"", PARA CAIXA D' AGUA",42,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",230,UN,3716.8,2058.5,16.16,8.95
19.654.843/0001-30,3401023360,"ADAPTADOR PVC SOLDAVEL CURTO COM BOLSA E ROSCA, 110 MM X 4"", PARA AGUA FRIA",43,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",190,UN,8534.8,7227.6,44.92,38.04
19.654.843/0001-30,3401023368,"ADAPTADOR PVC SOLDAVEL, COM FLANGE E ANEL DE VEDACAO, 25 MM X 3/4"", PARA CAIXA D'AGUA",55,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",152,UN,1945.6,1647.68,12.8,10.84
19.654.843/0001-30,3401023369,"ADAPTADOR PVC SOLDAVEL, COM FLANGE E ANEL DE VEDACAO, 32 MM X 1"", PARA CAIXA D'AGUA",56,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",145,UN,2791.25,2363.5,19.25,16.3
19.654.843/0001-30,3401023370,"ADAPTADOR PVC SOLDAVEL, COM FLANGE E ANEL DE VEDACAO, 40 MM X 1 1/4"", PARA CAIXA D'AGUA",57,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",145,UN,4178.9,2755,28.82,19
19.654.843/0001-30,3401023371,"ADAPTADOR PVC SOLDAVEL, COM FLANGE E ANEL DE VEDACAO, 50 MM X 1 1/2"", PARA CAIXA D'AGUA",58,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",120,UN,3267.6,1680,27.23,14
19.654.843/0001-30,3401023372,"ADAPTADOR PVC SOLDAVEL, COM FLANGES E ANEL DE VEDACAO, 60 MM X 2"", PARA CAIXA D' AGUA",59,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",130,UN,6185.4,3770,47.58,29
19.654.843/0001-30,3401023373,"ADAPTADOR PVC, COM REGISTRO, PARA PEAD, 20 MM X 3/4"", PARA LIGACAO PREDIAL DE AGUA",60,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",245,UN,1347.5,1141.7,5.5,4.66
19.654.843/0001-30,3401023375,"ADAPTADOR, CPVC, SOLDAVEL, 15 MM, PARA AGUA QUENTE",62,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",150,UN,3087,2614.5,20.58,17.43
19.654.843/0001-30,3401023376,"ADAPTADOR, CPVC, SOLDAVEL, 22 MM, PARA AGUA QUENTE",63,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",150,UN,4131,3498,27.54,23.32
19.654.843/0001-30,3401023377,"ADESIVO ESTRUTURAL A BASE DE RESINA EPOXI, BICOMPONENTE, FLUIDO",64,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",280,KG,15321.6,12975.2,54.72,46.34
19.654.843/0001-30,3401020044,"ADESIVO PARA TUBOS CPVC, *75* G",65,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",230,UND,8339.8,7061,36.26,30.7
19.654.843/0001-30,3401024024,"ALICATE DE CORTE PROFISSIONAL 6''",72,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",60,UND,4407.6,1680,73.46,28
19.654.843/0001-30,3401024025,"ALICATE DE PRESSÃO 10'' PARA USO PROFISSIONAL",74,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",51,UND,2384.76,2019.6,46.76,39.6
19.654.843/0001-30,3401023381,"ALICATE DE PRESSAO 11 "" PARA SOLDA, TIPO U",76,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",51,UN,4388.55,3716.37,86.05,72.87
19.654.843/0001-30,3401023382,"ANEL BORRACHA PARA TUBO ESGOTO PREDIAL, DN 100 MM (NBR 5688)",79,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",440,UN,1513.6,836,3.44,1.9
19.654.843/0001-30,3401023383,"ANEL BORRACHA PARA TUBO ESGOTO PREDIAL, DN 50 MM (NBR 5688)",80,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",590,UN,1144.6,590,1.94,1
19.654.843/0001-30,3401023384,"ANEL BORRACHA PARA TUBO ESGOTO PREDIAL, DN 75 MM (NBR 5688)",81,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",510,UN,1453.5,739.5,2.85,1.45
19.654.843/0001-30,3401023385,"ANEL BORRACHA, DN 100 MM, PARA TUBO SERIE REFORCADA ESGOTO PREDIAL",82,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",435,UN,1753.05,1483.35,4.03,3.41
19.654.843/0001-30,3401023386,"ANEL BORRACHA, DN 150 MM, PARA TUBO SERIE REFORCADA ESGOTO PREDIAL",83,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",240,UN,3345.6,2832,13.94,11.8
19.654.843/0001-30,3401023387,"ANEL BORRACHA, DN 50 MM, PARA TUBO SERIE REFORCADA ESGOTO PREDIAL",84,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",480,UN,1219.2,1032,2.54,2.15
19.654.843/0001-30,3401023388,"ANEL BORRACHA, DN 75 MM, PARA TUBO SERIE REFORCADA ESGOTO PREDIAL",85,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",455,UN,1405.95,1192.1,3.09,2.62
19.654.843/0001-30,3401023389,"ANEL BORRACHA, PARA TUBO/CONEXAO PVC PBA, DN 100 MM, PARA REDE AGUA",86,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",232,UN,2111.2,1788.72,9.1,7.71
19.654.843/0001-30,3401023392,"ANEL BORRACHA, PARA TUBO/CONEXAO PVC PBA, DN 75 MM, PARA REDE AGUA",89,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",260,UN,1976,1674.4,7.6,6.44
19.654.843/0001-30,3401023394,"ANEL DE CONCRETO ARMADO, COM FUROS/DRENO PARA SUMIDOURO, D = 0,80 M, H = 0,50 M",91,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",58,UN,8445.96,7076,145.62,122
19.654.843/0001-30,3401023396,"ANEL DE CONCRETO ARMADO, COM FUROS/DRENO PARA SUMIDOURO, D = 1,50 M, H = 0,50 M",93,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",35,UN,16061.5,13601,458.9,388.6
19.654.843/0001-30,3401023398,"ANEL EM CONCRETO ARMADO, LISO,  PARA FOSSAS SEPTICAS E SUMIDOUROS, COM FUNDO, DIAMETRO INTERNO DE 1,20 M E ALTURA DE 0,50 M",95,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",33,UN,19460.76,16479.21,589.72,499.37
19.654.843/0001-30,3401023400,"ARAME DE ACO OVALADO 15 X 17 ( 45,7 KG, 700 KGF), ROLO 1000 M",97,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",439,KG,14416.76,12208.59,32.84,27.81
19.654.843/0001-30,3401023402,"ARAME GALVANIZADO 16 BWG, D = 1,65MM (0,0166 KG/M)",99,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",364,KG,13264.16,5460,36.44,15
19.654.843/0001-30,3401023404,"ARAME GALVANIZADO 6 BWG, D = 5,16 MM (0,157 KG/M), OU 8 BWG, D = 4,19 MM (0,101 KG/M), OU 10 BWG, D = 3,40 MM (0,0713 KG/M)",101,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",364,KG,11728.08,9828,32.22,27
19.654.843/0001-30,3401024030,"ARCO DE SERRA FIXO 12'' COM SERRA INCLUSA",103,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",92,UND,2159.24,1828.04,23.47,19.87
19.654.843/0001-30,3401024646,"AREIA GROSSA - POSTO JAZIDA/FORNECEDOR (COM FRETE INCLUSO)",106,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",610,M3,104978.8,57950,138.13,95
19.654.843/0001-30,3401024646,"AREIA GROSSA - POSTO JAZIDA/FORNECEDOR (COM FRETE INCLUSO)",107,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",150,M3,104978.8,14250,138.13,95
19.654.843/0001-30,3401024648,"AREIA PARA ATERRO - POSTO JAZIDA/FORNECEDOR (COM FRETE INCLUSO)",110,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",550,M3,37499,17600,68.18,32
19.654.843/0001-30,3401023411,"ARGAMASSA COLANTE AC II",112,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",10300,KG,11742,9991,1.14,0.97
19.654.843/0001-30,3401023413,"ARGAMASSA COLANTE TIPO AC III E",114,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",6350,KG,13779.5,11684,2.17,1.84
19.654.843/0001-30,3401023414,"ARRUELA EM ALUMINIO, COM ROSCA, DE  1 1/4"", PARA ELETRODUTO",115,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",1315,UN,2524.8,2143.45,1.92,1.63
19.654.843/0001-30,3401023416,"ARRUELA EM ALUMINIO, COM ROSCA, DE 1"", PARA ELETRODUTO",117,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",1837,UN,1965.59,1671.67,1.07,0.91
19.654.843/0001-30,3401023418,"ARRUELA EM ALUMINIO, COM ROSCA, DE 2 1/2"", PARA ELETRODUTO",119,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",935,UN,3711.95,3141.6,3.97,3.36
19.654.843/0001-30,3401023420,"ARRUELA EM ALUMINIO, COM ROSCA, DE 3"", PARA ELETRODUTO",121,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",775,UN,5603.25,4743,7.23,6.12
19.654.843/0001-30,3401023422,"ARRUELA EM ALUMINIO, COM ROSCA, DE 3/8"", PARA ELETRODUTO",123,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",1615,UN,1728.05,1469.65,1.07,0.91
19.654.843/0001-30,3401024033,"ASSENTO SANITÁRIO ALMOFADADO DO TIPO GENERICO",126,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",222,UND,18221.76,15431.22,82.08,69.51
19.654.843/0001-30,3401024034,"ASSOALHO EUCALIPTO 1º",128,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",285,M2,21414.9,18134.55,75.14,63.63
19.654.843/0001-30,3401023443,"AUTOMATICO DE BOIA SUPERIOR / INFERIOR, *15* A / 250 V",130,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",202,UN,11356.44,9617.22,56.22,47.61
19.654.843/0001-30,3401023444,"BACIA SANITARIA (VASO) COM CAIXA ACOPLADA, SIFAO APARENTE, DE LOUCA BRANCA (SEM ASSENTO)",131,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",158,UN,50782.78,43002.86,321.41,272.17
19.654.843/0001-30,3401023447,"BACIA SANITARIA (VASO) CONVENCIONAL PARA USO ESPECIFICO (HOSPITAIS, CLINICAS), COM FURO FRONTAL, DE LOUCA BRANCA, SEM ASSENTO",134,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",77,UN,37324.21,31606.19,484.73,410.47
19.654.843/0001-30,3401024036,"BALDE METÁLICO 10 LT COM CABO",135,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",228,UND,5640.72,4776.6,24.74,20.95
19.654.843/0001-30,3401023448,"BALDE PLASTICO CAPACIDADE *10* L",137,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",135,UN,1684.8,1426.95,12.48,10.57
19.654.843/0001-30,3401024038,"BANDEJA PARA PINTURA PROFISSIONAL 15CM",139,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",185,UND,1246.9,999,6.74,5.4
19.654.843/0001-30,3401024039,"BANDEJA PARA PINTURA PROFISSIONAL 23CM",140,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",180,UND,2003.4,1512,11.13,8.4
19.654.843/0001-30,3401023451,"BASE PARA RELE COM SUPORTE METALICO",144,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",131,UN,3248.8,2751,24.8,21
19.654.843/0001-30,3401023457,"BLOCO CERAMICO / TIJOLO VAZADO PARA ALVENARIA DE VEDACAO, FUROS NA HORIZONTAL, 11,5 X 19 X 19 CM (NBR 15270)",150,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",19400,UN,28324,24056,1.46,1.24
19.654.843/0001-30,3401024041,"BLOCO LED AUTONOMO EMERGENCIA 1200LM (COM DOIS FARÓIS) BIVOLT",152,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",169,UND,19576.96,16577.21,115.84,98.09
19.654.843/0001-30,3401023460,"BLOCO VEDACAO CONCRETO CELULAR AUTOCLAVADO 7,5 X 30 X 60 CM (E X A X C)",155,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",942,M2,99697.2,63368.34,79.44,67.27
19.654.843/0001-30,3401023460,"BLOCO VEDACAO CONCRETO CELULAR AUTOCLAVADO 7,5 X 30 X 60 CM (E X A X C)",156,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",313,M2,99697.2,21055.51,79.44,67.27
19.654.843/0001-30,3401023462,"BRACO OU HASTE COM CANOPLA PLASTICA, 1/2 "", PARA CHUVEIRO SIMPLES",158,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",164,UN,2947.08,2496.08,17.97,15.22
19.654.843/0001-30,3401024042,"BRITA BRANCA DECORATIVA PARA JARDIM N1 SC DE 20KG",160,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",520,SC,24325.6,20597.2,46.78,39.61
19.654.843/0001-30,3401024044,"BRITA ROSADA PARA JARDIM N1",162,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",239,M3,96354,26768,303,112
19.654.843/0001-30,3401024044,"BRITA ROSADA PARA JARDIM N1",163,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",79,M3,96354,8848,303,112
19.654.843/0001-30,3401024045,"BUCHA DE NYLON COM ANEL MEDINDO 10MM DE DIÂMETRO.",164,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",2525,UND,656.5,555.5,0.26,0.22
19.654.843/0001-30,3401024047,"BUCHA DE NYLON COM ANEL MEDINDO 8MM DE DIÂMETRO.",166,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",2725,UND,299.75,245.25,0.11,0.09
19.654.843/0001-30,3401023465,"BUCHA DE NYLON SEM ABA S4",168,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",2625,UN,157.5,105,0.06,0.04
19.654.843/0001-30,3401023467,"BUCHA DE NYLON SEM ABA S6",170,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",2725,UN,272.5,218,0.1,0.08
19.654.843/0001-30,3401024048,"BUCHA DE NYLON SEM ANEL MEDINDO 10MM DE DIÂMETRO",172,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",2575,UND,1493.5,1261.75,0.58,0.49
19.654.843/0001-30,3401024050,"BUCHA DE NYLON SEM ANEL MEDINDO 5MM DE DIÂMETRO.",174,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",2475,UND,742.5,618.75,0.3,0.25
19.654.843/0001-30,3401024052,"BUCHA DE NYLON SEM ANEL MEDINDO 7MM DE DIÂMETRO.",176,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",1975,UND,3436.5,2903.25,1.74,1.47
19.654.843/0001-30,3401023469,"BUCHA DE REDUCAO DE PVC, SOLDAVEL, CURTA, COM 25 X 20 MM, PARA AGUA FRIA PREDIAL",178,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",1170,UN,725.4,620.1,0.62,0.53
19.654.843/0001-30,3401023471,"BUCHA DE REDUCAO DE PVC, SOLDAVEL, CURTA, COM 40 X 32 MM, PARA AGUA FRIA PREDIAL",180,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",700,UN,1526,1295,2.18,1.85
19.654.843/0001-30,3401023473,"BUCHA DE REDUCAO DE PVC, SOLDAVEL, CURTA, COM 60 X 50 MM, PARA AGUA FRIA PREDIAL",182,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",470,UN,3327.6,2820,7.08,6
19.654.843/0001-30,3401023480,"BUCHA DE REDUCAO DE PVC, SOLDAVEL, LONGA, COM 50 X 32 MM, PARA AGUA FRIA PREDIAL",189,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",690,UN,4091.7,3463.8,5.93,5.02
19.654.843/0001-30,3401023481,"BUCHA DE REDUCAO DE PVC, SOLDAVEL, LONGA, COM 60 X 50 MM, PARA AGUA FRIA PREDIAL",190,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",345,UN,5913.3,5005.95,17.14,14.51
19.654.843/0001-30,3401023482,"BUCHA DE REDUCAO PVC ROSCAVEL 1 1/2"" X 1""",191,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",408,UN,3618.96,3064.08,8.87,7.51
19.654.843/0001-30,3401023483,"BUCHA DE REDUCAO PVC ROSCAVEL 3/4"" X 1/2""",192,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",638,UN,778.36,657.14,1.22,1.03
19.654.843/0001-30,3401023484,"BUCHA DE REDUCAO PVC ROSCAVEL, 1 1/2"" X 3/4""",193,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",428,UN,3227.12,2730.64,7.54,6.38
19.654.843/0001-30,3401023485,"BUCHA DE REDUCAO PVC ROSCAVEL, 1"" X 1/2""",194,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",638,UN,2322.32,1965.04,3.64,3.08
19.654.843/0001-30,3401023486,"BUCHA DE REDUCAO PVC ROSCAVEL, 1"" X 3/4""",195,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",638,UN,2245.76,1901.24,3.52,2.98
19.654.843/0001-30,3401023487,"BUCHA DE REDUCAO PVC, ROSCAVEL,  2""  X 1 1/2 """,196,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",288,UN,6785.28,5745.6,23.56,19.95
19.654.843/0001-30,3401023488,"BUCHA DE REDUCAO PVC, ROSCAVEL, 1 1/2""  X1 1/4 """,197,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",278,UN,6349.52,5376.52,22.84,19.34
19.654.843/0001-30,3401023489,"BUCHA DE REDUCAO PVC, ROSCAVEL, 1 1/4""  X 3/4 """,198,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",408,UN,3541.44,2998.8,8.68,7.35
19.654.843/0001-30,3401023490,"BUCHA DE REDUCAO PVC, ROSCAVEL, 1 1/4"" X 1 """,199,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",638,UN,497.64,421.08,0.78,0.66
19.654.843/0001-30,3401023492,"BUCHA DE REDUCAO PVC, ROSCAVEL, 2""  X 1 1/4 """,201,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",278,UN,7756.2,6569.14,27.9,23.63
19.654.843/0001-30,3401023494,"BUCHA DE REDUCAO, PPR, DN 40 X 25 MM, PARA AGUA QUENTE E FRIA PREDIAL",203,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",378,UN,4611.6,3904.74,12.2,10.33
19.654.843/0001-30,3401020014,"CABO DE ACO GALVANIZADO, DIAMETRO 12,7 MM (1/2""), COM ALMA DE ACO CABO INDEPENDENTE 6 X 25 F",205,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",180,KG,16702.2,14142.6,92.79,78.57
19.654.843/0001-30,3401020017,"CABO DE ACO GALVANIZADO, DIAMETRO 9,53 MM (3/8""), COM ALMA DE FIBRA 6 X 25 F",207,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",190,KG,16664.9,14111.3,87.71,74.27
