cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
05.948.061/0001-07,40273,"Arco Ostby infantil dobrável",30,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",10,UN,96.2,75,9.62,7.5
05.948.061/0001-07,3401025106,"Calcador Paiva n1",39,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",10,UN,104.8,50,10.48,5
05.948.061/0001-07,36395,"Kit posicionador para RX infantil",91,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",5,KIT,323,246.35,64.6,49.27
05.948.061/0001-07,40300,"Porta-amálgama de plástico, autoclavável",109,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",5,UN,94.75,59.05,18.95,11.81
05.948.061/0001-07,38319,"Avental RX para Paciente Adulto",154,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",1,UN,696.15,600,696.15,600
05.948.061/0001-07,40329,"Barreira gengival tipo TOPDAM - fotopolimerizável",161,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",100,KIT,1643,869,16.43,8.69
05.948.061/0001-07,34660,"Broca de alta rotação diamantada 1047",180,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",50,UN,247,89.5,4.94,1.79
05.948.061/0001-07,38472,"Broca diamantada ponta de chama pequena nº 1111 FF",209,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",50,UN,188.5,75,3.77,1.5
05.948.061/0001-07,36309,"Dedal de borracha - amalgador",280,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",2,UN,6.4,6,3.2,3
05.948.061/0001-07,3401028512,"Elástico extraoral látex ½ MÉDIO",286,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",10,EMB,99.9,82.3,9.99,8.23
05.948.061/0001-07,3401020543,"Gesso especial tipo IV",340,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",150,PCT,3421.5,1687.5,22.81,11.25
05.948.061/0001-07,38457,"Gesso Pedra Tipo III",341,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",200,PCT,3106,1086,15.53,5.43
05.948.061/0001-07,40432,"Godiva em bastão verde",342,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",20,CX,904.6,492.6,45.23,24.63
05.948.061/0001-07,40436,"Hidróxido de cálcio Pró-Análise - 10g",345,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",150,POT,772.5,573,5.15,3.82
05.948.061/0001-07,40472,"Mandril odontológico p/ contra-ângulo MINI",413,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",250,UN,1115,552.5,4.46,2.21
21.596.355/0001-65,38524,"Kit posicionador para RX adulto",90,"DENTAX COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",5,KIT,366.5,249.9,73.3,49.98
21.596.355/0001-65,3401028479,"Babador Impermeável  para uso  odontológico – Pacote com 100 und. descartável.",158,"DENTAX COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",1700,PCT,28815,28560,16.95,16.8
21.596.355/0001-65,40360,"Caixa Para Aparelho Ortodôntico sortidos",226,"DENTAX COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",200,EM,4292,3116,21.46,15.58
21.596.355/0001-65,40367,"Cimento dentário reparador (MTA) agregado trióxido mineral",240,"DENTAX COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",50,UN,9581,6250,191.62,125
21.596.355/0001-65,3401020527,"Envelope auto selante 50x130mm",294,"DENTAX COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",2500,CXA,59750,24750,23.9,9.9
21.596.355/0001-65,40398,"Envelope auto selante 90X260mm",295,"DENTAX COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",2500,CX,63700,33250,25.48,13.3
21.596.355/0001-65,3401025138,"Ionômero de vidro Restaurador FOTOpolimerizavel – IONOFAST",351,"DENTAX COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",500,KIT,45060,28750,90.12,57.5
21.596.355/0001-65,3401025139,"Ionômero de vidro Restaurador FOTOpolimerizável- Cor A3.",352,"DENTAX COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",300,KIT,41526,41520,138.42,138.4
21.596.355/0001-65,40438,"Isqueiro a gás",353,"DENTAX COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",100,UN,675,674,6.75,6.74
21.596.355/0001-65,38588,"Kit Completo para Polimento de Resina",354,"DENTAX COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",150,KIT,11520,9825,76.8,65.5
21.596.355/0001-65,3401025140,"kit cirúrgico estéril descartável",355,"DENTAX COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",3000,KIT,152880,59700,50.96,19.9
21.596.355/0001-65,40439,"Lençol de borracha puro látex 13,5x13,5cm",358,"DENTAX COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",300,CX,7677,6723,25.59,22.41
21.596.355/0001-65,40496,"Ponta de seringa tríplice descartável",451,"DENTAX COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",3000,EM,112320,98100,37.44,32.7
21.596.355/0001-65,36366,"Saco plástico SACOLÉ",489,"DENTAX COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",250,PCT,6222.5,5725,24.89,22.9
21.596.355/0001-65,40544,"Spray congelante -50º / 200ml para teste de vitalidade pulpa",495,"DENTAX COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",170,FR.,7128.1,5304,41.93,31.2
21.596.355/0001-65,3401028556,"Sugador de saliva descartável 150mm x 0,65mm",498,"DENTAX COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",3000,PCT,34440,18900,11.48,6.3
05.286.960/0001-83,37737,"RAIO-X PORTÁTIL",529,"V. S. COSTA & CIA LTDA",2,UN,40663.86,33000,20331.93,16500
05.021.932/0001-34,38598,"Mini Maçarico Microtorch",416,"MF DE ALMEIDA & CIA. LTDA",2,UN,993.7,992,496.85,496
05.021.932/0001-34,3401020572,"Ponta de ultrasson E15 - (rosca externa)",455,"MF DE ALMEIDA & CIA. LTDA",20,UNID,4842,4063.6,242.1,203.18
05.021.932/0001-34,40505,"Ponta de ultrasson E5 -(rosca externa)",461,"MF DE ALMEIDA & CIA. LTDA",20,UN,5242,5240,262.1,262
05.021.932/0001-34,40506,"Ponta de ultrasson E6D - (rosca externa)",462,"MF DE ALMEIDA & CIA. LTDA",20,UN,4842,4840,242.1,242
05.021.932/0001-34,40507,"Ponta de ultrasson E7D - (rosca externa)",463,"MF DE ALMEIDA & CIA. LTDA",20,UN,4981.6,4980,249.08,249
05.021.932/0001-34,40526,"Ponta de ultrasson R1 - (rosca externa)",471,"MF DE ALMEIDA & CIA. LTDA",15,UN,3623.7,3622.5,241.58,241.5
05.021.932/0001-34,40527,"Ponta de ultrasson R2 - (rosca externa) FLATSONIC para Endod",472,"MF DE ALMEIDA & CIA. LTDA",15,UN,3736.2,3735,249.08,249
05.021.932/0001-34,38315,"Aparelho de ultrassom odontológico",511,"MF DE ALMEIDA & CIA. LTDA",15,UN,71485.65,59542.35,4765.71,3969.49
05.021.932/0001-34,40555,"MÁQUINA DE SOLDA",524,"MF DE ALMEIDA & CIA. LTDA",2,UN,2921.52,2920,1460.76,1460
05.021.932/0001-34,40556,"MICROMOTOR ELÉTRICO DE BANCADA LB 100",525,"MF DE ALMEIDA & CIA. LTDA",1,UN,787.2,771.18,787.2,771.18
05.021.932/0001-34,34651,"Peça de mão multiplicadora angulada 1:2 para cirurgia",528,"MF DE ALMEIDA & CIA. LTDA",1,UNI,2714.34,1946,2714.34,1946
09.560.267/0001-08,3401028558,"DESTILADORA DE ÁGUA",519,"BETANIAMED COMERCIAL LTDA",30,UND,44092.2,13950,1469.74,465
09.560.267/0001-08,3401028559,"Peça Reta odontológica",521,"BETANIAMED COMERCIAL LTDA",5,UND,4747.35,1740,949.47,348
09.560.267/0001-08,38608,"Mocho Odontológico.",526,"BETANIAMED COMERCIAL LTDA",10,UN,10858.9,6500,1085.89,650
32.473.099/0001-35,3401020573,"AUTOCLAVE 54 LITROS",513,"DPS COMERCIO DE MATERIAIS HOSPITALARES LTDA",5,UNID,98342.15,89950,19668.43,17990
32.473.099/0001-35,38323,"Motor Endodôntico Elétrico",527,"DPS COMERCIO DE MATERIAIS HOSPITALARES LTDA",1,UN,7110.86,5900,7110.86,5900
01.328.535/0001-59,3401025108,"Coletor de material perfuro cortante 3L. Caixa com 10 unidades",43,"CLASSMED - PRODUTOS HOSPITALARES LTDA",60,CX,1836.6,1551.6,30.61,25.86
01.328.535/0001-59,40314,"Agulha gengival EXTRA CURTA descartavel.",139,"CLASSMED - PRODUTOS HOSPITALARES LTDA",150,CX,8662.5,4245,57.75,28.3
01.328.535/0001-59,36258,"Álcool 96% - Litro.",141,"CLASSMED - PRODUTOS HOSPITALARES LTDA",50,L,674.5,376.5,13.49,7.53
01.328.535/0001-59,31459,"Algodão em roletes.",144,"CLASSMED - PRODUTOS HOSPITALARES LTDA",3000,PCT,8370,6510,2.79,2.17
06.189.855/0001-99,40552,"Conjunto de CONTRA ÂNGULO E MICRO MOTOR",44,"MEDSYSTEM EQUIPAMENTOS MEDICOS LTDA",50,UN,108981,73950,2179.62,1479
06.189.855/0001-99,36656,"Autoclave 21 litros",512,"MEDSYSTEM EQUIPAMENTOS MEDICOS LTDA",15,UN,107625,58907.85,7175,3927.19
06.189.855/0001-99,37735,"LASER DE ALTA E BAIXA. COM SISTEMA WIRELESS SEM FIO",522,"MEDSYSTEM EQUIPAMENTOS MEDICOS LTDA",2,UN,11459.06,7200,5729.53,3600
06.189.855/0001-99,34181,"Seladora térmica digital",530,"MEDSYSTEM EQUIPAMENTOS MEDICOS LTDA",10,UNI,9607,6490,960.7,649
06.175.908/0001-12,40330,"Bicarbonato de sódio - 200g",162,"BIO LOGICA DISTRIBUIDORA LTDA",150,POT,2968.5,1227,19.79,8.18
06.175.908/0001-12,33216,"Broca Zekrya .Tamanho 23mm",225,"BIO LOGICA DISTRIBUIDORA LTDA",200,UN,3450,2238,17.25,11.19
06.175.908/0001-12,29398,"Eucaliptol - Frasco 10 ml",312,"BIO LOGICA DISTRIBUIDORA LTDA",20,FR,190.2,150.4,9.51,7.52
06.175.908/0001-12,33131,"Pasta para polimento de resina composta",431,"BIO LOGICA DISTRIBUIDORA LTDA",250,SRS,10607.5,2472.5,42.43,9.89
06.175.908/0001-12,40540,"Selante Fotopolimerizável, COM liberação FLÚOR",490,"BIO LOGICA DISTRIBUIDORA LTDA",100,KIT,2392,1182,23.92,11.82
06.175.908/0001-12,33153,"Sugador cirúrgico descartável caixa c/ 40 unidades",497,"BIO LOGICA DISTRIBUIDORA LTDA",350,CX,16306.5,12201,46.59,34.86
11.145.401/0001-56,33126,"Papel Crepado em folhas 40 x 40 cm gramatura 60g/m²",427,"L A DALLA PORTA JUNIOR",25,CX,5563.5,3762,222.54,150.48
33.992.679/0001-00,36278,"Broca lêntulo 25mm N°25",218,"VITORIA TEIXEIRA DE OLIVEIRA",20,CX,811.6,520,40.58,26
33.992.679/0001-00,36279,"Broca lêntulo 25mm N°35",219,"VITORIA TEIXEIRA DE OLIVEIRA",20,CX,756.6,520,37.83,26
33.992.679/0001-00,36280,"Broca lêntulo 25mm N°40",220,"VITORIA TEIXEIRA DE OLIVEIRA",20,CX,993,520,49.65,26
33.992.679/0001-00,133,"CIMENTO DE HIDROXIDO DE CALCIO",239,"VITORIA TEIXEIRA DE OLIVEIRA",250,KIT,6175,5250,24.7,21
33.992.679/0001-00,3401020529,"Escova de polimento scoth brithe fina",299,"VITORIA TEIXEIRA DE OLIVEIRA",10,UNID,258.4,190,25.84,19
33.992.679/0001-00,3401020530,"escova de polimento couro chamois - marrom",300,"VITORIA TEIXEIRA DE OLIVEIRA",10,UNID,348.8,190,34.88,19
33.992.679/0001-00,33093,"Espaçador Digital nº30 de 21 mm",307,"VITORIA TEIXEIRA DE OLIVEIRA",50,CX,1585.5,950,31.71,19
33.992.679/0001-00,33094,"Espaçador Digital nº30 de 25 mm",308,"VITORIA TEIXEIRA DE OLIVEIRA",50,CX,1696.5,950,33.93,19
33.992.679/0001-00,40450,"Lima Reciprocante WAVE ONE GOLD (20.07 -21mm) AMARELA",385,"VITORIA TEIXEIRA DE OLIVEIRA",120,CX,28807.2,25800,240.06,215
33.992.679/0001-00,40451,"Lima Reciprocante WAVE ONE GOLD (20.07 -25mm) AMARELA",386,"VITORIA TEIXEIRA DE OLIVEIRA",120,CX,28807.2,25200,240.06,210
33.992.679/0001-00,3401028537,"Lima Reciprocante WAVE ONE GOLD (25.07 - 31MM) VERMELHA",388,"VITORIA TEIXEIRA DE OLIVEIRA",15,CX,3953.4,2925,263.56,195
33.992.679/0001-00,40453,"Lima Reciprocante WAVE ONE GOLD (25.07 - 25mm) VERMELHA",389,"VITORIA TEIXEIRA DE OLIVEIRA",120,CX,31880.4,23400,265.67,195
33.992.679/0001-00,40454,"Lima Reciprocante WAVE ONE GOLD (35.06 - 21mm) VERDE",390,"VITORIA TEIXEIRA DE OLIVEIRA",120,CX,31880.4,23400,265.67,195
33.992.679/0001-00,340100278,"PAPEL ALUMÍNIO",426,"VITORIA TEIXEIRA DE OLIVEIRA",150,RL,1170,1170,7.8,7.8
28.675.331/0001-40,38509,"Edta Liquido Trissódico 17%",285,"DIABETICOS EIRELI",200,FR.,26600,1704,133,8.52
25.386.019/0001-49,40318,"Anestésico ARTICAINE 4% COM vasoconstritor epinefrina 1:100.",147,"FARMODONTO PRODUTOS HOSPITALARES LTDA",300,CX,58938,35100,196.46,117
25.386.019/0001-49,3401028478,"Anestésico MEPIVACAÍNA 2% COM vasoconstritor epinefrina 1:100.000",149,"FARMODONTO PRODUTOS HOSPITALARES LTDA",400,CX,72736,44000,181.84,110
81.706.251/0001-98,40481,"Otosporin - 10ml",425,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",100,FR.,1537,1213,15.37,12.13
44.651.148/0001-61,33071,"Campo cirúrgico 60X60 cm",228,"M.L. COMERCIO E REPRESENTACOES LTDA",70,UN,5180,2450,74,35
44.651.148/0001-61,38725,"Campo cirúrgico fenestrado 50x50cm",229,"M.L. COMERCIO E REPRESENTACOES LTDA",70,UN,5413.1,3150,77.33,45
44.651.148/0001-61,40477,"Organizador multi uso 10 litros plástico transparente com ta",421,"M.L. COMERCIO E REPRESENTACOES LTDA",100,UN,3690,3690,36.9,36.9
44.651.148/0001-61,40478,"Organizador multi uso 5 litros plástico transparente com tam",422,"M.L. COMERCIO E REPRESENTACOES LTDA",100,UN,2486,2486,24.86,24.86
44.651.148/0001-61,38557,"Organizador multi uso 20 litros.",423,"M.L. COMERCIO E REPRESENTACOES LTDA",100,UN,4510,4510,45.1,45.1
44.651.148/0001-61,3401025168,"Organizador multi uso 1,600 ml plástico",424,"M.L. COMERCIO E REPRESENTACOES LTDA",100,UND,2243,2243,22.43,22.43
06.923.493/0001-18,36315,"Escova dental adulto macia",304,"MEDFIO INDUSTRIA E COMERCIO DE ARTIGOS ODONTOLOGICOS LTDA.",100,PCT,3728,2850,37.28,28.5
06.923.493/0001-18,38511,"Escova dental infantil macia",305,"MEDFIO INDUSTRIA E COMERCIO DE ARTIGOS ODONTOLOGICOS LTDA.",100,PCT,4555,2660,45.55,26.6
06.923.493/0001-18,37335,"Kit de higiene bucal adulto",356,"MEDFIO INDUSTRIA E COMERCIO DE ARTIGOS ODONTOLOGICOS LTDA.",20000,KIT,203800,98400,10.19,4.92
15.131.757/0001-91,26298,"ESPONJA HEMOSTÁTICA",310,"ABSOLUTA COMERCIO DE PRODUTOS MEDICOS E HOSPITALARES LTDA.",300,CX,16263,11850,54.21,39.5
10.625.395/0001-71,40416,"Filme Periapical ADULTO E-speed - ultra rapido",318,"IMP EQUIPAMENTOS MEDICOS LTDA",20,CX,4122.8,3200,206.14,160
10.625.395/0001-71,40417,"Filme Periapical INFANTIL E-speed  - ultra rapido.",319,"IMP EQUIPAMENTOS MEDICOS LTDA",10,CX,2708.7,1990,270.87,199
11.088.993/0001-11,3401028550,"Macro Modelo Arcada Dentaria",412,"TATA COMÉRCIO DE EQUIPAMENTOS PARA SAÚDE, ODONTO-M",5,UNI,1141.4,1000,228.28,200
01.942.594/0001-12,40484,"Papel toalha interfolhado 20x21,5cm",430,"SULPEL INDUSTRIA E COMERCIO DE PAPEIS LTDA.",2000,PCT,48100,48100,24.05,24.05
37.182.085/0001-86,40530,"Régua Endodontica Milimetrada Calibradora - Indicada para ca",477,"NEGI EQUIPAMENTOS HOSPITALARES LTDA",10,UN,845.9,845,84.59,84.5
05.523.731/0001-35,27345,"Compressor odontológico em ferro fundido",515,"V.L. FUZETI - COMERCIAL",7,UN,44786.21,29575,6398.03,4225
05.523.731/0001-35,38325,"Fotopolimerizador sem fio",520,"V.L. FUZETI - COMERCIAL",10,UN,16976.4,9500,1697.64,950
50.867.070/0001-10,39919,"BOMBA VÁCUO",514,"RGLMED COMERCIO ATACADISTA DE EQUIPAMENTOS HOSPITALARES LTDA",5,UN,15990,15500,3198,3100
50.867.070/0001-10,33044,"Localizador apical eletrônico",523,"RGLMED COMERCIO ATACADISTA DE EQUIPAMENTOS HOSPITALARES LTDA",2,UN,4385.32,2800,2192.66,1400
28.877.319/0001-19,40553,"CUBA ULTRASSONICA 2,6 A 3 LITROS",517,"PIETRA ODONTO IMPORTACAO E DISTRIBUIDORA LTDA",5,UN,5900.45,3500,1180.09,700
