cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
77.891.653/0001-32,10372347,"Espacador de piso 4mm",304,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,SC,17,7.45,3.4,1.49
77.891.653/0001-32,10372348,"Espacador de piso 5mm",305,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,SC,17,7.45,3.4,1.49
77.891.653/0001-32,10372349,"Espacador de piso 6mm",306,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,SC,17,7.45,3.4,1.49
77.891.653/0001-32,10372351,"Espatula cabo madeira betumadeira 10cm",308,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,14,6.7,7,3.35
77.891.653/0001-32,10372352,"Espatula cabo madeira betumadeira 12cm",309,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",3,UND,25.5,17.25,8.5,5.75
77.891.653/0001-32,10372353,"Espatula cabo madeira betumadeira 4cm",310,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",3,UND,15,8.76,5,2.92
77.891.653/0001-32,10363371,"ESPATULA CABO MADEIRA BETUMADEIRA 8CM (0.0 )",311,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",3,UND,19.5,11.25,6.5,3.75
77.891.653/0001-32,10372354,"Espelho de cedrinho 14cm de largura",312,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",6,M,90,61.44,15,10.24
77.891.653/0001-32,10372355,"Espigao mang 1/2 rosca ext - mang",313,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,17.8,7.98,8.9,3.99
77.891.653/0001-32,10372356,"Espigao mang 1/2 rosca ext - mang 3/8 ref:0934",314,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,13,5.98,6.5,2.99
77.891.653/0001-32,10372357,"Espigao mang 1/2 rosca ext - mang 5/16 ref:4812",315,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,14,3.58,7,1.79
77.891.653/0001-32,10372358,"Espigao mang 1/4 rosca ext - mang 1/4 ref:1444",316,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,7.2,3.18,3.6,1.59
77.891.653/0001-32,10372359,"Esquadro 12 cabo aluminio",317,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",4,UND,84,39.96,21,9.99
77.891.653/0001-32,10372360,"Estilete 18mm c/regulagem",318,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",25,UND,275,87.25,11,3.49
77.891.653/0001-32,10372361,"Estilete 9mm estreito pequeno",319,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",12,UND,30,22.68,2.5,1.89
77.891.653/0001-32,10372362,"Extensao cabo pp 3p 3x0,75mm 10mt",320,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",3,UND,108,50.97,36,16.99
77.891.653/0001-32,10372363,"Extensao cabo pp 3p 3x0,75mm 5mt",321,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,48,31.98,24,15.99
77.891.653/0001-32,10372364,"Faca p/ carne profissional cabo branco 8",322,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",6,UND,180,59.94,30,9.99
77.891.653/0001-32,10372365,"Facao 14 sem bainha",323,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,UND,180,114.9,18,11.49
77.891.653/0001-32,10372366,"Facao 16 sem bainha",324,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,UND,200,118.9,20,11.89
77.891.653/0001-32,10372367,"Facao 20 sem bainha",325,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,UND,250,135.9,25,13.59
77.891.653/0001-32,101401866,"FECHADURA 804/11 INOX EXTERNA",326,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",1,UND,43,35.99,43,35.99
77.891.653/0001-32,10372368,"Fechadura gaveta 301 cromado",327,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,16,11.58,8,5.79
77.891.653/0001-32,10372369,"Fechadura gaveta 302 cromado",328,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",1,UND,8.8,5.79,8.8,5.79
77.891.653/0001-32,10372370,"Fechadura gaveta 305 cromado",329,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",1,UND,8.25,5.79,8.25,5.79
77.891.653/0001-32,10372371,"Fechadura gaveta 312 l1 cromado",330,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",1,UND,10.93,5.79,10.93,5.79
77.891.653/0001-32,10372372,"Fechadura gaveta 313 l1 cromada",331,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",1,UND,9,5.79,9,5.79
77.891.653/0001-32,10372373,"Fechadura gaveta 314 cromado",332,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",1,UND,13,6.99,13,6.99
77.891.653/0001-32,10372374,"Fechadura gaveta 315 cromado",333,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",1,UND,13,6.99,13,6.99
77.891.653/0001-32,10372375,"Fecho fio redondo zincado 4 reforcado",334,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",1,UND,4,2.99,4,2.99
77.891.653/0001-32,10372376,"Fecho fio redondo zincado 6 reforcado",335,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",1,UND,5.5,3.99,5.5,3.99
77.891.653/0001-32,10372377,"Ferro de soldar 220v 40w",336,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",35,UND,1330,507.15,38,14.49
77.891.653/0001-32,10372378,"Ferro de soldar 220v 60w",337,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",35,UND,1260,909.65,36,25.99
77.891.653/0001-32,10372379,"Ferro de soldar 220v 70w",338,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",35,UND,1225,874.65,35,24.99
77.891.653/0001-32,10372380,"Ferrolho chato zincado 4 pesado",339,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",20,UND,90,81.8,4.5,4.09
77.891.653/0001-32,10372381,"Ferrolho chato zincado 4 pesado c/ porta cadeado",340,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,15,7.98,7.5,3.99
77.891.653/0001-32,10372382,"Ferrolho chato zincado 6 pesado",341,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,10,7.58,5,3.79
77.891.653/0001-32,10372383,"Ferrolho chato zincado 6 pesado c/ porta cadeado",342,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,17,8.98,8.5,4.49
77.891.653/0001-32,10372384,"Filtro de linha conjunto de 3 tomadas preta",343,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,37,27.98,18.5,13.99
77.891.653/0001-32,10372385,"Filtro de linha conjunto de 4 tomadas preta",344,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,UND,107.5,97.85,21.5,19.57
77.891.653/0001-32,10372386,"Filtro de linha conjunto de 6 tomadas bivolt",345,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,UND,225,84.95,45,16.99
77.891.653/0001-32,10372387,"Fio fone cci 1p",346,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",50,M,12.5,11.5,0.25,0.23
77.891.653/0001-32,10372388,"Fio fone cci 2p",347,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",50,M,22.5,19.5,0.45,0.39
77.891.653/0001-32,10372389,"Fio paralelo branco flexivel 2 x 0,75mm",348,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",180,M,135,124.2,0.75,0.69
77.891.653/0001-32,10372390,"Fio paralelo branco flexivel 2 x 1,00mm",349,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",180,M,151.2,106.2,0.84,0.59
77.891.653/0001-32,10372391,"Fio paralelo branco flexivel 2 x 1,50mm",350,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",180,M,189,124.2,1.05,0.69
77.891.653/0001-32,10372392,"Fio paralelo branco flexivel 2 x 2,50mm",351,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",180,M,288,160.2,1.6,0.89
77.891.653/0001-32,10372393,"Fio paralelo branco flexivel 2 x 4,00mm",352,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",180,M,450,286.2,2.5,1.59
77.891.653/0001-32,10372394,"Fio paralelo vermelho/preto bicolor 2 x 1,00",353,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",200,M,180,148,0.9,0.74
77.891.653/0001-32,10372395,"Fio paralelo vermelho/preto bicolor 2 x 1,50",354,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",200,M,280,198,1.4,0.99
77.891.653/0001-32,10372396,"Fita adesiva silver tape 05mt prata",355,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,UND,55,37.1,5.5,3.71
77.891.653/0001-32,10372397,"Fita adesiva silver tape 10mt prata",356,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,UND,100,68.9,10,6.89
77.891.653/0001-32,10372398,"Fita adesiva silver tape 50mt prata",357,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,UND,390,249.9,39,24.99
77.891.653/0001-32,10372399,"Fita adesivo demarcacao solo amarela 48x30mt",358,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,UND,230,139.9,23,13.99
77.891.653/0001-32,10372400,"Fita anti-derrapante 50mm x 05mt (preta)",359,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,RL,90,64.95,18,12.99
77.891.653/0001-32,10372401,"Fita asfaltica 0,05x10m aluminodizada p/metro",360,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,M,13.8,7.9,1.38,0.79
77.891.653/0001-32,10372402,"Fita asfaltica 0,10x10m aluminodizada p/metro",361,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,M,27.5,18.9,2.75,1.89
77.891.653/0001-32,10372403,"Fita asfaltica 0,15x10m aluminodizada p/metro",362,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,M,40.5,26.9,4.05,2.69
77.891.653/0001-32,10372404,"Fita asfaltica 0,20x10m aluminodizada p/metro",363,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,M,53.7,38.9,5.37,3.89
77.891.653/0001-32,10372405,"Fita asfaltica 0,30x10m aluminodizada p/metro",364,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,M,83.6,68.9,8.36,6.89
77.891.653/0001-32,10372406,"Fita asfaltica 0,45x10m aluminodizada p/metro",365,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,M,115,97.9,11.5,9.79
77.891.653/0001-32,10372407,"Fita asfaltica 0,60x10m aluminodizada p/metro",366,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,M,155,136.9,15.5,13.69
77.891.653/0001-32,10372408,"Fita dupla face 19mm transparente (20mts)",367,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",50,M,150,105.5,3,2.11
77.891.653/0001-32,10372409,"Fita durex 45mm x 45mts",368,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",30,RL,90,70.5,3,2.35
77.891.653/0001-32,10372410,"Fita isolante auto-fusao 19mmx10mt",369,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",15,UND,420,239.85,28,15.99
77.891.653/0001-32,10372411,"Fita isolante auto-fusao 19mmx2mt",370,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",15,UND,105,44.85,7,2.99
77.891.653/0001-32,10372412,"Fita isolante auto-fusao 19mmx5mt",371,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",15,UND,247.5,119.85,16.5,7.99
77.891.653/0001-32,101402235,"Fita isolante preta 20mt",372,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",15,UND,75,56.85,5,3.79
77.891.653/0001-32,10306082,"FITA KREPP 50MT X 19MM",373,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,UND,30,27.3,3,2.73
77.891.653/0001-32,10368986,"FITA KREPP 50MT X 25MM",374,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,RL,45,37.9,4.5,3.79
77.891.653/0001-32,10372413,"Fita krepp 50mt x 50mm",375,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,UND,70,58.9,7,5.89
77.891.653/0001-32,10372414,"Fita veda rosca 18mmx10m",376,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,UND,25,9.9,2.5,0.99
77.891.653/0001-32,10372415,"Fita veda rosca 18mmx25m",377,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,UND,50,14.8,5,1.48
77.891.653/0001-32,10117373,"FITA VEDA ROSCA 18 X 50M",378,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",15,UND,135,71.85,9,4.79
77.891.653/0001-32,10100643,"FOICE COM CABO",379,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",12,UND,324,143.88,27,11.99
77.891.653/0001-32,10372416,"Fossa de concreto 0,90 x 0,60mt",380,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,140,109.98,70,54.99
77.891.653/0001-32,10372417,"Fundo preparador de parede base dagua 18lts",381,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,BLD,1075,549.95,215,109.99
77.891.653/0001-32,10372418,"Furadeira impacto 1/2 710w velocidade reversivel",382,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,500,319.98,250,159.99
77.891.653/0001-32,10372419,"Furadeira parafusadeira 20v impacto a bateria ion",383,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",1,UND,787,498.99,787,498.99
77.891.653/0001-32,10372420,"Golden - aguarras 900ml",384,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,15,11.98,7.5,5.99
77.891.653/0001-32,10372421,"Golden - aguarras aromatizado 5litros",385,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,LAT,385,289.9,38.5,28.99
77.891.653/0001-32,10372422,"Golden - thinner 2000 900ml",386,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,LAT,35,29.95,7,5.99
77.891.653/0001-32,10372423,"Golden - thinner 3000 05lts",387,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,GAL,230,174.95,46,34.99
77.891.653/0001-32,10372424,"Interruptor externo simples perola/br iriel",388,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,UND,32,21.9,3.2,2.19
77.891.653/0001-32,10372425,"Isol2 18kg",389,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",1,BLD,170,129.99,170,129.99
77.891.653/0001-32,10372426,"Jimo cupim aerosol 400ml",390,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,LAT,44,31.98,22,15.99
77.891.653/0001-32,10372427,"Jimo cupim incolor 5lt",391,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,LAT,204,159.98,102,79.99
77.891.653/0001-32,10372428,"Joelho 90 graus soldavel 20mm",392,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,UND,3,1.9,0.3,0.19
77.891.653/0001-32,10372429,"Joelho 90 graus soldavel 25mm.",393,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,UND,3.5,1.3,0.35,0.13
77.891.653/0001-32,10372430,"Joelho 90 graus soldavel 32mm",394,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,UND,12.5,6.5,1.25,0.65
77.891.653/0001-32,10372431,"Joelho 90 graus soldavel 40mm",395,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,UND,27.5,18.9,2.75,1.89
77.891.653/0001-32,10372432,"Joelho 90 graus soldavel 50mm",396,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,UND,26.5,10.9,2.65,1.09
77.891.653/0001-32,10372433,"Joelho 90 graus soldavel 60mm",397,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,UND,125,56.9,12.5,5.69
77.891.653/0001-32,10372434,"Joelho 90graus femea-galvanizada 1.1/2",398,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,UND,77.5,63.95,15.5,12.79
77.891.653/0001-32,10372435,"Joelho 90graus femea-galvanizada 1/2",399,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,UND,17.5,14.95,3.5,2.99
77.891.653/0001-32,10372436,"Joelho 90graus femea-galvanizada 2.1/2",400,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,UND,205,174.95,41,34.99
77.891.653/0001-32,10372437,"Joelho 90graus femea-galvanizada 3/4",401,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,UND,24.75,19.95,4.95,3.99
77.891.653/0001-32,10372439,"Joelho 90graus p/ esgoto primario dn50",403,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,UND,7.5,2.4,1.5,0.48
77.891.653/0001-32,10372440,"Joelho 90graus p/ esgoto primario dn75",404,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,UND,15,7.45,3,1.49
77.891.653/0001-32,10368990,"KIT ACIONAMENTO VALVULA 1.1/2 2045 - DOCOL",406,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,UND,180,124.9,36,24.98
77.891.653/0001-32,10361176,"LAMPADA FLUORESCENTE 40W T10",407,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",40,UND,260,128,6.5,3.2
77.891.653/0001-32,10372443,"Lampada pera led 7w bivolt base e27 branca 6400k",408,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",20,UND,218,139.8,10.9,6.99
77.891.653/0001-32,10372444,"Lapis carpinteiro irwin azul",409,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,2.5,1.76,1.25,0.88
77.891.653/0001-32,10372445,"Linha de nylon 0,40x100m",410,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",3,RL,6.6,3.57,2.2,1.19
77.891.653/0001-32,10372446,"Linha de nylon 0,50x100m",411,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",3,RL,15,12.57,5,4.19
77.891.653/0001-32,10372447,"Linha de nylon 0,60x100m",412,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",3,RL,19.5,11.67,6.5,3.89
77.891.653/0001-32,10372448,"Linha de nylon 0,70x100m",413,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",3,RL,22.5,15.27,7.5,5.09
77.891.653/0001-32,10372449,"Linha de nylon 0,80x100m",414,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",3,RL,18,11.37,6,3.79
77.891.653/0001-32,10372450,"Linha de nylon 0,90x100m",415,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",3,RL,30,14.97,10,4.99
77.891.653/0001-32,10372451,"Linha de nylon 1,00x100m",416,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",3,RL,41.4,27.57,13.8,9.19
77.891.653/0001-32,10372452,"Linha nylon quadrada laranja 3,00mm - 2kg carretel",417,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,RL,234,179.98,117,89.99
77.891.653/0001-32,10372453,"Linha nylon redondo vermelho 3,00mm - 1kg",418,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,RL,137,79.98,68.5,39.99
77.891.653/0001-32,10372454,"Lixa amarela metro g 100",419,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,M,30,24.9,3,2.49
77.891.653/0001-32,10372455,"Lixa amarela metro g 120",420,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,M,30,24.9,3,2.49
77.891.653/0001-32,10372456,"Lixa amarela metro g-150",421,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,M,30,24.9,3,2.49
77.891.653/0001-32,10372457,"Lixa amarela metro g-180",422,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,M,30,24.3,3,2.43
77.891.653/0001-32,10372458,"Lixa amarela metro g 220",423,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,M,30,24.9,3,2.49
77.891.653/0001-32,10372459,"Lixa amarela metro g-60",424,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,M,33,24.9,3.3,2.49
77.891.653/0001-32,10372460,"Lixa amarela metro g 80",425,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,M,27.5,22.9,2.75,2.29
77.891.653/0001-32,10372461,"Lixa disco flap 4,1/2 grao 60",426,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,UND,90,43.9,9,4.39
77.891.653/0001-32,10372462,"Lixa disco flap 4,1/2 grao 80",427,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,UND,90,42.9,9,4.29
77.891.653/0001-32,10372463,"Lixa disco flap 4.1/2 grao 120",428,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,UND,90,42.9,9,4.29
77.891.653/0001-32,10372464,"Lixa disco flap 4.1/2 grao 40",429,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,UND,90,42.9,9,4.29
77.891.653/0001-32,10372465,"Lixa preta d agua folha g-080",430,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,UND,10,8.9,1,0.89
77.891.653/0001-32,10372466,"Lixa preta d agua folha g-100",431,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,UND,10,7.7,1,0.77
77.891.653/0001-32,10372467,"Lixa preta d agua folha g-120",432,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,UND,12.5,7.9,1.25,0.79
77.891.653/0001-32,10372468,"Lixa preta d agua folha g-150",433,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,UND,15,7.9,1.5,0.79
77.891.653/0001-32,10372469,"Lixa preta d agua folha g-180",434,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,UND,12.5,7.9,1.25,0.79
77.891.653/0001-32,10372470,"Lixa preta d agua folha g-220",435,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,UND,11,7.9,1.1,0.79
77.891.653/0001-32,10372471,"Lixa preta d agua folha g-240",436,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,UND,12.5,7.9,1.25,0.79
77.891.653/0001-32,10372472,"Lixa preta ferro pano g-100",437,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,UND,20,12.5,2,1.25
77.891.653/0001-32,10372473,"Lixa preta ferro pano g-120",438,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,UND,20,12.6,2,1.26
77.891.653/0001-32,10372474,"Lixa preta ferro pano g-150",439,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,UND,22.5,12.6,2.25,1.26
77.891.653/0001-32,10372475,"Lixa preta ferro pano g-180",440,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,UND,22.5,12.5,2.25,1.25
77.891.653/0001-32,10372476,"Lixa preta ferro pano g-220",441,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,UND,22.5,12.7,2.25,1.27
77.891.653/0001-32,10372477,"Lixa preta ferro pano g-80",442,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,UND,24,16.8,2.4,1.68
77.891.653/0001-32,10372478,"Lixadeira eletrica roto orbital 5 220w",443,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",1,UND,412,374.92,412,374.92
77.891.653/0001-32,10372479,"Lixeira aco inox c/ pedal 05lt",444,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",1,UND,48,25.99,48,25.99
77.891.653/0001-32,10372481,"Lona carreteiro 2x2mt",446,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",3,UND,48,26.97,16,8.99
77.891.653/0001-32,10372482,"Lona carreteiro 2x3mt",447,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",3,UND,81,50.67,27,16.89
77.891.653/0001-32,10372483,"Lona carreteiro 3x3mt",448,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",3,UND,105,70.17,35,23.39
77.891.653/0001-32,10372484,"Lona carreteiro 3x4mt",449,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,UND,430,299.9,43,29.99
77.891.653/0001-32,10372485,"Lona carreteiro 3x5mt",450,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,UND,520,349.9,52,34.99
77.891.653/0001-32,10372486,"Lona preta pvc 2mt largura 100 micras",451,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",200,M,320,220,1.6,1.1
77.891.653/0001-32,10372487,"Lona preta pvc 4metros largura 100 micras",452,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",200,M,650,480,3.25,2.4
77.891.653/0001-32,10372488,"Lona preta pvc 6metros largura 100 micras",453,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",200,M,940,680,4.7,3.4
77.891.653/0001-32,10372489,"Lona preta pvc 8mt largura 100 micras",454,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",200,M,1024,780,5.12,3.9
77.891.653/0001-32,10372490,"Luminaria aleta 2x20w reator eletronico bivolt",455,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,104,76,52,38
77.891.653/0001-32,10372491,"Luminaria aleta 2x40w reator eletronico bivolt",456,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,139,94,69.5,47
77.891.653/0001-32,101402237,"Luva couro tipo vaqueta branca",457,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",50,UND,990,650,19.8,13
77.891.653/0001-32,10372492,"Luva couro tipo vaqueta mista",458,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",25,PAR,362.5,299.75,14.5,11.99
77.891.653/0001-32,10372493,"Luva de latex top forrada tamanho g",459,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,UND,67.5,23,6.75,2.3
