cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
01.472.839/0001-95,0,,637,"AUTO ELETRICA SMANIA LTDA - ME",60,,3438,2561.95,57.3,42.6991
01.472.839/0001-95,0,,638,"AUTO ELETRICA SMANIA LTDA - ME",60,,22188,16835.66,369.8,280.5943
01.472.839/0001-95,0,,639,"AUTO ELETRICA SMANIA LTDA - ME",60,,6591,4940.9,109.85,82.3483
01.472.839/0001-95,0,,640,"AUTO ELETRICA SMANIA LTDA - ME",60,,7660.8,5764.38,127.68,96.073
01.472.839/0001-95,0,,641,"AUTO ELETRICA SMANIA LTDA - ME",60,,1609.8,1143.73,26.83,19.0621
01.472.839/0001-95,0,,642,"AUTO ELETRICA SMANIA LTDA - ME",60,,18276.6,13861.97,304.61,231.0328
01.472.839/0001-95,0,,643,"AUTO ELETRICA SMANIA LTDA - ME",120,,1509.6,1006.48,12.58,8.3873
01.472.839/0001-95,0,,644,"AUTO ELETRICA SMANIA LTDA - ME",480,,28800,21593.57,60,44.9866
01.472.839/0001-95,0,,700,"AUTO ELETRICA SMANIA LTDA - ME",2,,4512.78,3006.79,2256.39,1503.395
01.472.839/0001-95,0,,701,"AUTO ELETRICA SMANIA LTDA - ME",2,,33.6,20,16.8,10.0004
01.472.839/0001-95,0,,702,"AUTO ELETRICA SMANIA LTDA - ME",4,,194.12,125.34,48.53,31.3347
01.472.839/0001-95,0,,703,"AUTO ELETRICA SMANIA LTDA - ME",2,,591.36,392.02,295.68,196.0085
01.472.839/0001-95,0,,704,"AUTO ELETRICA SMANIA LTDA - ME",2,,1119.18,744.03,559.59,372.0162
01.472.839/0001-95,0,,705,"AUTO ELETRICA SMANIA LTDA - ME",2,,1013.9,673.36,506.95,336.6813
01.472.839/0001-95,0,,706,"AUTO ELETRICA SMANIA LTDA - ME",2,,119.22,77.34,59.61,38.6683
01.472.839/0001-95,0,,707,"AUTO ELETRICA SMANIA LTDA - ME",4,,428.32,282.68,107.08,70.6697
01.472.839/0001-95,0,,708,"AUTO ELETRICA SMANIA LTDA - ME",2,,153.52,100,76.76,50.0022
01.472.839/0001-95,0,,709,"AUTO ELETRICA SMANIA LTDA - ME",2,,99.12,64,49.56,32.0014
01.472.839/0001-95,0,,710,"AUTO ELETRICA SMANIA LTDA - ME",2,,394.7,261.34,197.35,130.6723
01.472.839/0001-95,0,,711,"AUTO ELETRICA SMANIA LTDA - ME",2,,1592.96,1060.05,796.48,530.023
01.472.839/0001-95,0,,712,"AUTO ELETRICA SMANIA LTDA - ME",2,,399.12,264.01,199.56,132.0057
01.472.839/0001-95,0,,713,"AUTO ELETRICA SMANIA LTDA - ME",2,,1013.36,673.36,506.68,336.6813
01.472.839/0001-95,0,,714,"AUTO ELETRICA SMANIA LTDA - ME",2,,772.22,513.36,386.11,256.6778
01.472.839/0001-95,0,,715,"AUTO ELETRICA SMANIA LTDA - ME",2,,222.42,146.67,111.21,73.3365
01.472.839/0001-95,0,,716,"AUTO ELETRICA SMANIA LTDA - ME",2,,1139.64,757.37,569.82,378.6831
01.472.839/0001-95,0,,717,"AUTO ELETRICA SMANIA LTDA - ME",4,,2556.96,1701.41,639.24,425.3518
01.472.839/0001-95,0,,718,"AUTO ELETRICA SMANIA LTDA - ME",2,,79.9,50.67,39.95,25.3344
01.472.839/0001-95,0,,719,"AUTO ELETRICA SMANIA LTDA - ME",2,,575.78,381.35,287.89,190.6749
01.472.839/0001-95,0,,720,"AUTO ELETRICA SMANIA LTDA - ME",2,,966.46,642.69,483.23,321.3473
01.472.839/0001-95,0,,721,"AUTO ELETRICA SMANIA LTDA - ME",2,,218.8,144.01,109.4,72.0031
01.472.839/0001-95,0,,722,"AUTO ELETRICA SMANIA LTDA - ME",2,,317.82,209.34,158.91,104.6712
01.472.839/0001-95,0,,723,"AUTO ELETRICA SMANIA LTDA - ME",2,,112.2,73.34,56.1,36.6683
01.472.839/0001-95,0,,724,"AUTO ELETRICA SMANIA LTDA - ME",8,,61.68,37.34,7.71,4.6669
01.472.839/0001-95,0,,725,"AUTO ELETRICA SMANIA LTDA - ME",8,,89.44,53.34,11.18,6.667
01.472.839/0001-95,0,,726,"AUTO ELETRICA SMANIA LTDA - ME",8,,48.88,26.67,6.11,3.3335
01.472.839/0001-95,0,,727,"AUTO ELETRICA SMANIA LTDA - ME",8,,46.56,26.67,5.82,3.3335
01.472.839/0001-95,0,,728,"AUTO ELETRICA SMANIA LTDA - ME",8,,55.6,26.67,6.95,3.3335
01.472.839/0001-95,0,,729,"AUTO ELETRICA SMANIA LTDA - ME",8,,189.68,117.34,23.71,14.6673
01.472.839/0001-95,0,,730,"AUTO ELETRICA SMANIA LTDA - ME",8,,439.2,282.68,54.9,35.3349
01.472.839/0001-95,0,,731,"AUTO ELETRICA SMANIA LTDA - ME",4,,1472.64,978.71,368.16,244.6773
01.472.839/0001-95,0,,732,"AUTO ELETRICA SMANIA LTDA - ME",2,,150.74,98.67,75.37,49.3355
01.472.839/0001-95,0,,733,"AUTO ELETRICA SMANIA LTDA - ME",2,,540.4,358.68,270.2,179.3411
01.472.839/0001-95,0,,734,"AUTO ELETRICA SMANIA LTDA - ME",2,,1631.42,1085.38,815.71,542.6902
01.472.839/0001-95,0,,735,"AUTO ELETRICA SMANIA LTDA - ME",2,,8002.04,5333.56,4001.02,2666.7825
01.472.839/0001-95,0,,736,"AUTO ELETRICA SMANIA LTDA - ME",2,,1535.72,1021.38,767.86,510.6888
01.472.839/0001-95,0,,737,"AUTO ELETRICA SMANIA LTDA - ME",8,,963.04,634.69,120.38,79.3368
01.472.839/0001-95,0,,738,"AUTO ELETRICA SMANIA LTDA - ME",4,,235.92,152.01,58.98,38.0017
01.472.839/0001-95,0,,739,"AUTO ELETRICA SMANIA LTDA - ME",4,,581.32,384.02,145.33,96.0042
01.472.839/0001-95,0,,740,"AUTO ELETRICA SMANIA LTDA - ME",2,,534.7,354.68,267.35,177.341
01.472.839/0001-95,0,,741,"AUTO ELETRICA SMANIA LTDA - ME",2,,377.94,249.34,188.97,124.6721
01.472.839/0001-95,0,,742,"AUTO ELETRICA SMANIA LTDA - ME",2,,316.12,209.34,158.06,104.6712
01.472.839/0001-95,0,,743,"AUTO ELETRICA SMANIA LTDA - ME",2,,329.7,217.34,164.85,108.6714
01.472.839/0001-95,0,,744,"AUTO ELETRICA SMANIA LTDA - ME",2,,243.08,160.01,121.54,80.0035
01.472.839/0001-95,0,,745,"AUTO ELETRICA SMANIA LTDA - ME",2,,93.14,60,46.57,30.0013
01.472.839/0001-95,0,,746,"AUTO ELETRICA SMANIA LTDA - ME",2,,145.24,94.67,72.62,47.3354
01.472.839/0001-95,0,,747,"AUTO ELETRICA SMANIA LTDA - ME",2,,106,69.34,53,34.6682
01.472.839/0001-95,0,,748,"AUTO ELETRICA SMANIA LTDA - ME",2,,227.56,149.34,113.78,74.6699
01.472.839/0001-95,0,,749,"AUTO ELETRICA SMANIA LTDA - ME",2,,147.34,96,73.67,48.0021
01.472.839/0001-95,0,,750,"AUTO ELETRICA SMANIA LTDA - ME",2,,107.8,69.34,53.9,34.6682
01.472.839/0001-95,0,,751,"AUTO ELETRICA SMANIA LTDA - ME",2,,114.28,74.67,57.14,37.335
01.472.839/0001-95,0,,752,"AUTO ELETRICA SMANIA LTDA - ME",2,,735.06,488.02,367.53,244.0106
01.472.839/0001-95,0,,753,"AUTO ELETRICA SMANIA LTDA - ME",2,,192.48,126.67,96.24,63.3361
01.472.839/0001-95,0,,754,"AUTO ELETRICA SMANIA LTDA - ME",2,,902.78,600.03,451.39,300.013
01.472.839/0001-95,0,,755,"AUTO ELETRICA SMANIA LTDA - ME",2,,53.96,33.33,26.98,16.6674
01.472.839/0001-95,0,,756,"AUTO ELETRICA SMANIA LTDA - ME",2,,1057.32,702.7,528.66,351.3486
01.472.839/0001-95,0,,757,"AUTO ELETRICA SMANIA LTDA - ME",4,,50.04,29.33,12.51,7.3337
01.472.839/0001-95,0,,758,"AUTO ELETRICA SMANIA LTDA - ME",100,,6000,3933.5,60,39.335
15.287.984/0001-00,0,,759,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",1,,3339.03,2971.73,3339.03,2971.73
15.287.984/0001-00,0,,760,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",2,,33.6,29.9,16.8,14.95
15.287.984/0001-00,0,,761,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",4,,667.88,594.4,166.97,148.6
15.287.984/0001-00,0,,762,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",2,,926.94,824.96,463.47,412.48
15.287.984/0001-00,0,,763,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",2,,864.96,769.8,432.48,384.9
15.287.984/0001-00,0,,764,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",2,,216.36,192.56,108.18,96.28
15.287.984/0001-00,0,,765,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",2,,119.22,106.1,59.61,53.05
15.287.984/0001-00,0,,766,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",4,,690.48,614.52,172.62,153.63
15.287.984/0001-00,0,,767,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",2,,153.52,136.62,76.76,68.31
15.287.984/0001-00,0,,768,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",2,,153.4,136.52,76.7,68.26
15.287.984/0001-00,0,,769,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",2,,438.24,390.02,219.12,195.01
15.287.984/0001-00,0,,770,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",2,,972.9,865.88,486.45,432.94
15.287.984/0001-00,0,,771,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",2,,335.88,298.92,167.94,149.46
15.287.984/0001-00,0,,772,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",2,,467.3,415.88,233.65,207.94
15.287.984/0001-00,0,,773,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",2,,899.82,800.82,449.91,400.41
15.287.984/0001-00,0,,774,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",2,,209.66,186.58,104.83,93.29
15.287.984/0001-00,0,,775,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",2,,2179.2,1939.48,1089.6,969.74
15.287.984/0001-00,0,,776,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",2,,70.34,62.6,35.17,31.3
15.287.984/0001-00,0,,777,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",2,,415.06,369.4,207.53,184.7
15.287.984/0001-00,0,,778,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",2,,1389.04,1236.24,694.52,618.12
15.287.984/0001-00,0,,779,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",2,,252.16,224.42,126.08,112.21
15.287.984/0001-00,0,,780,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",2,,112.28,99.92,56.14,49.96
15.287.984/0001-00,0,,781,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",2,,200.9,178.8,100.45,89.4
15.287.984/0001-00,0,,782,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",2,,228.86,203.68,114.43,101.84
15.287.984/0001-00,0,,783,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",2,,112.2,99.84,56.1,49.92
15.287.984/0001-00,0,,784,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",20,,152.8,135.8,7.64,6.79
15.287.984/0001-00,0,,785,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",20,,224.8,200,11.24,10
15.287.984/0001-00,0,,786,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",20,,121.2,107.8,6.06,5.39
15.287.984/0001-00,0,,787,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",20,,117.6,104.6,5.88,5.23
15.287.984/0001-00,0,,788,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",20,,139,123.6,6.95,6.18
15.287.984/0001-00,0,,789,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",20,,474.2,422,23.71,21.1
15.287.984/0001-00,0,,790,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",20,,623.2,554.6,31.16,27.73
15.287.984/0001-00,0,,791,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",20,,10871.8,9675.8,543.59,483.79
15.287.984/0001-00,0,,792,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",2,,613.82,546.28,306.91,273.14
15.287.984/0001-00,0,,793,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",2,,272.54,242.56,136.27,121.28
15.287.984/0001-00,0,,794,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",2,,395.52,352,197.76,176
15.287.984/0001-00,0,,795,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",2,,1935.72,1722.78,967.86,861.39
15.287.984/0001-00,0,,796,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",2,,5775.26,5139.98,2887.63,2569.99
15.287.984/0001-00,0,,797,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",2,,1133.44,1008.76,566.72,504.38
15.287.984/0001-00,0,,798,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",20,,2994.4,2665,149.72,133.25
15.287.984/0001-00,0,,799,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",4,,494.64,440.2,123.66,110.05
15.287.984/0001-00,0,,800,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",2,,624,555.36,312,277.68
15.287.984/0001-00,0,,801,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",2,,416.2,370.4,208.1,185.2
15.287.984/0001-00,0,,802,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",2,,176.72,157.28,88.36,78.64
15.287.984/0001-00,0,,803,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",2,,197.44,175.72,98.72,87.86
15.287.984/0001-00,0,,804,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",2,,435.8,387.86,217.9,193.93
15.287.984/0001-00,0,,805,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",2,,93.4,81.88,46.7,40.94
15.287.984/0001-00,0,,806,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",2,,171.34,152.48,85.67,76.24
15.287.984/0001-00,0,,807,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",2,,106.9,95.14,53.45,47.57
15.287.984/0001-00,0,,808,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",2,,147.34,125.34,73.67,62.67
15.287.984/0001-00,0,,809,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",2,,107.8,95.94,53.9,47.97
15.287.984/0001-00,0,,810,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",2,,114.28,101.7,57.14,50.85
15.287.984/0001-00,0,,811,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",2,,1444.74,1285.8,722.37,642.9
15.287.984/0001-00,0,,812,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",2,,229.1,203.88,114.55,101.94
15.287.984/0001-00,0,,813,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",2,,1083.6,964.4,541.8,482.2
15.287.984/0001-00,0,,814,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",2,,53.96,48.02,26.98,24.01
15.287.984/0001-00,0,,815,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",2,,680.9,606,340.45,303
15.287.984/0001-00,0,,816,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",4,,50.04,44.52,12.51,11.13
15.287.984/0001-00,0,,817,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",40,,2400,2136,60,53.4
15.287.984/0001-00,0,,818,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",1,,2576.24,2272.51,2576.24,2272.51
15.287.984/0001-00,0,,819,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,50.4,44.45,16.8,14.8173
15.287.984/0001-00,0,,820,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",6,,297.78,262.67,49.63,43.778
15.287.984/0001-00,0,,821,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,1221.45,1077.43,407.15,359.1441
15.287.984/0001-00,0,,822,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,2472.66,2181.12,824.22,727.0397
15.287.984/0001-00,0,,823,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,1556.07,1372.6,518.69,457.533
15.287.984/0001-00,0,,824,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,178.83,157.74,59.61,52.5792
15.287.984/0001-00,0,,825,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",6,,417,367.81,69.5,61.3011
15.287.984/0001-00,0,,826,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,230.28,203.11,76.76,67.7037
15.287.984/0001-00,0,,827,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,159.3,140.49,53.1,46.8307
15.287.984/0001-00,0,,828,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,802.32,707.72,267.44,235.9076
15.287.984/0001-00,0,,829,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,2006.28,1769.72,668.76,589.9077
15.287.984/0001-00,0,,830,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",6,,629.34,555.13,104.89,92.5215
15.287.984/0001-00,0,,831,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,2326.71,2052.37,775.57,684.124
15.287.984/0001-00,0,,832,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,1380.57,1217.78,460.19,405.9252
15.287.984/0001-00,0,,833,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,263.19,232.13,87.73,77.3771
15.287.984/0001-00,0,,834,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,1451.22,1280.1,483.74,426.6991
15.287.984/0001-00,0,,835,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,105.51,93.07,35.17,31.0222
15.287.984/0001-00,0,,836,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,597.21,526.79,199.07,175.5976
15.287.984/0001-00,0,,837,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,2128.11,1877.18,709.37,625.7269
15.287.984/0001-00,0,,838,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,510.33,450.14,170.11,150.0464
15.287.984/0001-00,0,,839,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,300.51,265.08,100.17,88.3588
15.287.984/0001-00,0,,840,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,210.84,185.96,70.28,61.985
15.287.984/0001-00,0,,841,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",12,,92.52,81.59,7.71,6.7991
15.287.984/0001-00,0,,842,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",12,,135.24,119.29,11.27,9.941
15.287.984/0001-00,0,,843,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",12,,72.96,64.34,6.08,5.362
15.287.984/0001-00,0,,844,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",12,,70.44,62.08,5.87,5.1737
15.287.984/0001-00,0,,845,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",12,,82.56,72.79,6.88,6.0657
15.287.984/0001-00,0,,846,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",12,,284.52,250.95,23.71,20.9127
15.287.984/0001-00,0,,847,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",12,,373.92,329.81,31.16,27.4839
15.287.984/0001-00,0,,848,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",6,,1260.42,1111.8,210.07,185.3007
15.287.984/0001-00,0,,849,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,629.04,554.86,209.68,184.9538
15.287.984/0001-00,0,,850,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,429.06,378.45,143.02,126.1504
15.287.984/0001-00,0,,851,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,853.05,752.47,284.35,250.824
15.287.984/0001-00,0,,852,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,1368.36,1207.01,456.12,402.3373
15.287.984/0001-00,0,,853,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,7501.11,6616.71,2500.37,2205.5703
15.287.984/0001-00,0,,854,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,1124.61,992.01,374.87,330.669
15.287.984/0001-00,0,,855,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,258.78,228.27,86.26,76.0887
15.287.984/0001-00,0,,856,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",6,,407.82,359.72,67.97,59.9532
15.287.984/0001-00,0,,857,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,802.05,707.48,267.35,235.8283
15.287.984/0001-00,0,,858,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,562.08,495.81,187.36,165.2701
15.287.984/0001-00,0,,859,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,1403.37,1237.91,467.79,412.6351
15.287.984/0001-00,0,,860,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,252.12,222.38,84.04,74.1262
15.287.984/0001-00,0,,861,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,1187.01,1047.04,395.67,349.0148
15.287.984/0001-00,0,,862,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,140.49,123.9,46.83,41.3002
15.287.984/0001-00,0,,863,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,230.34,203.17,76.78,67.7236
15.287.984/0001-00,0,,864,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,159.9,141.03,53.3,47.0091
15.287.984/0001-00,0,,865,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,219.12,193.27,73.04,64.4231
15.287.984/0001-00,0,,866,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,161.7,142.63,53.9,47.5443
15.287.984/0001-00,0,,867,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,171.9,151.61,57.3,50.5375
15.287.984/0001-00,0,,868,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,1377.24,1214.86,459.08,404.9539
15.287.984/0001-00,0,,869,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,448.2,395.34,149.4,131.78
15.287.984/0001-00,0,,870,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,481.05,424.33,160.35,141.4434
15.287.984/0001-00,0,,871,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,80.7,71.18,26.9,23.7275
15.287.984/0001-00,0,,872,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,1466.37,1293.48,488.79,431.1592
15.287.984/0001-00,0,,873,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",6,,75.66,66.72,12.61,11.1204
15.287.984/0001-00,0,,874,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",100,,6000,5292.61,60,52.9261
15.287.984/0001-00,0,,875,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",2,,5152.48,4521.47,2576.24,2260.735
15.287.984/0001-00,0,,876,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,50.4,44.22,16.8,14.7407
15.287.984/0001-00,0,,877,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",6,,297.78,261.31,49.63,43.5516
15.287.984/0001-00,0,,878,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,1221.45,1071.86,407.15,357.2866
15.287.984/0001-00,0,,879,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,2472.66,2169.84,824.22,723.2796
15.287.984/0001-00,0,,880,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,1556.07,1365.5,518.69,455.1667
15.287.984/0001-00,0,,881,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,178.83,156.92,59.61,52.3072
15.287.984/0001-00,0,,882,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",6,,417,365.9,69.5,60.984
15.287.984/0001-00,0,,883,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,230.28,202.06,76.76,67.3536
15.287.984/0001-00,0,,884,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,159.3,139.77,53.1,46.5885
15.287.984/0001-00,0,,885,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,802.32,704.06,267.44,234.6875
15.287.984/0001-00,0,,886,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,2006.28,1760.57,668.76,586.8568
15.287.984/0001-00,0,,887,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",6,,629.34,552.26,104.89,92.043
15.287.984/0001-00,0,,888,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,1388.4,1218.37,462.8,406.1231
15.287.984/0001-00,0,,889,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,2313.6,2030.25,771.2,676.7503
15.287.984/0001-00,0,,890,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,263.19,230.93,87.73,76.9769
15.287.984/0001-00,0,,891,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,1451.22,1273.48,483.74,424.4923
15.287.984/0001-00,0,,892,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,105.51,92.59,35.17,30.8618
15.287.984/0001-00,0,,893,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,597.21,524.07,199.07,174.6894
15.287.984/0001-00,0,,894,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,2128.11,1867.47,709.37,622.4908
15.287.984/0001-00,0,,895,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,510.33,447.81,170.11,149.2704
15.287.984/0001-00,0,,896,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,300.51,263.71,100.17,87.9018
15.287.984/0001-00,0,,897,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,210.84,184.99,70.28,61.6644
15.287.984/0001-00,0,,898,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",12,,92.52,81.17,7.71,6.764
15.287.984/0001-00,0,,899,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",12,,135.24,118.68,11.27,9.8896
15.287.984/0001-00,0,,900,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",12,,72.96,64.01,6.08,5.3343
15.287.984/0001-00,0,,901,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",12,,70.44,61.76,5.87,5.1469
15.287.984/0001-00,0,,902,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",12,,82.56,72.41,6.88,6.0343
15.287.984/0001-00,0,,903,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",12,,284.52,249.66,23.71,20.8046
15.287.984/0001-00,0,,904,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",12,,373.92,328.1,31.16,27.3418
15.287.984/0001-00,0,,905,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",6,,1260.42,1106.05,210.07,184.3424
15.287.984/0001-00,0,,906,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,629.04,551.99,209.68,183.9973
15.287.984/0001-00,0,,907,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,429.06,376.49,143.02,125.498
15.287.984/0001-00,0,,908,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,853.05,748.58,284.35,249.5268
15.287.984/0001-00,0,,909,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,1368.36,1200.77,456.12,400.2564
15.287.984/0001-00,0,,910,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,7501.11,6582.49,2500.37,2194.1633
