cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
82.695.370/0001-55,10380131,"porta grelha p/ cano 100",518,"ROSAURA ELSA TALAMINI BORSATO - EPP",218,UND,1730.92,1534.72,7.94,7.04
82.695.370/0001-55,10302949,"porta int. semi-oca 0,60 x 2,10 pinus",519,"ROSAURA ELSA TALAMINI BORSATO - EPP",88,UND,12638.56,11220,143.62,127.5
82.695.370/0001-55,10302950,"porta int. semi-oca 0,70 x 2,10 pinus",520,"ROSAURA ELSA TALAMINI BORSATO - EPP",90,UND,12926.25,11475,143.625,127.5
82.695.370/0001-55,10302951,"porta int. semi-oca 0,80 x 2,10 pinus",521,"ROSAURA ELSA TALAMINI BORSATO - EPP",88,UND,12639.44,11220,143.63,127.5
82.695.370/0001-55,10380132,"Porta Papel Higiênico Em Aço Inoxidável, Sem Capa.",522,"ROSAURA ELSA TALAMINI BORSATO - EPP",236,UND,8732,7740.8,37,32.8
82.695.370/0001-55,10380133,"Porta Sabonete Em Aço Inox Com Parafuso De Fenda E Bucha Nº",523,"ROSAURA ELSA TALAMINI BORSATO - EPP",197,UND,8569.5,7486,43.5,38
82.695.370/0001-55,101401587,"Prancha de angelin bruTa",526,"ROSAURA ELSA TALAMINI BORSATO - EPP",17,M3,86700,77163,5100,4539
82.695.370/0001-55,101401587,"Prancha de angelin bruTa",527,"ROSAURA ELSA TALAMINI BORSATO - EPP",5,M3,25500,22695,5100,4539
82.695.370/0001-55,100400470,"PRANCHA DE CEDRO BRUTA",528,"ROSAURA ELSA TALAMINI BORSATO - EPP",16,M3,64000,56960,4000,3560
82.695.370/0001-55,100400470,"PRANCHA DE CEDRO BRUTA",529,"ROSAURA ELSA TALAMINI BORSATO - EPP",5,M3,20000,17800,4000,3560
82.695.370/0001-55,10367915,"prancha de itauba bruta",533,"ROSAURA ELSA TALAMINI BORSATO - EPP",16,M3,105600,93984,6600,5874
82.695.370/0001-55,10367915,"prancha de itauba bruta",534,"ROSAURA ELSA TALAMINI BORSATO - EPP",5,M3,33000,29370,6600,5874
82.695.370/0001-55,10380140,"Prego Com Cabeça 18X24,Pacote De 01 Kg Em Aço",540,"ROSAURA ELSA TALAMINI BORSATO - EPP",189,KG,4914,3262.14,26,17.26
82.695.370/0001-55,10380142,"Prego Com Cabeça 22X45,Pacote De 01 Kg Em Aço",542,"ROSAURA ELSA TALAMINI BORSATO - EPP",179,KG,5549,3325.82,31,18.58
82.695.370/0001-55,10367916,"prego para telha galv. 18 x 30 Ardox",546,"ROSAURA ELSA TALAMINI BORSATO - EPP",74,KG,2286.6,2020.2,30.9,27.3
82.695.370/0001-55,101401997,"Reator vapor mercurio 400w",549,"ROSAURA ELSA TALAMINI BORSATO - EPP",88,UND,11088,9860.4,126,112.05
82.695.370/0001-55,10302981,"reator vapor metálico / sódio 400w",550,"ROSAURA ELSA TALAMINI BORSATO - EPP",88,UND,9944,8835.2,113,100.4
82.695.370/0001-55,10380148,"Redutor de pressão para gás GLP p13",553,"ROSAURA ELSA TALAMINI BORSATO - EPP",87,UND,3915,3480.87,45,40.01
82.695.370/0001-55,10376519,"Redutor de pressão para gás GLP p46",554,"ROSAURA ELSA TALAMINI BORSATO - EPP",57,UND,3135,2787.3,55,48.9
82.695.370/0001-55,10380152,"Registro tipo globo para gás GLP p13",563,"ROSAURA ELSA TALAMINI BORSATO - EPP",61,UND,29768,20935.2,488,343.2
82.695.370/0001-55,10376516,"Registro tipo globo para gás GLP p45",564,"ROSAURA ELSA TALAMINI BORSATO - EPP",56,UND,31248,27809.6,558,496.6
82.695.370/0001-55,10376513,"Rejunte do tipo epoxi",567,"ROSAURA ELSA TALAMINI BORSATO - EPP",204,KG,7344,6530.04,36,32.01
82.695.370/0001-55,10380154,"reparo para registro de pressão",571,"ROSAURA ELSA TALAMINI BORSATO - EPP",217,UND,7269.5,6466.6,33.5,29.8
82.695.370/0001-55,10302985,"ripa eucalipto 1 x 2´´",576,"ROSAURA ELSA TALAMINI BORSATO - EPP",2605,M,4949.5,4168,1.9,1.6
82.695.370/0001-55,10380158,"roldana isol AR 72x72 porcelana g/13",580,"ROSAURA ELSA TALAMINI BORSATO - EPP",133,UND,325.85,287.28,2.45,2.16
82.695.370/0001-55,80800097,"Roldana Janela 6mm Nylon",581,"ROSAURA ELSA TALAMINI BORSATO - EPP",314,UND,3105.46,2756.92,9.89,8.78
82.695.370/0001-55,340100410,"Sifão tubo extensivo duplo universal",598,"ROSAURA ELSA TALAMINI BORSATO - EPP",522,UND,19079.1,16965,36.55,32.5
82.695.370/0001-55,10380169,"TACAÇÃO DE PINUS TRATADO P/ FORRO",612,"ROSAURA ELSA TALAMINI BORSATO - EPP",5200,M,14560,10400,2.8,2
82.695.370/0001-55,340100414,"Tanque louça sem coluna",613,"ROSAURA ELSA TALAMINI BORSATO - EPP",24,UND,9744,8670.96,406,361.29
82.695.370/0001-55,101401626,"te de cobre 22mm",614,"ROSAURA ELSA TALAMINI BORSATO - EPP",134,UND,3631.4,3228.06,27.1,24.09
82.695.370/0001-55,101401630,"te esgoto redução  75 x 50mm",619,"ROSAURA ELSA TALAMINI BORSATO - EPP",113,UND,1254.3,1111.92,11.1,9.84
82.695.370/0001-55,101401631,"te esgoto redução 100 x 50mm",620,"ROSAURA ELSA TALAMINI BORSATO - EPP",154,UND,1755.6,1556.94,11.4,10.11
82.695.370/0001-55,101401632,"te esgoto redução 100 x 75mm",621,"ROSAURA ELSA TALAMINI BORSATO - EPP",86,UND,1066.4,946.86,12.4,11.01
82.695.370/0001-55,101401633,"te galvanizado 1/2",622,"ROSAURA ELSA TALAMINI BORSATO - EPP",66,UND,681.78,603.24,10.33,9.14
82.695.370/0001-55,101402521,"tela soldada arame 2,4mm malha 5 x 10",633,"ROSAURA ELSA TALAMINI BORSATO - EPP",1037,M2,15347.6,13626.18,14.8,13.14
82.695.370/0001-55,10367936,"telha de cimento s/ amianto 1,22 x 0,50 x 4mm",634,"ROSAURA ELSA TALAMINI BORSATO - EPP",478,UND,5602.16,4971.2,11.72,10.4
82.695.370/0001-55,10303017,"telha fibra incolor 2,13 x 1,10 x 0,8mm",636,"ROSAURA ELSA TALAMINI BORSATO - EPP",217,UND,15782.41,14039.9,72.73,64.7
82.695.370/0001-55,10367928,"Telha s/ amianto 1,53 x 1,10 x 6mm",638,"ROSAURA ELSA TALAMINI BORSATO - EPP",735,UND,33810,29988,46,40.8
82.695.370/0001-55,10367929,"telha s/ amianto 1,83 x 0,50 x 4mm",639,"ROSAURA ELSA TALAMINI BORSATO - EPP",890,UND,13857.3,12317.6,15.57,13.84
82.695.370/0001-55,10367932,"telha s/ amianto 2,13 x 1,10 x 5mm",642,"ROSAURA ELSA TALAMINI BORSATO - EPP",520,UND,34320,22037.6,66,42.38
82.695.370/0001-55,10367934,"telha s/ amianto 2,44 x 0,50 x 4mm",644,"ROSAURA ELSA TALAMINI BORSATO - EPP",510,UND,12428.7,11036.4,24.37,21.64
82.695.370/0001-55,10380172,"Telhas de barro portuguesa",646,"ROSAURA ELSA TALAMINI BORSATO - EPP",2412,UND,4703.4,3352.68,1.95,1.39
82.695.370/0001-55,10380173,"Telhas Ecológicas",647,"ROSAURA ELSA TALAMINI BORSATO - EPP",810,M2,81810,72802.8,101,89.88
82.695.370/0001-55,10380173,"Telhas Ecológicas",648,"ROSAURA ELSA TALAMINI BORSATO - EPP",269,M2,27169,24177.72,101,89.88
82.695.370/0001-55,10380174,"terminal compressão YA 10;",649,"ROSAURA ELSA TALAMINI BORSATO - EPP",192,UND,1536,1353.6,8,7.05
82.695.370/0001-55,10380175,"terminal retratil cabo 6",650,"ROSAURA ELSA TALAMINI BORSATO - EPP",37,UND,444,393.68,12,10.64
82.695.370/0001-55,10380176,"terminal TCM (tipo pino);",651,"ROSAURA ELSA TALAMINI BORSATO - EPP",37,UND,259,229.4,7,6.2
82.695.370/0001-55,10380177,"terminal tubolar 10mm;",652,"ROSAURA ELSA TALAMINI BORSATO - EPP",37,UND,144.3,127.28,3.9,3.44
82.695.370/0001-55,10380182,"Tinta Acrílica Acabamento Fosco Na Cor:Palha Contendo 18 Lts",662,"ROSAURA ELSA TALAMINI BORSATO - EPP",135,BLD,52002,46156.5,385.2,341.9
82.695.370/0001-55,10380185,"Tinta Acrílica,acabamento fosco para Pintura de Pisos Ciment",668,"ROSAURA ELSA TALAMINI BORSATO - EPP",121,BLD,34243,30419.4,283,251.4
82.695.370/0001-55,10380186,"Tinta Acrílica acabamento fosco para Pintura de Pisos Ciment",669,"ROSAURA ELSA TALAMINI BORSATO - EPP",127,GAL,35941,31940.5,283,251.5
82.695.370/0001-55,340100418,"Tinta Acrílica,acabamento fosco nas cor:laranja",672,"ROSAURA ELSA TALAMINI BORSATO - EPP",32,BLD,8992,7964.8,281,248.9
82.695.370/0001-55,340100419,"Tinta Acrílica ,Acabamento Fosco  Na Cor:Verde.",673,"ROSAURA ELSA TALAMINI BORSATO - EPP",68,BLD,19244,17027.2,283,250.4
82.695.370/0001-55,340100424,"Tinta Acrílica,Acabamento Semi-Brilho.  Na Cor:Vermelho Card",678,"ROSAURA ELSA TALAMINI BORSATO - EPP",100,BLD,43700,38700,437,387
82.695.370/0001-55,10380191,"inta Acrílica,Acabamento Semi-Brilho. Na Cor: Verde Musgo",681,"ROSAURA ELSA TALAMINI BORSATO - EPP",167,BLD,72979,64462,437,386
82.695.370/0001-55,10385899,"Tinta esmalte sintético, cor branco, verde, preta, cinza e a",689,"ROSAURA ELSA TALAMINI BORSATO - EPP",68,GAL,8428.6,7344,123.95,108
82.695.370/0001-55,10385904,"Tinta esmalte sintético na cor verde para quadro negro escol",690,"ROSAURA ELSA TALAMINI BORSATO - EPP",67,GAL,9279.5,8200.8,138.5,122.4
82.695.370/0001-55,10380197,"Tomada Dupla embutir Retangular 2p+t 20a",693,"ROSAURA ELSA TALAMINI BORSATO - EPP",232,UND,3032.24,2691.2,13.07,11.6
82.695.370/0001-55,10380199,"Tomada Dupla Sobrepor Retangular 2p+t 20a",695,"ROSAURA ELSA TALAMINI BORSATO - EPP",104,UND,936,829.92,9,7.98
82.695.370/0001-55,10367940,"tomada externa para telefone RJ11",696,"ROSAURA ELSA TALAMINI BORSATO - EPP",74,UND,804.38,713.36,10.87,9.64
82.695.370/0001-55,10367939,"tomada externa universal 2P+T 10A ABNT",697,"ROSAURA ELSA TALAMINI BORSATO - EPP",123,UND,1093.47,969.24,8.89,7.88
82.695.370/0001-55,101401661,"torneira jardim 3/4 (pvc)",700,"ROSAURA ELSA TALAMINI BORSATO - EPP",780,UND,78507,69856.8,100.65,89.56
82.695.370/0001-55,10380202,"Torneira Metal P/ Pia 3/4 Simples, com arejador",703,"ROSAURA ELSA TALAMINI BORSATO - EPP",232,UND,14198.4,12618.48,61.2,54.39
82.695.370/0001-55,101401662,"torneira metal p/ tanque 3/4 (simples)",704,"ROSAURA ELSA TALAMINI BORSATO - EPP",202,UND,9938.4,8835.48,49.2,43.74
82.695.370/0001-55,340100432,"Trena Com Fita Em Fibra De Vidro Aberta  De 30M",707,"ROSAURA ELSA TALAMINI BORSATO - EPP",94,UND,6220.92,5517.8,66.18,58.7
82.695.370/0001-55,10380203,"trilho para disjuntor",709,"ROSAURA ELSA TALAMINI BORSATO - EPP",122,UND,3068.3,2725.48,25.15,22.34
82.695.370/0001-55,101401669,"tubo concreto 20cm (poroso)",711,"ROSAURA ELSA TALAMINI BORSATO - EPP",489,UND,20366.85,18097.89,41.65,37.01
82.695.370/0001-55,10302065,"Tubo descarga p/ valvula",715,"ROSAURA ELSA TALAMINI BORSATO - EPP",181,UND,2923.15,2579.25,16.15,14.25
82.695.370/0001-55,10380205,"Tubo Eletroduto Pvc 1  Preto (Br 3M)",716,"ROSAURA ELSA TALAMINI BORSATO - EPP",166,TB,3026.18,2689.2,18.23,16.2
82.695.370/0001-55,10380206,"Tubo Eletroduto Pvc 1.1/2 (Br 3M)",717,"ROSAURA ELSA TALAMINI BORSATO - EPP",119,TB,4343.5,3860.36,36.5,32.44
82.695.370/0001-55,101401674,"tubo eletroduto pvc 1/2 preto (br 3m)",718,"ROSAURA ELSA TALAMINI BORSATO - EPP",111,TB,1274.28,1132.2,11.48,10.2
82.695.370/0001-55,10380207,"Tubo Eletroduto Pvc 2 (Br 3M)",719,"ROSAURA ELSA TALAMINI BORSATO - EPP",77,TB,3595.9,3198.58,46.7,41.54
82.695.370/0001-55,10303036,"tubo esgoto em PVC 150mm",723,"ROSAURA ELSA TALAMINI BORSATO - EPP",317,TB,79884,36366.24,252,114.72
82.695.370/0001-55,10303033,"tubo esgoto em PVC 50mm",724,"ROSAURA ELSA TALAMINI BORSATO - EPP",715,TB,47190,23094.5,66,32.3
82.695.370/0001-55,340100434,"Tubo Galv. Nbr 5580 1 (2,65Mm) Barra Com 6M",726,"ROSAURA ELSA TALAMINI BORSATO - EPP",105,TB,8599.5,7648.2,81.9,72.84
82.695.370/0001-55,10380208,"Tubo Galv. Nbr 5580 1/2 (2,25Mm) Barra Com 6M",729,"ROSAURA ELSA TALAMINI BORSATO - EPP",105,TB,78750,13032.6,750,124.12
82.695.370/0001-55,10380209,"Tubo Galv. Nbr 5580 2(3,00Mm) Barra Com 6M",730,"ROSAURA ELSA TALAMINI BORSATO - EPP",105,TB,78750,30786,750,293.2
82.695.370/0001-55,10380210,"Tubo Galv. Nbr 5580 2.1/2 (3,35Mm) Barra Com 6M",731,"ROSAURA ELSA TALAMINI BORSATO - EPP",68,TB,60520,24854,890,365.5
82.695.370/0001-55,10367945,"tubo sold. 32mm com bolsa ,barras de 6m em PVC",735,"ROSAURA ELSA TALAMINI BORSATO - EPP",479,BR,26345,13412,55,28
82.695.370/0001-55,10367946,"tubo sold. 40mm com bolsa ,barras de 6m em PVC",736,"ROSAURA ELSA TALAMINI BORSATO - EPP",482,TB,38078,17043.52,79,35.36
82.695.370/0001-55,10367948,"tubo sold. 60mm com bolsa ,barras de 6m em PVC",738,"ROSAURA ELSA TALAMINI BORSATO - EPP",477,TB,58671,32149.8,123,67.4
82.695.370/0001-55,10380212,"tubulação PPR 20",739,"ROSAURA ELSA TALAMINI BORSATO - EPP",270,UND,6642,5907.6,24.6,21.88
82.695.370/0001-55,10303042,"válvula de descarga c/acabamento 1.1/2",740,"ROSAURA ELSA TALAMINI BORSATO - EPP",385,UND,33841.5,30103.15,87.9,78.19
82.695.370/0001-55,10376515,"Válvula gás GLP P45",743,"ROSAURA ELSA TALAMINI BORSATO - EPP",248,UND,34224,30459.36,138,122.82
82.695.370/0001-55,10367949,"válvula pia cozinha pvc cr. 4.1/2 tipo americana",747,"ROSAURA ELSA TALAMINI BORSATO - EPP",232,UND,9604.8,8514.4,41.4,36.7
82.695.370/0001-55,101401727,"vassoura grama de aço c/ cabo regulável",751,"ROSAURA ELSA TALAMINI BORSATO - EPP",395,UND,12008,10688.7,30.4,27.06
82.695.370/0001-55,101401729,"vassourão industrial c/ cabo /cepa pvc",752,"ROSAURA ELSA TALAMINI BORSATO - EPP",354,UND,12779.4,11363.4,36.1,32.1
82.695.370/0001-55,340100437,"Verniz Maritimo Brilhante Incolor",753,"ROSAURA ELSA TALAMINI BORSATO - EPP",363,UND,40365.6,35356.2,111.2,97.4
82.695.370/0001-55,10385934,"brita tipo rosada",756,"ROSAURA ELSA TALAMINI BORSATO - EPP",698,MC,108190,64257.88,155,92.06
82.695.370/0001-55,10385934,"brita tipo rosada",757,"ROSAURA ELSA TALAMINI BORSATO - EPP",232,MC,35960,21357.92,155,92.06
19.654.843/0001-30,10379986,"Abraçadeira 3/4",1,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",637,UND,802.62,681.59,1.26,1.07
19.654.843/0001-30,10379987,"abraçadeira em u",2,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",572,UND,257.4,217.36,0.45,0.38
19.654.843/0001-30,10367823,"abraçadeira pvc eletroduto 3/4",5,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",233,UND,431.05,358.82,1.85,1.54
19.654.843/0001-30,10379988,"abrigo de proteção pra cavalete hidrômetro",6,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",144,UND,11880,9936,82.5,69
19.654.843/0001-30,10379989,"acabamento de valvula hidra",7,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",272,UND,18082.56,15232,66.48,56
19.654.843/0001-30,10385735,"Ácido muriatico, embalagem com 5 litro",9,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",164,UND,5576,4674,34,28.5
19.654.843/0001-30,10302574,"adaptador flange soldável 20 x 1/2",14,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",144,UND,1504.8,1267.2,10.45,8.8
19.654.843/0001-30,10302575,"adaptador flange soldável 25 x 3/4",15,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",149,UND,1756.71,1475.1,11.79,9.9
19.654.843/0001-30,10367829,"adesivo pvc 175gr c/ pincel",19,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",237,UND,4806.36,4064.55,20.28,17.15
19.654.843/0001-30,10302585,"ar 11 s/ roldana",23,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",197,UND,2570.85,2167,13.05,11
19.654.843/0001-30,10367830,"araldite normal Prof. 10min",26,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",141,UND,3438.99,2834.1,24.39,20.1
19.654.843/0001-30,10379990,"Arame Farpado Com Carga De Ruptura Minima De 350Kgf Rolo 250",28,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",29,UND,9222,7801,318,269
19.654.843/0001-30,10379992,"Arame Galvanizado Com Bitola De N° 14 (2,10Mm)",30,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",158,UND,3942.1,3318,24.95,21
19.654.843/0001-30,10379993,"Arame Galvanizado Com Bitola De N° 16 (1,65Mm)",31,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",143,UND,3646.5,3074.5,25.5,21.5
19.654.843/0001-30,10379994,"Arame Galvanizado Com Bitola De N° 20 (0,89Mm)",33,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",87,UND,2784,2340.3,32,26.9
19.654.843/0001-30,10367835,"Arame Recozido para ferragem de construção Civil com aplicaç",34,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",255,UND,9945,5355,39,21
19.654.843/0001-30,10302599,"arco de serra profissional 12´´",36,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",189,UND,5095.44,4252.5,26.96,22.5
19.654.843/0001-30,10379996,"Areia Lavada Tipo Grossa Para Aplicação Em Contra-Piso De Co",41,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",698,M3,83027.1,70498,118.95,101
19.654.843/0001-30,10379996,"Areia Lavada Tipo Grossa Para Aplicação Em Contra-Piso De Co",42,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",232,M3,27596.4,23432,118.95,101
19.654.843/0001-30,101401470,"ARGAMASSA ACII EXTERNA 20KG",45,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",797,UND,14051.11,11795.6,17.63,14.8
19.654.843/0001-30,10379999,"Aro Sem Pneu Com Rolete Ferro 350 X 8",49,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",17,UND,773.5,654.5,45.5,38.5
19.654.843/0001-30,10376502,"Assento Para Vaso Sanitário infantil",52,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",362,UND,22498.3,19077.4,62.15,52.7
19.654.843/0001-30,10302606,"Assento para Vaso Sanitário",53,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",1048,UND,44477.12,37623.2,42.44,35.9
19.654.843/0001-30,10119452,"Balde de ferro galvanizado 10 litros",56,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",311,UND,6531,5504.7,21,17.7
19.654.843/0001-30,10380002,"bardela eucalipto tratada 3,5 x 5 cm",59,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",7279,M,22564.9,19289.35,3.1,2.65
19.654.843/0001-30,10380004,"Barra Roscada Aço Carbono Zincado Branco 6,3mm",61,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",389,M,3462.1,2917.5,8.9,7.5
19.654.843/0001-30,10380005,"Barra Roscada Aço Carbono Zincado Branco 8mm",62,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",389,M,4201.2,3462.1,10.8,8.9
19.654.843/0001-30,10373648,"Basculante aluminio c/ vidro",64,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",67,UND,12194,10251,182,153
19.654.843/0001-30,101402010,"Bloco construção vazado 14x19x39",67,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",3675,UND,19624.5,15067.5,5.34,4.1
19.654.843/0001-30,10380008,"Bloco de elemento vazado composé 39x39x7 cm",69,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",843,UND,21075,17871.6,25,21.2
19.654.843/0001-30,10380009,"Bloco De Iluminação Autonomo Emergencia Led 2 Farois 2000 Lu",70,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",177,UND,41241,34869,233,197
19.654.843/0001-30,101401489,"BOIA PVC 1/2 - CX DAGUA",73,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",327,UND,7030.5,5886,21.5,18
19.654.843/0001-30,10380010,"bóia pvc 1/2 alta vazão",74,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",217,UND,12369,10199,57,47
19.654.843/0001-30,10107414,"BORRACHA WC",76,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",412,UND,1565.6,1314.28,3.8,3.19
19.654.843/0001-30,10302617,"brita nº 01",77,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",622,M3,69471.18,58779,111.69,94.5
19.654.843/0001-30,10302617,"brita nº 01",78,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",207,M3,23119.83,19561.5,111.69,94.5
19.654.843/0001-30,10302619,"broca aço rápido  4mm",79,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",389,UND,1886.65,1575.45,4.85,4.05
19.654.843/0001-30,10302625,"broca aço rápido 10mm",82,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",379,UND,8133.34,6878.85,21.46,18.15
19.654.843/0001-30,10302627,"broca de vídia  6mm",83,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",210,UND,1083.6,913.5,5.16,4.35
19.654.843/0001-30,10302628,"broca de vídia  8mm",84,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",208,UND,2011.36,1695.2,9.67,8.15
19.654.843/0001-30,10298152,"Broca de Vídia 10mm",85,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",208,UND,2882.88,2433.6,13.86,11.7
19.654.843/0001-30,340100398,"Bucha De Nylon 10Mm Convecional",88,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",6900,UND,5382,4416,0.78,0.64
19.654.843/0001-30,340100399,"Bucha De Nylon 6Mm Convecional De Máxima Qualidade Resistent",89,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",6462,UND,1809.36,1550.88,0.28,0.24
19.654.843/0001-30,340100400,"Bucha De Nylon 8Mm Convecional De Máxima Qualidade Resistent",90,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",6900,UND,3036,2208,0.44,0.32
19.654.843/0001-30,10362119,"bucha de redução PVC curta sold. 50 x 40 mm,NBR 5648.",93,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",442,UND,1069.64,884,2.42,2
19.654.843/0001-30,10362122,"bucha de redução PVC curta sold. 60 x 50 mm,NBR 5648.",94,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",430,UND,2747.7,2300.5,6.39,5.35
19.654.843/0001-30,10367840,"bucha de redução PVC longa sold. 50 x 25 mm,NBR 5648.",97,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",427,UND,1550.01,1302.35,3.63,3.05
19.654.843/0001-30,10367843,"bucha de redução PVC longa sold. 75 x 50 mm,NBR 5648.",100,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",367,UND,5149.01,4348.95,14.03,11.85
19.654.843/0001-30,10367844,"bucha redução roscavel 1 x 1/2 pvc",101,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",331,UND,1175.05,993,3.55,3
19.654.843/0001-30,10367845,"bucha redução roscavel 1 x 3/4 pvc",102,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",331,UND,1426.61,1201.53,4.31,3.63
19.654.843/0001-30,10367848,"bucha redução roscavel 2 x 1 pvc",105,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",325,UND,5937.75,5005,18.27,15.4
19.654.843/0001-30,10367849,"bucha redução roscavel 2 x 1.1/2 pvc",106,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",325,UND,9649.25,8173.75,29.69,25.15
19.654.843/0001-30,300101906,"cabo aço galv. a. fibra 1/4",108,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",267,M,1740.84,1468.5,6.52,5.5
19.654.843/0001-30,300101909,"cabo aço galv. a. fibra 5/16",111,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",317,M,4092.47,3455.3,12.91,10.9
19.654.843/0001-30,100100033,"CABO CCI 2 PARES",112,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",637,M,853.58,726.18,1.34,1.14
19.654.843/0001-30,340100401,"Cabo De Enxada Confeccionado Em Madeira Maciça Com Acabament",113,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",329,UND,3763.76,3191.3,11.44,9.7
19.654.843/0001-30,300101912,"cabo de pá de cavar",114,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",315,UND,2816.1,2331,8.94,7.4
19.654.843/0001-30,300101913,"cabo de pá de juntar",115,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",590,UND,6094.7,5103.5,10.33,8.65
19.654.843/0001-30,10380011,"Cabo De Picareta Em Madeira Oval De 90 Cm Com Bucha Plástica",116,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",109,UND,1464.96,1237.15,13.44,11.35
19.654.843/0001-30,10114213,"CABO FLEXIVEL 1,5MM",117,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",8750,M,16187.5,13562.5,1.85,1.55
19.654.843/0001-30,300101919,"cabo flexível 10,0mm",119,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",2168,M,24780.24,20812.8,11.43,9.6
19.654.843/0001-30,10302670,"cabo flexível 2,5mm",120,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",12437,M,37932.85,31714.35,3.05,2.55
19.654.843/0001-30,101400822,"CABO FLEXIVEL 4,0MM",121,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",11062,M,53097.6,44248,4.8,4
19.654.843/0001-30,10380012,"cabo gaiola 23 cm, para rolo epoxi",123,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",134,UND,1693.76,1433.8,12.64,10.7
