cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
05.948.061/0001-07,40396,"Envelope auto selante 240X380mm",288,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",600,CX,40632,44934,67.72,74.89
05.948.061/0001-07,3401020527,"Envelope auto selante 50x130mm",290,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",1875,CXA,82300,22125,32.92,11.8
05.948.061/0001-07,40416,"Filme Periapical ADULTO E-speed - ultra rapido",313,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",20,CX,3812.8,2860,190.64,143
05.948.061/0001-07,28258,"Fio dental bucal",322,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",100,UN,1623,975,16.23,9.75
05.948.061/0001-07,298,"FITA AUTOCLAVE",325,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",50,RL,184,150,3.68,3
05.948.061/0001-07,33100,"Fita matriz metálica de 5mm",326,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",500,ROLO,1450,520,2.9,1.04
05.948.061/0001-07,33101,"Fita matriz metalica de 7mm",327,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",350,ROLO,1015,455,2.9,1.3
05.948.061/0001-07,31526,"Fixador para radiografia",329,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",30,FR.,589.5,306,19.65,10.2
05.948.061/0001-07,40428,"Flúor gel acidulado mínima de 1,23% de flúor-200 ml",330,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",270,FR.,2241,891,8.3,3.3
05.948.061/0001-07,3401020543,"Gesso especial tipo IV",337,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",50,PCT,2130,700,42.6,14
05.948.061/0001-07,40432,"Godiva em bastão verde",339,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",5,CX,144.85,100,28.97,20
05.948.061/0001-07,40433,"Gorros descartáveis tipo touca com elástico 45x45cm",340,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",800,PCT,26664,7880,33.33,9.85
05.948.061/0001-07,31536,"Guardanapo 30 x 30cm",341,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",2400,PCT,9504,5784,3.96,2.41
05.948.061/0001-07,40434,"Haste flexível em algodão (cotonete).",342,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",100,CX,293,110,2.93,1.1
05.948.061/0001-07,3401020548,"Ionometro de vidro restaurador  autopolimerizável cor a3",352,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",112,KIT,97582.5,11870.88,216.85,105.99
05.948.061/0001-07,3401020548,"Ionometro de vidro restaurador  autopolimerizável cor a3",353,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",338,KIT,97582.5,35855.04,216.85,106.08
05.948.061/0001-07,38588,"Kit Completo para Polimento de Resina",355,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",100,KIT,4745,4740,47.45,47.4
05.948.061/0001-07,36341,"Luva cirurgica Látex, esterelizada, tamanho 6,5",410,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",2000,PCT,4340,2200,2.17,1.1
05.948.061/0001-07,3401020563,"Luva cirurgica Látex, esterelizada, tamanho 7,5",411,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",2000,PCT,4340,2980,2.17,1.49
05.948.061/0001-07,36342,"Luva cirurgica Látex, esterelizada, tamanho 8,0",412,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",2000,PCT,4540,2980,2.27,1.49
05.948.061/0001-07,40471,"Luva cirurgica Látex, esterelizada, tamanho 7,0",413,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",2000,PCT,4000,2980,2,1.49
05.948.061/0001-07,38601,"Moldeira Total Perfurada Plástico",421,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",2,KIT,129.44,104.22,64.72,52.11
05.948.061/0001-07,31571,"Óculos de proteção de plástico",424,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",120,UNI,1062,295.2,8.85,2.46
05.948.061/0001-07,38562,"Papel Crepado em folhas 40 x 40 cm",432,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",20,CX,1729.8,2377.4,86.49,118.87
05.948.061/0001-07,40485,"Pasta para tratamento de alveolite - fr 10gr",440,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",50,FR.,1292,1391.5,25.84,27.83
05.948.061/0001-07,38587,"Pasta Zinco-Enólica",442,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",10,KIT,390.3,330.4,39.03,33.04
05.948.061/0001-07,40496,"Ponta de seringa tríplice descartável",458,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",2000,EM,96000,49980,48,24.99
05.948.061/0001-07,12079,"REVELADOR PARA RADIOGRAFIA - FRASCO COM 475 ML",498,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",30,FRA,536.1,306,17.87,10.2
05.948.061/0001-07,40539,"Saco plástico SACOLÉ medindo 4 x 23 cm",500,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",120,PCT,1896,1663.2,15.8,13.86
05.948.061/0001-07,40543,"Sobre luva plástica descartável",504,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",800,EM,2600,1592,3.25,1.99
05.948.061/0001-07,40544,"Spray congelante -50º / 200ml para teste de vitalidade pulpa",506,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",100,FR.,3000,2587,30,25.87
05.948.061/0001-07,36370,"Sugador cirúrgico descartável caixa c/ 40 unidades.",508,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",100,CX,2909,3888,29.09,38.88
05.948.061/0001-07,37742,"Sugador Endodôntico Descartável",510,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",200,PCT,2868,2868,14.34,14.34
05.948.061/0001-07,3401020573,"AUTOCLAVE 54 LITROS",526,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",3,UNID,59700,51000,19900,17000
05.948.061/0001-07,40553,"CUBA ULTRASSONICA 2,6 A 3 LITROS",529,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",5,UN,4578.55,4245,915.71,849
05.948.061/0001-07,34180,"Fotopolimerizador sem fio com bateria removível",533,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",20,UNI,21174,9500,1058.7,475
05.948.061/0001-07,33043,"Kit acadêmico",534,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",10,UN,21000,10300,2100,1030
05.763.509/0001-00,40408,"Escova dental adulto - Pacote com 50 unidades",300,"ALG RIO COMERCIO DE PRODUTOS EIRELI",40,PCT,2399.6,1300,59.99,32.5
05.763.509/0001-00,40407,"Escova dental infantil -  Pacote com 50 unidades",301,"ALG RIO COMERCIO DE PRODUTOS EIRELI",40,PCT,2399.6,1260,59.99,31.5
05.763.509/0001-00,40409,"Escova extra flexível para limpeza de instrumentais c/ cabo",302,"ALG RIO COMERCIO DE PRODUTOS EIRELI",120,UN,5308.8,1212,44.24,10.1
05.763.509/0001-00,38523,"Kit odontológico de higiene dental adulto",356,"ALG RIO COMERCIO DE PRODUTOS EIRELI",3000,KIT,132720,14640,11.06,4.88
05.763.509/0001-00,33110,"Kit odontológico de higiene dental infantil",358,"ALG RIO COMERCIO DE PRODUTOS EIRELI",7000,KIT,77420,47530,11.06,6.79
05.850.947/0001-05,340100278,"PAPEL ALUMÍNIO",431,"MARCELO GOMES & CIA LTDA",200,RL,782,770,3.91,3.85
05.850.947/0001-05,40484,"Papel toalha interfolhado 20x21,5cm",437,"MARCELO GOMES & CIA LTDA",2000,PCT,29400,19500,14.7,9.75
83.802.215/0001-53,39118,"Consultório Odontológico;",532,"OLSEN INDUSTRIA E COMERCIO S/A",5,CNJ,95400,79500,15900,15900
11.776.334/0001-78,38387,"Acalcador de Banda c/ Ponta Quadrada",1,"DENTAL SHOW - COMERCIO DE PRODUTOS ODONTOLOGICOS E",1,UNI,10.8,10.7,10.8,10.7
11.776.334/0001-78,40301,"Posicionador Radiográfico digital",106,"DENTAL SHOW - COMERCIO DE PRODUTOS ODONTOLOGICOS E",6,UN,2116.74,1548,352.79,258
11.776.334/0001-78,40312,"Água oxigenada 10% - Fr 100ml",133,"DENTAL SHOW - COMERCIO DE PRODUTOS ODONTOLOGICOS E",200,FR.,712,378,3.56,1.89
11.776.334/0001-78,40314,"Agulha gengival EXTRA CURTA descartavel.",135,"DENTAL SHOW - COMERCIO DE PRODUTOS ODONTOLOGICOS E",30,CX,1531.2,1033.5,51.04,34.45
11.776.334/0001-78,3401020451,"ALGINATO TIPO I 454 GRAMAS",139,"DENTAL SHOW - COMERCIO DE PRODUTOS ODONTOLOGICOS E",50,PCTE,2838,1800,56.76,36
11.776.334/0001-78,40318,"Anestésico ARTICAINE 4% COM vasoconstritor epinefrina 1:100.",144,"DENTAL SHOW - COMERCIO DE PRODUTOS ODONTOLOGICOS E",30,CX,5053.5,4170,168.45,139
11.776.334/0001-78,40319,"Anestésico LIDOCAINA 2% COM vasocontritor epinefrina 1:100.0",145,"DENTAL SHOW - COMERCIO DE PRODUTOS ODONTOLOGICOS E",550,CX,42977,41745,78.14,75.9
11.776.334/0001-78,40320,"Anestésico MEPIVACAINA 2% COM vasoconstritor epinefrina 1:10",146,"DENTAL SHOW - COMERCIO DE PRODUTOS ODONTOLOGICOS E",187,CX,117502.5,20383,156.67,109
11.776.334/0001-78,40321,"Anestésico MEPIVACAINA 3% SEM vasoconstritor",148,"DENTAL SHOW - COMERCIO DE PRODUTOS ODONTOLOGICOS E",70,CX,8382.5,8043,119.75,114.9
11.776.334/0001-78,40329,"Barreira gengival tipo TOPDAM - fotopolimerizável",158,"DENTAL SHOW - COMERCIO DE PRODUTOS ODONTOLOGICOS E",40,KIT,796,320,19.9,8
11.776.334/0001-78,38475,"Broca de baixa rotação CARBIDE LN CA",188,"DENTAL SHOW - COMERCIO DE PRODUTOS ODONTOLOGICOS E",30,UN,752.7,630,25.09,21
11.776.334/0001-78,38476,"Broca de baixa rotação CARBIDE n° 1",189,"DENTAL SHOW - COMERCIO DE PRODUTOS ODONTOLOGICOS E",200,UN,1610,760,8.05,3.8
11.776.334/0001-78,31476,"Broca de baixa rotação carbide n° 2",190,"DENTAL SHOW - COMERCIO DE PRODUTOS ODONTOLOGICOS E",200,UN,1610,760,8.05,3.8
11.776.334/0001-78,31477,"Broca de baixa rotação carbide n° 4",191,"DENTAL SHOW - COMERCIO DE PRODUTOS ODONTOLOGICOS E",600,UN,4428,2280,7.38,3.8
11.776.334/0001-78,31478,"Broca de baixa rotação carbide n° 6",192,"DENTAL SHOW - COMERCIO DE PRODUTOS ODONTOLOGICOS E",600,UN,2844,2280,4.74,3.8
11.776.334/0001-78,31479,"Broca de baixa rotação carbide n° 8",193,"DENTAL SHOW - COMERCIO DE PRODUTOS ODONTOLOGICOS E",500,UN,2155,1900,4.31,3.8
11.776.334/0001-78,40354,"Broca de baixa rotação haste longa n° 1",194,"DENTAL SHOW - COMERCIO DE PRODUTOS ODONTOLOGICOS E",30,UN,129.3,98.7,4.31,3.29
11.776.334/0001-78,29345,"Broca de baixa rotação haste longa n° 4",196,"DENTAL SHOW - COMERCIO DE PRODUTOS ODONTOLOGICOS E",50,UN,215.5,166.5,4.31,3.33
11.776.334/0001-78,36273,"Broca de baixa rotação haste longa n° 8.",198,"DENTAL SHOW - COMERCIO DE PRODUTOS ODONTOLOGICOS E",30,UN,127.8,99.9,4.26,3.33
11.776.334/0001-78,40368,"Cimento Resinoso Endodôntico para obturação de canais radicu",238,"DENTAL SHOW - COMERCIO DE PRODUTOS ODONTOLOGICOS E",60,UN,18273.6,15990,304.56,266.5
11.776.334/0001-78,40369,"Compressas de Gaze Hidrófila 9 fios, 100% Algodão 7,5 x 7,5",242,"DENTAL SHOW - COMERCIO DE PRODUTOS ODONTOLOGICOS E",1200,PCT,24600,23640,20.5,19.7
11.776.334/0001-78,3401020522,"condensador de gutapercha mcspadden #35",243,"DENTAL SHOW - COMERCIO DE PRODUTOS ODONTOLOGICOS E",30,CXA,3899.4,3899.4,129.98,129.98
11.776.334/0001-78,33081,"Cone de papel absorvente esteril nº 30",248,"DENTAL SHOW - COMERCIO DE PRODUTOS ODONTOLOGICOS E",35,CX,1088.15,1023.75,31.09,29.25
11.776.334/0001-78,33083,"Cone de papel absorvente esteril nº 40",250,"DENTAL SHOW - COMERCIO DE PRODUTOS ODONTOLOGICOS E",35,CX,1088.15,1023.75,31.09,29.25
11.776.334/0001-78,40383,"Cone guta percha, #35/04 - 28mm",266,"DENTAL SHOW - COMERCIO DE PRODUTOS ODONTOLOGICOS E",30,CX,1149.9,990.6,38.33,33.02
11.776.334/0001-78,40385,"Cone guta percha, #40/04 - 28mm",268,"DENTAL SHOW - COMERCIO DE PRODUTOS ODONTOLOGICOS E",50,CX,1979,1651,39.58,33.02
11.776.334/0001-78,39194,"Elástico Intraoral Látex 1/4 - médio",281,"DENTAL SHOW - COMERCIO DE PRODUTOS ODONTOLOGICOS E",8,EM,72.72,72.72,9.09,9.09
11.776.334/0001-78,39196,"Elástico Intraoral Látex 3/16 - médio",283,"DENTAL SHOW - COMERCIO DE PRODUTOS ODONTOLOGICOS E",8,EM,71.04,68.08,8.88,8.51
11.776.334/0001-78,39197,"Elástico Intraoral Látex 5/16 - médio",284,"DENTAL SHOW - COMERCIO DE PRODUTOS ODONTOLOGICOS E",8,EM,94.4,94.4,11.8,11.8
11.776.334/0001-78,40393,"Elástico Separador Anel AZUL",285,"DENTAL SHOW - COMERCIO DE PRODUTOS ODONTOLOGICOS E",6,EM,57.6,57.48,9.6,9.58
11.776.334/0001-78,40394,"Elástico Separador Anel VERDE",286,"DENTAL SHOW - COMERCIO DE PRODUTOS ODONTOLOGICOS E",6,EM,57.6,57.48,9.6,9.58
11.776.334/0001-78,3401020531,"Escova de polimento pelo de cabra com couro chamois",297,"DENTAL SHOW - COMERCIO DE PRODUTOS ODONTOLOGICOS E",10,UN,224.4,111.8,22.44,11.18
11.776.334/0001-78,40417,"Filme Periapical INFANTIL E-speed  - ultra rapido.",314,"DENTAL SHOW - COMERCIO DE PRODUTOS ODONTOLOGICOS E",10,CX,1990,1780,199,178
11.776.334/0001-78,40436,"Hidróxido de cálcio Pró-Análise - 10g",344,"DENTAL SHOW - COMERCIO DE PRODUTOS ODONTOLOGICOS E",60,POT,365.4,204,6.09,3.4
11.776.334/0001-78,3401020579,"Lima Reciprocante WaveOne Glider 15-25mm.",387,"DENTAL SHOW - COMERCIO DE PRODUTOS ODONTOLOGICOS E",20,CAR,4668.6,3224,233.43,161.2
11.776.334/0001-78,3401020580,"Lima Reciprocante WaveOne Glider 15-21mm.",388,"DENTAL SHOW - COMERCIO DE PRODUTOS ODONTOLOGICOS E",20,CAR,4668.6,3224,233.43,161.2
11.776.334/0001-78,40450,"Lima Reciprocante WAVE ONE GOLD (20.07 -21mm) AMARELA",389,"DENTAL SHOW - COMERCIO DE PRODUTOS ODONTOLOGICOS E",60,CX,12985.2,11856,216.42,197.6
11.776.334/0001-78,40451,"Lima Reciprocante WAVE ONE GOLD (20.07 -25mm) AMARELA",390,"DENTAL SHOW - COMERCIO DE PRODUTOS ODONTOLOGICOS E",60,CX,12985.2,11856,216.42,197.6
11.776.334/0001-78,40452,"Lima Reciprocante WAVE ONE GOLD (25.07 - 21mm) VERMELHA",391,"DENTAL SHOW - COMERCIO DE PRODUTOS ODONTOLOGICOS E",60,CX,12985.2,11856,216.42,197.6
11.776.334/0001-78,40453,"Lima Reciprocante WAVE ONE GOLD (25.07 - 25mm) VERMELHA",392,"DENTAL SHOW - COMERCIO DE PRODUTOS ODONTOLOGICOS E",60,CX,12985.2,11856,216.42,197.6
11.776.334/0001-78,40454,"Lima Reciprocante WAVE ONE GOLD (35.06 - 21mm) VERDE",393,"DENTAL SHOW - COMERCIO DE PRODUTOS ODONTOLOGICOS E",60,CX,12985.2,11856,216.42,197.6
11.776.334/0001-78,40455,"Lima Reciprocante WAVE ONE GOLD (35.06 -25mm) VERDE",394,"DENTAL SHOW - COMERCIO DE PRODUTOS ODONTOLOGICOS E",60,CX,12985.2,11856,216.42,197.6
11.776.334/0001-78,40470,"Limas Rotatórias SRF-SEQUENCE - 25mm",409,"DENTAL SHOW - COMERCIO DE PRODUTOS ODONTOLOGICOS E",250,CX,43860,28000,175.44,112
11.776.334/0001-78,40481,"Otosporin - 10ml",430,"DENTAL SHOW - COMERCIO DE PRODUTOS ODONTOLOGICOS E",80,FR.,1829.6,1019.2,22.87,12.74
11.776.334/0001-78,33133,"Pasta profilática com granulação média com flúor",441,"DENTAL SHOW - COMERCIO DE PRODUTOS ODONTOLOGICOS E",180,TBO,1857.6,702,10.32,3.9
11.776.334/0001-78,17615,"Pavio para lamparina",443,"DENTAL SHOW - COMERCIO DE PRODUTOS ODONTOLOGICOS E",1,PCT,4.37,2.6,4.37,2.6
11.776.334/0001-78,40551,"Verniz cavitário -10 ml",521,"DENTAL SHOW - COMERCIO DE PRODUTOS ODONTOLOGICOS E",15,FR,394.05,146.25,26.27,9.75
11.776.334/0001-78,33158,"Verniz fluoretado",522,"DENTAL SHOW - COMERCIO DE PRODUTOS ODONTOLOGICOS E",30,KIT,544.2,505.2,18.14,16.84
11.776.334/0001-78,36656,"Autoclave 21 litros",525,"DENTAL SHOW - COMERCIO DE PRODUTOS ODONTOLOGICOS E",10,UN,49466.7,46500,4946.67,4650
11.776.334/0001-78,38323,"Motor Endodôntico Elétrico",540,"DENTAL SHOW - COMERCIO DE PRODUTOS ODONTOLOGICOS E",3,UN,23766.42,22200,7922.14,7400
11.776.334/0001-78,34181,"Seladora térmica digital",543,"DENTAL SHOW - COMERCIO DE PRODUTOS ODONTOLOGICOS E",8,UNI,16441.76,5200,2055.22,650
05.021.932/0001-34,38389,"Calcador de banda",38,"MF DE ALMEIDA & CIA. LTDA",1,UNI,51.93,47.45,51.93,47.45
05.021.932/0001-34,31491,"Clorhexidina 2% - frasco com 100ml",239,"MF DE ALMEIDA & CIA. LTDA",180,FR.,2269.8,1080,12.61,6
05.021.932/0001-34,40400,"Escova de mão para Limpeza de Instrumentais",293,"MF DE ALMEIDA & CIA. LTDA",120,UN,1672.8,1068,13.94,8.9
05.021.932/0001-34,3401020528,"Escova de polimento scoth brithe grossa",294,"MF DE ALMEIDA & CIA. LTDA",10,UNID,184,168,18.4,16.8
05.021.932/0001-34,3401020529,"Escova de polimento scoth brithe fina",295,"MF DE ALMEIDA & CIA. LTDA",10,UNID,224.4,168,22.44,16.8
05.021.932/0001-34,3401020532,"Escova de polimento feltro 22mm",298,"MF DE ALMEIDA & CIA. LTDA",10,UN,107.4,92,10.74,9.2
05.021.932/0001-34,37738,"Fibras para Terapia Fotodinâmica (PDT).",312,"MF DE ALMEIDA & CIA. LTDA",10,CX,4105.1,2500,410.51,250
05.021.932/0001-34,3401020564,"LUVA CIRÚRGICA SEM LÁTEX, ESTERILIZADA, SEM PÓ, TAMANHO 7,5",414,"MF DE ALMEIDA & CIA. LTDA",1000,PCT,11000,2500,11,2.5
05.021.932/0001-34,40508,"Ponta de ultrasson nº 1 Gnatus (rosca interna).",471,"MF DE ALMEIDA & CIA. LTDA",15,UN,1422.45,720,94.83,48
05.021.932/0001-34,40512,"Ponta de ultrasson nº 10P Perio Subgengival Gnatus (rosca in",473,"MF DE ALMEIDA & CIA. LTDA",15,UN,1232.85,720,82.19,48
05.021.932/0001-34,40514,"Ponta de ultrasson nº 2 - suprageng Gnatus (rosca interna).",475,"MF DE ALMEIDA & CIA. LTDA",15,UN,1232.85,720,82.19,48
05.021.932/0001-34,40517,"Ponta de ultrasson nº 32 Perio E Gnatus (rosca externa)-",477,"MF DE ALMEIDA & CIA. LTDA",15,UN,1232.85,720,82.19,48
05.021.932/0001-34,40520,"Ponta de ultrasson nº 37 Perio Sub Gnatus (rosca externa)",479,"MF DE ALMEIDA & CIA. LTDA",15,UN,1232.85,720,82.19,48
05.021.932/0001-34,40523,"Ponta de ultrasson nº 39 Perio Supra  Gnatus (rosca externa)",481,"MF DE ALMEIDA & CIA. LTDA",15,UN,2123.55,720,141.57,48
05.021.932/0001-34,40531,"Régua Plástica Flexível, com 15cm. ORTO",489,"MF DE ALMEIDA & CIA. LTDA",10,UN,19.8,19,1.98,1.9
05.021.932/0001-34,37736,"Aparelho Digital De Analgesia inalatoria",524,"MF DE ALMEIDA & CIA. LTDA",1,UN,25323.08,25323.08,25323.08,25323.08
05.021.932/0001-34,40554,"CUBA ULTRASSONICA 6 A 9 LITROS",530,"MF DE ALMEIDA & CIA. LTDA",1,UN,2697.5,2250,2697.5,2250
05.021.932/0001-34,40555,"MÁQUINA DE SOLDA",537,"MF DE ALMEIDA & CIA. LTDA",1,UN,981.37,870,981.37,870
41.972.287/0001-07,36257,"Álcool 70% - Litro.",137,"ORION DISTRIBUIDORA DE PRODUTOS QUIMICOS LTDA",1500,L,8760,7650,5.84,5.1
34.412.925/0001-61,40263,"Alavanca apical curva Esquerda",5,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",10,UN,563.6,230,56.36,23
34.412.925/0001-61,40268,"Alicate Ortodôntico Bico Chato 121",12,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",1,UN,77.45,76.5,77.45,76.5
34.412.925/0001-61,38400,"Alicate Ortodôntico Bico De Papagaio 137",13,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",1,UNI,75.45,70.2,75.45,70.2
34.412.925/0001-61,38395,"Alicate Ortodôntico De La Rosa 109",17,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",1,UNI,128.86,78.09,128.86,78.09
34.412.925/0001-61,38407,"Alicate Ortodôntico Tridente 200",21,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",1,UN,98.6,78.09,98.6,78.09
34.412.925/0001-61,39179,"Alicate ortodôntico universal 325",22,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",1,UN,109.47,70,109.47,70
34.412.925/0001-61,40270,"Alicate perfurador Ainsworth-5 furos",25,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",1,UN,103.01,87.5,103.01,87.5
34.412.925/0001-61,627,"APLICADOR DE DYCAL",27,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",20,UN,125.6,168,6.28,8.4
34.412.925/0001-61,40272,"Arco Ostby Adulto dobrável",29,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",10,UN,82.9,74.7,8.29,7.47
34.412.925/0001-61,40273,"Arco Ostby infantil dobrável",30,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",5,UN,44.75,33.55,8.95,6.71
34.412.925/0001-61,26133,"CABO P/ ESPELHO ODONTOLOGICO",33,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",200,UNI,2064,556,10.32,2.78
34.412.925/0001-61,24238,"Cabo para bisturi nº3",34,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",80,UN,1065.6,657.6,13.32,8.22
34.412.925/0001-61,3401020509,"CALCADOR PAIVA N°1",39,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",10,UNID,320,76.3,32,7.63
34.412.925/0001-61,3401020510,"CALCADOR PAIVA N°2",40,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",10,UN,95.1,76.3,9.51,7.63
34.412.925/0001-61,40275,"Calcador Paiva kit nº1; 2; 3; 4",41,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",5,KIT,160,157.4,32,31.48
34.412.925/0001-61,3401020576,"Conjunto de contra ângulo e micro motor.",44,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",12,UNID,11988,10680,999,890
34.412.925/0001-61,33040,"Cureta dentina (escavador), nº 05 PEQUENA",48,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",15,UN,160.2,114.45,10.68,7.63
34.412.925/0001-61,31433,"Cureta dentina (escavador)nº20, GRANDE",49,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",15,UNI,160.2,114.45,10.68,7.63
34.412.925/0001-61,23244,"Descolador cirurgico Molt Nº 09",55,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",80,UNI,3716,1084.8,46.45,13.56
34.412.925/0001-61,38446,"Descolador Freer Duplo",56,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",2,UN,132.92,27.12,66.46,13.56
34.412.925/0001-61,31439,"Espátula para manipulação nº 72",63,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",60,UNI,523.2,558,8.72,9.3
34.412.925/0001-61,40281,"Espátula Para Resina com Calcador N° 3",64,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",80,UN,4525.6,1114.4,56.57,13.93
34.412.925/0001-61,40287,"Estojo Inox Perfurado 26x12x06",71,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",2,UN,259.74,192.42,129.87,96.21
34.412.925/0001-61,3401020511,"FÓRCEPS 18R",72,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",20,UNID,2351.6,1344,117.58,67.2
34.412.925/0001-61,38418,"Grampo para isolamento nº00",74,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",15,UNI,189.3,142.5,12.62,9.5
34.412.925/0001-61,38419,"Grampo para isolamento nº200",75,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",15,UN,184.5,147,12.3,9.8
34.412.925/0001-61,38420,"Grampo para isolamento nº202",76,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",15,UN,188.55,147,12.57,9.8
34.412.925/0001-61,3401020512,"GRAMPO PARA ISOLAMENTO N°205",77,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",15,UNID,179.25,147,11.95,9.8
34.412.925/0001-61,38421,"Grampo para isolamento nº206",78,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",15,UN,187.35,147,12.49,9.8
34.412.925/0001-61,38423,"Grampo para isolamento nº210",79,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",1,UN,11.73,9.8,11.73,9.8
