cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
95.770.228/0006-81,10302967,"Prego com cabeça 18x24,pacote de 01 Kg",416,"COMERCIAL CARLESSI LTDA",300,KG,3603,3300,12.01,11
95.770.228/0006-81,10302968,"Prego com cabeça 19x36,pacote de 01 Kg",417,"COMERCIAL CARLESSI LTDA",500,KG,6005,5600,12.01,11.2
95.770.228/0006-81,10302969,"Prego com cabeça 22x45,pacote de 01 Kg",418,"COMERCIAL CARLESSI LTDA",100,KG,1405,1310,14.05,13.1
95.770.228/0006-81,10302970,"Prego com cabeça 22x48,pacote de 01 Kg",419,"COMERCIAL CARLESSI LTDA",200,KG,2402,2260,12.01,11.3
95.770.228/0006-81,10302971,"Prego com cabeça 25x72,pacote de 01 Kg",420,"COMERCIAL CARLESSI LTDA",200,KG,3762,3600,18.81,18
95.770.228/0006-81,10119459,"Rebite alumínio 4,0 x 10mm",429,"COMERCIAL CARLESSI LTDA",1000,UND,40,20,0.04,0.02
95.770.228/0006-81,10302982,"refletor alumínio 400w retang. E40",430,"COMERCIAL CARLESSI LTDA",25,UND,1218,1150,48.72,46
95.770.228/0006-81,300101929,"registro pvc esfera 20mm",431,"COMERCIAL CARLESSI LTDA",100,UND,963,909,9.63,9.09
95.770.228/0006-81,300101930,"registro pvc esfera 25mm",432,"COMERCIAL CARLESSI LTDA",100,UND,1282,1200,12.82,12
95.770.228/0006-81,300101932,"registro pvc esfera 32mm",433,"COMERCIAL CARLESSI LTDA",100,UND,2325,2150,23.25,21.5
95.770.228/0006-81,300101933,"registro pvc esfera 50mm",434,"COMERCIAL CARLESSI LTDA",100,UND,3078,2950,30.78,29.5
95.770.228/0006-81,10367917,"régua alumínio 2m x 5cm",435,"COMERCIAL CARLESSI LTDA",10,UND,294.6,280,29.46,28
95.770.228/0006-81,10115151,"REJUNTE PARA CERAMICA",436,"COMERCIAL CARLESSI LTDA",540,KG,1409.4,1285.2,2.61,2.38
95.770.228/0006-81,10367918,"rele fotoelétrico 1000w Eletronico",437,"COMERCIAL CARLESSI LTDA",200,UND,4926,4660,24.63,23.3
95.770.228/0006-81,101401596,"rodaforro pvc 6mt",442,"COMERCIAL CARLESSI LTDA",40,BR,1164.8,1112,29.12,27.8
95.770.228/0006-81,10360477,"Tela galvanizada arame 12 malha 10 trançada",484,"COMERCIAL CARLESSI LTDA",500,M2,9065,8525,18.13,17.05
95.770.228/0006-81,101402521,"tela soldada arame 2,4mm malha 5 x 10",485,"COMERCIAL CARLESSI LTDA",500,M2,8725,8100,17.45,16.2
95.770.228/0006-81,10367936,"telha de cimento s/ amianto 1,22 x 0,50 x 4mm",486,"COMERCIAL CARLESSI LTDA",150,UND,1122,1050,7.48,7
95.770.228/0006-81,10367937,"Telha de cimento s/ amianto 1,22 x 1,10 x 5mm",487,"COMERCIAL CARLESSI LTDA",250,UND,5607.5,5200,22.43,20.8
95.770.228/0006-81,10303017,"telha fibra incolor 2,13 x 1,10 x 0,8mm",488,"COMERCIAL CARLESSI LTDA",100,UND,5778,5580,57.78,55.8
95.770.228/0006-81,10367927,"telha s/ amianto 1,53 x 1,10 x 5mm",489,"COMERCIAL CARLESSI LTDA",700,UND,19908,18550,28.44,26.5
95.770.228/0006-81,10367928,"Telha s/ amianto 1,53 x 1,10 x 6mm",490,"COMERCIAL CARLESSI LTDA",150,UND,5370,5100,35.8,34
95.770.228/0006-81,10367929,"telha s/ amianto 1,83 x 0,50 x 4mm",491,"COMERCIAL CARLESSI LTDA",200,UND,2198,2040,10.99,10.2
95.770.228/0006-81,10367930,"telha s/ amianto 1,83 x 1,10 x 5mm",492,"COMERCIAL CARLESSI LTDA",800,UND,27104,25680,33.88,32.1
95.770.228/0006-81,10367931,"telha s/ amianto 1,83 x 1,10 x 6mm",493,"COMERCIAL CARLESSI LTDA",300,UND,12984,12300,43.28,41
95.770.228/0006-81,10367932,"telha s/ amianto 2,13 x 1,10 x 5mm",494,"COMERCIAL CARLESSI LTDA",150,UND,5982,5700,39.88,38
95.770.228/0006-81,10367933,"telha s/ amianto 2,13 x 1,10 x 6mm",495,"COMERCIAL CARLESSI LTDA",100,UND,5044,4800,50.44,48
95.770.228/0006-81,10367934,"telha s/ amianto 2,44 x 0,50 x 4mm",496,"COMERCIAL CARLESSI LTDA",1000,UND,14730,14050,14.73,14.05
95.770.228/0006-81,10367935,"telha s/ amianto 2,44 x 1,10 x 5mm",497,"COMERCIAL CARLESSI LTDA",400,UND,18128,17000,45.32,42.5
95.770.228/0006-81,10367974,"tinta epóxi 3,6 litros a base de água",516,"COMERCIAL CARLESSI LTDA",15,GAL,3144.15,3052.5,209.61,203.5
95.770.228/0006-81,101401677,"tubo eletroduto pvc 3/4 preto (br 3m)",542,"COMERCIAL CARLESSI LTDA",300,TB,2442,2295,8.14,7.65
95.770.228/0006-81,10303032,"tubo esgoto em PVC  40mm",543,"COMERCIAL CARLESSI LTDA",500,TB,2395,2270,4.79,4.54
95.770.228/0006-81,10303035,"tubo esgoto em PVC 100mm",544,"COMERCIAL CARLESSI LTDA",1000,TB,11900,11380,11.9,11.38
95.770.228/0006-81,10303036,"tubo esgoto em PVC 150mm",545,"COMERCIAL CARLESSI LTDA",100,TB,2986,2800,29.86,28
95.770.228/0006-81,10303033,"tubo esgoto em PVC 50mm",546,"COMERCIAL CARLESSI LTDA",300,TB,2436,2250,8.12,7.5
95.770.228/0006-81,10303034,"tubo esgoto em PVC 75mm",547,"COMERCIAL CARLESSI LTDA",100,TB,1091,1000,10.91,10
95.770.228/0006-81,101401706,"tubo galv. nbr 5580 1        (2,65mm)",548,"COMERCIAL CARLESSI LTDA",50,BR,5506.5,5250,110.13,105
95.770.228/0006-81,101401704,"tubo galv. nbr 5580 1.1/2  (3,00mm)",549,"COMERCIAL CARLESSI LTDA",50,BR,9116,8800,182.32,176
95.770.228/0006-81,101401705,"tubo galv. nbr 5580 1.1/4  (2,65mm)",550,"COMERCIAL CARLESSI LTDA",20,BR,2801,2698,140.05,134.9
95.770.228/0006-81,101401707,"tubo galv. nbr 5580 1/2     (2,25mm)",551,"COMERCIAL CARLESSI LTDA",50,BR,3206.5,3075,64.13,61.5
95.770.228/0006-81,101401711,"tubo galv. nbr 5580 2        (3,00mm)",552,"COMERCIAL CARLESSI LTDA",25,BR,6005,5745,240.2,229.8
95.770.228/0006-81,101401708,"tubo galv. nbr 5580 2.1/2   (3,35mm)",553,"COMERCIAL CARLESSI LTDA",40,BR,12825.2,12360,320.63,309
95.770.228/0006-81,101401714,"tubo galv. nbr 5580 3/4      (2,25m",554,"COMERCIAL CARLESSI LTDA",25,BR,2141.25,2050,85.65,82
95.770.228/0006-81,10367943,"tubo sold. 20mm com bolsa ,barras de 6m em PVC",555,"COMERCIAL CARLESSI LTDA",500,TB,1105,1020,2.21,2.04
95.770.228/0006-81,10367944,"tubo sold. 25mm com bolsa ,barras de 6m em PVC",556,"COMERCIAL CARLESSI LTDA",500,BR,1615,1515,3.23,3.03
95.770.228/0006-81,10367945,"tubo sold. 32mm com bolsa ,barras de 6m em PVC",557,"COMERCIAL CARLESSI LTDA",300,BR,2295,2100,7.65,7
95.770.228/0006-81,10367946,"tubo sold. 40mm com bolsa ,barras de 6m em PVC",558,"COMERCIAL CARLESSI LTDA",100,TB,1099,1020,10.99,10.2
95.770.228/0006-81,10367947,"tubo sold. 50mm com bolsa ,barras de 6m em PVC",559,"COMERCIAL CARLESSI LTDA",100,TB,1178,1111,11.78,11.11
95.770.228/0006-81,10303042,"válvula de descarga c/acabamento 1.1/2",561,"COMERCIAL CARLESSI LTDA",100,UND,18003,17300,180.03,173
95.770.228/0006-81,10367950,"vista para esquadria 7 x 1cm (cedro) Jogo para cada lado c/",574,"COMERCIAL CARLESSI LTDA",100,PÇA,3150,3015,31.5,30.15
09.249.662/0001-74,10370181,"Bloco iluminação autonomo emergencia Led 2 farois 2000 Lumen",49,"SETUP SERVIÇOS ESPECIALIZADOS LTDA",100,UND,32960,31920,329.6,319.2
09.249.662/0001-74,10362126,"cabo flexível 1,5mm formado por fio de cobre.",93,"SETUP SERVIÇOS ESPECIALIZADOS LTDA",4000,M,2800,2520,0.7,0.63
09.249.662/0001-74,10362127,"cabo flexível 10,0mm formado por fio de cobre.",94,"SETUP SERVIÇOS ESPECIALIZADOS LTDA",2000,M,10120,9740,5.06,4.87
09.249.662/0001-74,10362128,"cabo flexível 2,5mm formado por fio de cobre.",95,"SETUP SERVIÇOS ESPECIALIZADOS LTDA",5000,M,5800,5450,1.16,1.09
09.249.662/0001-74,10362129,"cabo flexível 4,0mm formado por fio de cobre.",96,"SETUP SERVIÇOS ESPECIALIZADOS LTDA",3000,M,5730,5400,1.91,1.8
09.249.662/0001-74,10362130,"cabo flexível 6,0mm formado por fio de cobre.",97,"SETUP SERVIÇOS ESPECIALIZADOS LTDA",4000,M,11040,10400,2.76,2.6
09.249.662/0001-74,101400794,"CABO PP 2 X 1,5MM PRETO",99,"SETUP SERVIÇOS ESPECIALIZADOS LTDA",2000,M,4340,4000,2.17,2
09.249.662/0001-74,10302672,"cabo pp 2 x 2,5mm",100,"SETUP SERVIÇOS ESPECIALIZADOS LTDA",4000,M,12760,12040,3.19,3.01
09.249.662/0001-74,10302673,"cabo pp 3 x 1,0mm",101,"SETUP SERVIÇOS ESPECIALIZADOS LTDA",300,M,681,642,2.27,2.14
09.249.662/0001-74,300101939,"cabo pp 3 x 1,5mm",102,"SETUP SERVIÇOS ESPECIALIZADOS LTDA",300,M,987,930,3.29,3.1
09.249.662/0001-74,10302674,"cabo pp 3 x 2,5mm",103,"SETUP SERVIÇOS ESPECIALIZADOS LTDA",300,M,1659,1563,5.53,5.21
09.249.662/0001-74,10302675,"cabo rede comp. azul 8 x 24 AWG",104,"SETUP SERVIÇOS ESPECIALIZADOS LTDA",3000,M,4950,4650,1.65,1.55
09.249.662/0001-74,10302677,"cabo sintenax  4,0mm",106,"SETUP SERVIÇOS ESPECIALIZADOS LTDA",800,M,2136,1992,2.67,2.49
09.249.662/0001-74,10302678,"cabo sintenax  6,0mm",107,"SETUP SERVIÇOS ESPECIALIZADOS LTDA",2000,M,8160,7780,4.08,3.89
09.249.662/0001-74,10367855,"CALHA FLUORESCENTE  COMERCIAL 2 X 20W",117,"SETUP SERVIÇOS ESPECIALIZADOS LTDA",500,PÇA,5950,5755,11.9,11.51
09.249.662/0001-74,10367856,"CALHA FLUORESCENTE  COMERCIAL 2 X 40W",118,"SETUP SERVIÇOS ESPECIALIZADOS LTDA",500,PÇA,7650,7405,15.3,14.81
09.249.662/0001-74,10367857,"Canaleta PVC com tampa,largura 20mm altura 10mm e compriment",120,"SETUP SERVIÇOS ESPECIALIZADOS LTDA",100,UND,668,642,6.68,6.42
09.249.662/0001-74,10367858,"Canaleta PVC com tampa,largura 30mm altura 30mm ventilada e",121,"SETUP SERVIÇOS ESPECIALIZADOS LTDA",100,UND,1473,1420,14.73,14.2
09.249.662/0001-74,10367859,"Canaleta PVC com tampa,largura 50mm altura 10mm e compriment",122,"SETUP SERVIÇOS ESPECIALIZADOS LTDA",50,UND,1784.5,1697.5,35.69,33.95
09.249.662/0001-74,10367860,"Canaleta PVC com tampa,largura 50mm altura 20mm e compriment",123,"SETUP SERVIÇOS ESPECIALIZADOS LTDA",80,UND,2084.8,2008,26.06,25.1
09.249.662/0001-74,10367971,"disjuntor termomagnético monofásico,cap de interrupção 220-3",195,"SETUP SERVIÇOS ESPECIALIZADOS LTDA",25,UND,240.75,228.75,9.63,9.15
09.249.662/0001-74,10367972,"disjuntor termomagnético trifásico,cap de interrupção 380-3K",196,"SETUP SERVIÇOS ESPECIALIZADOS LTDA",40,UND,385.2,367.2,9.63,9.18
09.249.662/0001-74,10367876,"disjuntor termomagnético monofásico certificado conforme nor",197,"SETUP SERVIÇOS ESPECIALIZADOS LTDA",20,UND,192.6,183,9.63,9.15
09.249.662/0001-74,10367877,"disjuntor termomagnético monofásico;certificado conforme nor",198,"SETUP SERVIÇOS ESPECIALIZADOS LTDA",40,UND,385.2,364,9.63,9.1
09.249.662/0001-74,10367878,"disjuntor termomagnético trifásico,certificado conforme norm",199,"SETUP SERVIÇOS ESPECIALIZADOS LTDA",15,UND,951.75,919.5,63.45,61.3
09.249.662/0001-74,10367879,"disjuntor termomagnético, monofásicocertificado conforme nor",200,"SETUP SERVIÇOS ESPECIALIZADOS LTDA",20,UND,1269,1225,63.45,61.25
09.249.662/0001-74,10367880,"disjuntor termomagnético trifásico certificado conforme norm",201,"SETUP SERVIÇOS ESPECIALIZADOS LTDA",5,UND,317.25,301.5,63.45,60.3
09.249.662/0001-74,10367910,"Eletrocalha perfilado barra 38x38x6m",208,"SETUP SERVIÇOS ESPECIALIZADOS LTDA",200,BR,11852,11474,59.26,57.37
09.249.662/0001-74,10302816,"fio elétrico tipo flexível bitola 2 x 1,0mm",231,"SETUP SERVIÇOS ESPECIALIZADOS LTDA",2000,M,2240,2000,1.12,1
09.249.662/0001-74,10302817,"fio elétrico tipo flexível bitola 2 x 1,5mm",232,"SETUP SERVIÇOS ESPECIALIZADOS LTDA",3000,M,4680,4410,1.56,1.47
09.249.662/0001-74,10302818,"fio elétrico tipo flexível bitola 2 x 2,5mm",233,"SETUP SERVIÇOS ESPECIALIZADOS LTDA",5000,M,12200,11550,2.44,2.31
09.249.662/0001-74,10302820,"fio elétrico tipo rígido  bitola 1,5mm",234,"SETUP SERVIÇOS ESPECIALIZADOS LTDA",1000,M,700,660,0.7,0.66
09.249.662/0001-74,10302824,"fio elétrico tipo rígido  bitola 10 mm",235,"SETUP SERVIÇOS ESPECIALIZADOS LTDA",2000,M,10120,9660,5.06,4.83
09.249.662/0001-74,10302821,"fio elétrico tipo rígido  bitola 2,5mm",236,"SETUP SERVIÇOS ESPECIALIZADOS LTDA",3000,M,3030,2820,1.01,0.94
09.249.662/0001-74,10302822,"fio elétrico tipo rígido  bitola 4,0mm",237,"SETUP SERVIÇOS ESPECIALIZADOS LTDA",1000,M,1600,1490,1.6,1.49
09.249.662/0001-74,10302823,"fio elétrico tipo rígido  bitola 6,0mm",238,"SETUP SERVIÇOS ESPECIALIZADOS LTDA",3000,M,7200,6900,2.4,2.3
09.249.662/0001-74,10302827,"fita isolante elétrica",242,"SETUP SERVIÇOS ESPECIALIZADOS LTDA",100,UND,1813,1740,18.13,17.4
09.249.662/0001-74,10367894,"INTER. EMB 1 TEC-SIMPLES C/TOM. DIST 033-ES",254,"SETUP SERVIÇOS ESPECIALIZADOS LTDA",200,UND,1760,1702,8.8,8.51
09.249.662/0001-74,10360469,"INTER. EMB 1 TEC-CAMP. 006-EC",255,"SETUP SERVIÇOS ESPECIALIZADOS LTDA",300,UND,2637,2520,8.79,8.4
09.249.662/0001-74,10360470,"INTER. EMB 1 TEC-SIMPLES 006-ES",256,"SETUP SERVIÇOS ESPECIALIZADOS LTDA",100,UND,1326,1280,13.26,12.8
09.249.662/0001-74,10367895,"INTER. EMB 2 TEC-SIMPLES C/TOM. 028-ES",257,"SETUP SERVIÇOS ESPECIALIZADOS LTDA",500,UND,5610,5395,11.22,10.79
09.249.662/0001-74,10360472,"INTER. EMB 2 TEC-SIMPLES 007-ES",258,"SETUP SERVIÇOS ESPECIALIZADOS LTDA",200,UND,3492,3340,17.46,16.7
09.249.662/0001-74,10360473,"INTER. EMB 3 TEC-SIMPLES 008-ES",259,"SETUP SERVIÇOS ESPECIALIZADOS LTDA",200,UND,3018,2920,15.09,14.6
09.249.662/0001-74,10362151,"lampada ELETRÔNICA 15 wats (economica)",294,"SETUP SERVIÇOS ESPECIALIZADOS LTDA",2000,UND,25600,24400,12.8,12.2
09.249.662/0001-74,10370178,"lampada ELETRÔNICA 30 wats (economica)",295,"SETUP SERVIÇOS ESPECIALIZADOS LTDA",1000,UND,20200,19500,20.2,19.5
09.249.662/0001-74,10367898,"lâmpada fluorescente tubular 20w 220V (nacional)",296,"SETUP SERVIÇOS ESPECIALIZADOS LTDA",2000,UND,11560,11000,5.78,5.5
09.249.662/0001-74,10367899,"lâmpada fluorescente tubular 40w 220V",297,"SETUP SERVIÇOS ESPECIALIZADOS LTDA",5000,UND,28900,27450,5.78,5.49
09.249.662/0001-74,10302858,"lâmpada luz mista com tensão nominal 220V",298,"SETUP SERVIÇOS ESPECIALIZADOS LTDA",50,UND,680,650,13.6,13
80.954.852/0001-57,10303048,"Assoalho eucalipto 1°",38,"MADEIREIRA ITALIANA LTDA - EPP",150,M2,7120.5,5227.5,47.47,34.85
80.954.852/0001-57,101401977,"bardela eucalipto 3,5 x 5 cm",42,"MADEIREIRA ITALIANA LTDA - EPP",2500,M,4125,3250,1.65,1.3
80.954.852/0001-57,10303050,"Espelho cedro 12 cm",214,"MADEIREIRA ITALIANA LTDA - EPP",250,UND,2975,2500,11.9,10
80.954.852/0001-57,10298895,"Espelho cedro 14 cm",215,"MADEIREIRA ITALIANA LTDA - EPP",250,UND,3455,2975,13.82,11.9
80.954.852/0001-57,10298894,"Forro de pinus 1ª",245,"MADEIREIRA ITALIANA LTDA - EPP",400,M2,5756,5120,14.39,12.8
80.954.852/0001-57,10302910,"meia-cana pinus tamanho pádrão",363,"MADEIREIRA ITALIANA LTDA - EPP",600,UND,636,540,1.06,0.9
80.954.852/0001-57,101401587,"Prancha de angelin bruTa",407,"MADEIREIRA ITALIANA LTDA - EPP",10,M3,35349.6,30000,3534.96,3000
80.954.852/0001-57,101401586,"Prancha de cedro Brufa",408,"MADEIREIRA ITALIANA LTDA - EPP",10,M3,32245.2,29450,3224.52,2945
80.954.852/0001-57,10367914,"Prancha de eucalipto bruta",409,"MADEIREIRA ITALIANA LTDA - EPP",10,M3,15544.8,14400,1554.48,1440
80.954.852/0001-57,10367915,"prancha de itauba bruta",410,"MADEIREIRA ITALIANA LTDA - EPP",10,M3,45070.7,36400,4507.07,3640
80.954.852/0001-57,10103549,"REPARTICAO DE PINUS",440,"MADEIREIRA ITALIANA LTDA - EPP",200,M2,7750,4788,38.75,23.94
80.954.852/0001-57,10302985,"ripa eucalipto 1 x 2´´",441,"MADEIREIRA ITALIANA LTDA - EPP",540,M,426.6,324,0.79,0.6
80.954.852/0001-57,10303000,"tábua caixaria de pinus",461,"MADEIREIRA ITALIANA LTDA - EPP",80,M3,50758.4,40000,634.48,500
80.954.852/0001-57,10367962,"tabua de angelim beneficiada",462,"MADEIREIRA ITALIANA LTDA - EPP",10,M3,61408.6,39500,6140.86,3950
80.954.852/0001-57,10367963,"tabua de cedro beneficiada",463,"MADEIREIRA ITALIANA LTDA - EPP",10,M3,48560.4,36000,4856.04,3600
80.954.852/0001-57,10367964,"tabua de eucalipto beneficiada",464,"MADEIREIRA ITALIANA LTDA - EPP",10,M3,20201.4,13200,2020.14,1320
80.954.852/0001-57,10367965,"tábua pinus seca beneficiada",465,"MADEIREIRA ITALIANA LTDA - EPP",40,M3,40334.8,28800,1008.37,720
80.954.852/0001-57,10106658,"TACAÇÃO DE PINUS P/ FORRO",466,"MADEIREIRA ITALIANA LTDA - EPP",2500,M,3400,2475,1.36,0.99
80.954.852/0001-57,101401725,"vara eucalipto para armação",565,"MADEIREIRA ITALIANA LTDA - EPP",3000,M,15300,9000,5.1,3
