cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
78.514.171/0001-26,0,,900,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,58.66,47.94,29.33,23.9716
78.514.171/0001-26,0,,901,"RETIFICA DE MOTORES CRICIUMA EIRELI",3,,87,68.42,29,22.805
78.514.171/0001-26,0,,902,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,620.14,540.43,310.07,270.2128
78.514.171/0001-26,0,,903,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,422.68,363.72,105.67,90.9305
78.514.171/0001-26,0,,904,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,303.34,262.56,151.67,131.2778
78.514.171/0001-26,0,,905,"RETIFICA DE MOTORES CRICIUMA EIRELI",3,,297.6,255.77,99.2,85.2556
78.514.171/0001-26,0,,906,"RETIFICA DE MOTORES CRICIUMA EIRELI",20,,473.4,380.14,23.67,19.0071
78.514.171/0001-26,0,,907,"RETIFICA DE MOTORES CRICIUMA EIRELI",200,,10334,8713.26,51.67,43.5663
78.514.171/0001-26,0,,908,"RETIFICA DE MOTORES CRICIUMA EIRELI",200,,10334,8713.26,51.67,43.5663
78.514.171/0001-26,0,,909,"RETIFICA DE MOTORES CRICIUMA EIRELI",200,,11934,10116.64,59.67,50.5832
78.514.171/0001-26,0,,910,"RETIFICA DE MOTORES CRICIUMA EIRELI",10,,141.7,111.11,14.17,11.111
78.514.171/0001-26,0,,911,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,302.68,269.11,75.67,67.2778
78.514.171/0001-26,0,,912,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,1231.72,1117.54,307.93,279.3853
78.514.171/0001-26,0,,913,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,817.08,738.88,204.27,184.7196
78.514.171/0001-26,0,,914,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,487.34,441.4,243.67,220.7009
78.514.171/0001-26,0,,915,"RETIFICA DE MOTORES CRICIUMA EIRELI",6,,108,87.67,18,14.6117
78.514.171/0001-26,0,,916,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,798.66,725.71,399.33,362.8547
78.514.171/0001-26,0,,917,"RETIFICA DE MOTORES CRICIUMA EIRELI",8,,2593.6,2353.95,324.2,294.2436
78.514.171/0001-26,0,,918,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,739.34,671.54,369.67,335.7683
78.514.171/0001-26,0,,919,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,714,648.4,357,324.1976
78.514.171/0001-26,0,,920,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,327.46,295.39,163.73,147.6971
78.514.171/0001-26,0,,921,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,739.34,671.54,369.67,335.7683
78.514.171/0001-26,0,,922,"RETIFICA DE MOTORES CRICIUMA EIRELI",6,,246,213.7,41,35.6161
78.514.171/0001-26,0,,923,"RETIFICA DE MOTORES CRICIUMA EIRELI",8,,229.36,194.85,28.67,24.3559
78.514.171/0001-26,0,,924,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,188.66,168.64,94.33,84.3188
78.514.171/0001-26,0,,925,"RETIFICA DE MOTORES CRICIUMA EIRELI",3,,639,578.08,213,192.6921
78.514.171/0001-26,0,,926,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,206,184.47,103,92.2365
78.514.171/0001-26,0,,927,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,422.68,378.7,105.67,94.6748
78.514.171/0001-26,0,,928,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,124.66,110.19,62.33,55.0953
78.514.171/0001-26,0,,929,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,712.66,647.17,356.33,323.5857
78.514.171/0001-26,0,,930,"RETIFICA DE MOTORES CRICIUMA EIRELI",6,,378,334.24,63,55.7072
78.514.171/0001-26,0,,931,"RETIFICA DE MOTORES CRICIUMA EIRELI",6,,174,147.94,29,24.6573
78.514.171/0001-26,0,,932,"RETIFICA DE MOTORES CRICIUMA EIRELI",5,,83.35,66.99,16.67,13.3971
78.514.171/0001-26,0,,933,"RETIFICA DE MOTORES CRICIUMA EIRELI",3,,419.01,377.17,139.67,125.7247
78.514.171/0001-26,0,,934,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,127.34,112.64,63.67,56.3191
78.514.171/0001-26,0,,935,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,341.32,304.4,85.33,76.0997
78.514.171/0001-26,0,,936,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,1118.12,1013.8,279.53,253.4495
78.514.171/0001-26,0,,937,"RETIFICA DE MOTORES CRICIUMA EIRELI",6,,721.98,648.38,120.33,108.0628
78.514.171/0001-26,0,,938,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,246.68,217.97,61.67,54.4926
78.514.171/0001-26,0,,939,"RETIFICA DE MOTORES CRICIUMA EIRELI",6,,199.98,171.67,33.33,28.6116
78.514.171/0001-26,0,,940,"RETIFICA DE MOTORES CRICIUMA EIRELI",10,,276.7,234.43,27.67,23.4427
78.514.171/0001-26,0,,941,"RETIFICA DE MOTORES CRICIUMA EIRELI",6,,294,257.53,49,42.9219
78.514.171/0001-26,0,,942,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,312.66,281.88,156.33,140.9392
78.514.171/0001-26,0,,943,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,194.4,173.88,97.2,86.9397
78.514.171/0001-26,0,,944,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,200,175.34,50,43.8352
78.514.171/0001-26,0,,945,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,217.06,194.57,108.53,97.2867
78.514.171/0001-26,0,,946,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,166,93.15,83,46.5749
78.514.171/0001-26,0,,947,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,238,213.7,119,106.8482
78.514.171/0001-26,0,,948,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,218.4,195.8,109.2,97.8985
78.514.171/0001-26,0,,949,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,326,294.06,163,147.0305
78.514.171/0001-26,0,,950,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,1942,1769.84,971,884.9224
78.514.171/0001-26,0,,951,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,626.66,568.63,313.33,284.3167
78.514.171/0001-26,0,,952,"RETIFICA DE MOTORES CRICIUMA EIRELI",3,,105.81,91.15,35.27,30.3833
78.514.171/0001-26,0,,953,"RETIFICA DE MOTORES CRICIUMA EIRELI",3,,84,71.23,28,23.744
78.514.171/0001-26,0,,954,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,1288.8,1169.67,322.2,292.4171
78.514.171/0001-26,0,,955,"RETIFICA DE MOTORES CRICIUMA EIRELI",3,,99.99,85.83,33.33,28.6116
78.514.171/0001-26,0,,956,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,1223.34,1113.54,611.67,556.7706
78.514.171/0001-26,0,,957,"RETIFICA DE MOTORES CRICIUMA EIRELI",10,,45.7,23.47,4.57,2.347
78.514.171/0001-26,0,,958,"RETIFICA DE MOTORES CRICIUMA EIRELI",10,,406.7,353.15,40.67,35.3147
78.514.171/0001-26,0,,959,"RETIFICA DE MOTORES CRICIUMA EIRELI",3,,415.59,374.05,138.53,124.6837
78.514.171/0001-26,0,,960,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,102,89.5,51,44.7484
78.514.171/0001-26,0,,961,"RETIFICA DE MOTORES CRICIUMA EIRELI",10,,303.3,258.72,30.33,25.8719
78.514.171/0001-26,0,,962,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,3332.66,3039.84,1666.33,1519.9205
78.514.171/0001-26,0,,963,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,672,606.39,168,151.5966
78.514.171/0001-26,0,,964,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,625.32,563.76,156.33,140.9392
78.514.171/0001-26,0,,965,"RETIFICA DE MOTORES CRICIUMA EIRELI",20,,510,429.22,25.5,21.461
78.514.171/0001-26,0,,966,"RETIFICA DE MOTORES CRICIUMA EIRELI",20,,513.4,432.32,25.67,21.6162
78.514.171/0001-26,0,,967,"RETIFICA DE MOTORES CRICIUMA EIRELI",20,,510.6,429.77,25.53,21.4884
78.514.171/0001-26,0,,968,"RETIFICA DE MOTORES CRICIUMA EIRELI",5,,418.35,372.92,83.67,74.5837
78.514.171/0001-26,0,,969,"RETIFICA DE MOTORES CRICIUMA EIRELI",20,,123.4,76.16,6.17,3.8082
78.514.171/0001-26,0,,970,"RETIFICA DE MOTORES CRICIUMA EIRELI",5,,781.65,704.7,156.33,140.9392
78.514.171/0001-26,0,,971,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,366.68,327.56,91.67,81.8896
78.514.171/0001-26,0,,972,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,372.67,338.51,372.67,338.5079
78.514.171/0001-26,0,,973,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,93.67,83.72,93.67,83.716
78.514.171/0001-26,0,,974,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,78,67.58,39,33.7896
78.514.171/0001-26,0,,975,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,78.66,68.18,39.33,34.091
78.514.171/0001-26,0,,976,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,155.48,134.68,38.87,33.6709
78.514.171/0001-26,0,,977,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,486.66,440.78,243.33,220.3904
78.514.171/0001-26,0,,978,"RETIFICA DE MOTORES CRICIUMA EIRELI",16,,70.88,35.51,4.43,2.2192
78.514.171/0001-26,0,,979,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,570.12,513.35,142.53,128.3366
78.514.171/0001-26,0,,980,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,131.34,116.29,65.67,58.1455
78.514.171/0001-26,0,,981,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,330.66,298.32,165.33,149.1583
78.514.171/0001-26,0,,982,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,517.06,468.54,258.53,234.2716
78.514.171/0001-26,0,,983,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,412.4,372.96,206.2,186.4821
78.514.171/0001-26,0,,984,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,319.34,287.98,159.67,143.9894
78.514.171/0001-26,0,,985,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,408.4,369.31,204.2,184.6556
78.514.171/0001-26,0,,986,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,527.34,477.93,263.67,238.9656
78.514.171/0001-26,0,,987,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,670.4,608.58,335.2,304.2891
78.514.171/0001-26,0,,988,"RETIFICA DE MOTORES CRICIUMA EIRELI",3,,581.01,525.12,193.67,175.0393
78.514.171/0001-26,0,,989,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,932,843.83,233,210.9567
78.514.171/0001-26,0,,990,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,422.68,378.7,105.67,94.6748
78.514.171/0001-26,0,,991,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,58.66,49.92,29.33,24.9586
78.514.171/0001-26,0,,992,"RETIFICA DE MOTORES CRICIUMA EIRELI",3,,81.99,69.4,27.33,23.1322
78.514.171/0001-26,0,,993,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,623.46,565.71,311.73,282.8556
78.514.171/0001-26,0,,994,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,425.32,381.11,106.33,95.2776
78.514.171/0001-26,0,,995,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,304.66,274.57,152.33,137.2863
78.514.171/0001-26,0,,996,"RETIFICA DE MOTORES CRICIUMA EIRELI",3,,301.59,269.94,100.53,89.9808
78.514.171/0001-26,0,,997,"RETIFICA DE MOTORES CRICIUMA EIRELI",20,,473.4,395.8,23.67,19.7898
78.514.171/0001-26,0,,998,"RETIFICA DE MOTORES CRICIUMA EIRELI",200,,10334,9072.06,51.67,45.3603
78.514.171/0001-26,0,,999,"RETIFICA DE MOTORES CRICIUMA EIRELI",200,,10334,8889.4,51.67,44.447
78.514.171/0001-26,0,,1000,"RETIFICA DE MOTORES CRICIUMA EIRELI",200,,11934,10533.22,59.67,52.6661
04.013.657/0001-44,0,,94,"DE LUCA PECAS AUTOMOTIVAS LTDA",5,,70.85,60,14.17,12
04.013.657/0001-44,0,,95,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,335.72,300,83.93,75
04.013.657/0001-44,0,,96,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,1580,1480,395,370
04.013.657/0001-44,0,,97,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,1154.68,1060,288.67,265
04.013.657/0001-44,0,,98,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,1071.86,990,535.93,495
04.013.657/0001-44,0,,99,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,114.68,100,28.67,25
04.013.657/0001-44,0,,100,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,806.66,756,403.33,378
04.013.657/0001-44,0,,101,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,1444,1160,361,290
04.013.657/0001-44,0,,102,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,855.2,730,427.6,365
04.013.657/0001-44,0,,103,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,832.26,750,416.13,375
04.013.657/0001-44,0,,104,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,587.46,520,293.73,260
04.013.657/0001-44,0,,105,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,720,640,360,320
04.013.657/0001-44,0,,106,"DE LUCA PECAS AUTOMOTIVAS LTDA",12,,1211.16,1020,100.93,85
04.013.657/0001-44,0,,107,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,500,430,50,43
04.013.657/0001-44,0,,108,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,217.74,190,108.87,95
04.013.657/0001-44,0,,109,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,500.4,450,250.2,225
04.013.657/0001-44,0,,110,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,505.34,440,252.67,220
04.013.657/0001-44,0,,111,"DE LUCA PECAS AUTOMOTIVAS LTDA",6,,1278,1104,213,184
04.013.657/0001-44,0,,112,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,196.8,176,98.4,88
04.013.657/0001-44,0,,113,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,877.2,798,438.6,399
04.013.657/0001-44,0,,114,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,804.54,740,402.27,370
04.013.657/0001-44,0,,115,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,269.79,243,89.93,81
04.013.657/0001-44,0,,116,"DE LUCA PECAS AUTOMOTIVAS LTDA",6,,235.98,210,39.33,35
04.013.657/0001-44,0,,117,"DE LUCA PECAS AUTOMOTIVAS LTDA",5,,83.35,70,16.67,14
04.013.657/0001-44,0,,123,"DE LUCA PECAS AUTOMOTIVAS LTDA",6,,449.22,408,74.87,68
04.013.657/0001-44,0,,124,"DE LUCA PECAS AUTOMOTIVAS LTDA",6,,251.58,222,41.93,37
04.013.657/0001-44,0,,125,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,409.3,350,40.93,35
04.013.657/0001-44,0,,126,"DE LUCA PECAS AUTOMOTIVAS LTDA",6,,361.98,318,60.33,53
04.013.657/0001-44,0,,127,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,296.66,258,148.33,129
04.013.657/0001-44,0,,128,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,131.06,114,65.53,57
04.013.657/0001-44,0,,129,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,107.74,96,53.87,48
04.013.657/0001-44,0,,130,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,201.86,178,100.93,89
04.013.657/0001-44,0,,131,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,130.4,120,65.2,60
04.013.657/0001-44,0,,132,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,220.54,190,110.27,95
04.013.657/0001-44,0,,133,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,218,190,109,95
04.013.657/0001-44,0,,134,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,354.66,310,177.33,155
04.013.657/0001-44,0,,135,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,2887.34,2500,1443.67,1250
04.013.657/0001-44,0,,136,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,771.34,690,385.67,345
04.013.657/0001-44,0,,137,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,131.74,114,65.87,57
04.013.657/0001-44,0,,138,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,85.06,76,42.53,38
04.013.657/0001-44,0,,139,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,1658.4,1480,414.6,370
04.013.657/0001-44,0,,140,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,149.06,130,74.53,65
04.013.657/0001-44,0,,141,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,1762,1620,881,810
04.013.657/0001-44,0,,142,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,42.3,30,4.23,3
04.013.657/0001-44,0,,143,"DE LUCA PECAS AUTOMOTIVAS LTDA",6,,229.98,192,38.33,32
04.013.657/0001-44,0,,144,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,352.4,260,176.2,130
04.013.657/0001-44,0,,145,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,131.74,110,65.87,55
04.013.657/0001-44,0,,146,"DE LUCA PECAS AUTOMOTIVAS LTDA",6,,181.98,150,30.33,25
04.013.657/0001-44,0,,147,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,3911.34,3400,1955.67,1700
04.013.657/0001-44,0,,148,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,405.2,360,202.6,180
04.013.657/0001-44,0,,149,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,424.54,380,212.27,190
04.013.657/0001-44,0,,150,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,283.7,250,28.37,25
04.013.657/0001-44,0,,151,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,242,230,24.2,23
04.013.657/0001-44,0,,152,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,574.6,520,28.73,26
04.013.657/0001-44,0,,153,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,377.32,316,94.33,79
04.013.657/0001-44,0,,154,"DE LUCA PECAS AUTOMOTIVAS LTDA",40,,318.8,280,7.97,7
04.013.657/0001-44,0,,155,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,598.8,540,199.6,180
04.013.657/0001-44,0,,156,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,500,440,125,110
04.013.657/0001-44,0,,157,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,1566.54,1410,783.27,705
04.013.657/0001-44,0,,158,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,306.66,280,153.33,140
04.013.657/0001-44,0,,159,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,133.8,117,44.6,39
04.013.657/0001-44,0,,160,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,127.29,114,42.43,38
04.013.657/0001-44,0,,161,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,241.32,216,60.33,54
04.013.657/0001-44,0,,162,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,390.66,360,195.33,180
04.013.657/0001-44,0,,163,"DE LUCA PECAS AUTOMOTIVAS LTDA",8,,35.44,24,4.43,3
04.013.657/0001-44,0,,164,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,624,560,156,140
04.013.657/0001-44,0,,165,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,429.34,370,214.67,185
04.013.657/0001-44,0,,166,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,440.54,408,220.27,204
04.013.657/0001-44,0,,167,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,583.06,530,291.53,265
04.013.657/0001-44,0,,168,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,540,490,270,245
04.013.657/0001-44,0,,169,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,430.54,390,215.27,195
04.013.657/0001-44,0,,170,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,537.34,490,268.67,245
04.013.657/0001-44,0,,171,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,721.74,660,360.87,330
04.013.657/0001-44,0,,172,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,656.54,578,328.27,289
04.013.657/0001-44,0,,173,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,592.94,550,296.47,275
04.013.657/0001-44,0,,174,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,1498.92,1320,374.73,330
04.013.657/0001-44,0,,175,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,622.68,560,155.67,140
04.013.657/0001-44,0,,176,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,96.81,90,32.27,30
04.013.657/0001-44,0,,177,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,44,40,22,20
04.013.657/0001-44,0,,178,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,747.74,670,373.87,335
04.013.657/0001-44,0,,179,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,536.8,492,134.2,123
04.013.657/0001-44,0,,180,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,433.2,372,216.6,186
04.013.657/0001-44,0,,181,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,194.66,166,97.33,83
04.013.657/0001-44,0,,182,"DE LUCA PECAS AUTOMOTIVAS LTDA",8,,194.64,120,24.33,15
04.013.657/0001-44,0,,183,"DE LUCA PECAS AUTOMOTIVAS LTDA",100,,5500,5000,55,50
04.013.657/0001-44,0,,184,"DE LUCA PECAS AUTOMOTIVAS LTDA",100,,5500,5000,55,50
04.013.657/0001-44,0,,185,"DE LUCA PECAS AUTOMOTIVAS LTDA",100,,5900,5000,59,50
04.013.657/0001-44,0,,186,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,283.4,234.79,14.17,11.7395
04.013.657/0001-44,0,,187,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,787.3,684.61,78.73,68.461
04.013.657/0001-44,0,,188,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,3392.7,2787.34,339.27,278.7341
04.013.657/0001-44,0,,189,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,2042,1760.43,204.2,176.0426
04.013.657/0001-44,0,,190,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,3726.7,3129.65,372.67,312.9646
04.013.657/0001-44,0,,191,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,406.6,312.96,20.33,15.6482
04.013.657/0001-44,0,,192,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,3993.3,3814.26,399.33,381.4256
04.013.657/0001-44,0,,193,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,5986.6,4890.07,299.33,244.5036
04.013.657/0001-44,0,,194,"DE LUCA PECAS AUTOMOTIVAS LTDA",5,,1611.35,1369.22,322.27,273.844
04.013.657/0001-44,0,,195,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,3912.7,3374.15,391.27,337.415
04.013.657/0001-44,0,,196,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,1943.3,1613.72,194.33,161.3724
04.013.657/0001-44,0,,197,"DE LUCA PECAS AUTOMOTIVAS LTDA",7,,2627.31,2259.21,375.33,322.7448
04.013.657/0001-44,0,,198,"DE LUCA PECAS AUTOMOTIVAS LTDA",40,,2573.2,2151.63,64.33,53.7908
04.013.657/0001-44,0,,199,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,592,489.01,29.6,24.4504
04.013.657/0001-44,0,,200,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,320,254.28,32,25.4284
04.013.657/0001-44,0,,201,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,1753.3,1515.92,175.33,151.5922
04.013.657/0001-44,0,,202,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,760,665.05,76,66.505
04.013.657/0001-44,0,,203,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,3346.6,2836.24,167.33,141.8121
04.013.657/0001-44,0,,204,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,580,518.35,58,51.8348
04.013.657/0001-44,0,,205,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,4336.7,3902.28,433.67,390.2278
04.013.657/0001-44,0,,206,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,6406.6,5848.53,320.33,292.4263
04.013.657/0001-44,0,,207,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,1126.6,938.89,56.33,46.9447
04.013.657/0001-44,0,,208,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,673.4,586.81,33.67,29.3404
04.013.657/0001-44,0,,209,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,333.4,293.4,16.67,14.6702
04.013.657/0001-44,0,,210,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,583.3,518.35,58.33,51.8348
04.013.657/0001-44,0,,211,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,812.7,674.83,81.27,67.483
04.013.657/0001-44,0,,212,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,766,684.61,76.6,68.461
04.013.657/0001-44,0,,213,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,1440,1271.42,144,127.1419
04.013.657/0001-44,0,,214,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,1833.4,1662.62,91.67,83.1312
04.013.657/0001-44,0,,215,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,606.6,528.13,30.33,26.4064
04.013.657/0001-44,0,,216,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,593.4,508.57,29.67,25.4284
04.013.657/0001-44,0,,217,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,539.4,469.45,26.97,23.4723
04.013.657/0001-44,0,,218,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,466.7,400.99,46.67,40.0986
04.013.657/0001-44,0,,219,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,1415.3,1222.52,141.53,122.2518
04.013.657/0001-44,0,,220,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,406.7,352.08,40.67,35.2085
04.013.657/0001-44,0,,221,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,410,361.86,41,36.1865
04.013.657/0001-44,0,,222,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,853.3,753.07,85.33,75.3071
04.013.657/0001-44,0,,223,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,533.3,459.67,53.33,45.9667
04.013.657/0001-44,0,,224,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,788.7,674.83,78.87,67.483
04.013.657/0001-44,0,,225,"DE LUCA PECAS AUTOMOTIVAS LTDA",8,,690.64,618.1,86.33,77.2631
04.013.657/0001-44,0,,226,"DE LUCA PECAS AUTOMOTIVAS LTDA",8,,1336,1165.79,167,145.7242
