cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
20.551.146/0001-32,0,,417,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",3,,22.5,20.25,7.5,6.75
20.551.146/0001-32,0,,418,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",3,,17.4,15.66,5.8,5.22
20.551.146/0001-32,0,,419,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",3,,20.4,18.36,6.8,6.12
20.551.146/0001-32,0,,420,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",3,,36,32.4,12,10.8
20.551.146/0001-32,0,,421,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",3,,6.9,6.21,2.3,2.07
20.551.146/0001-32,0,,422,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",1,,4.9,4.41,4.9,4.41
20.551.146/0001-32,0,,423,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",3,,15.3,13.77,5.1,4.59
20.551.146/0001-32,0,,424,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",3,,21.6,19.44,7.2,6.48
20.551.146/0001-32,0,,425,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",3,,22.5,20.25,7.5,6.75
20.551.146/0001-32,0,,426,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",3,,8.7,7.83,2.9,2.61
20.551.146/0001-32,0,,427,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",3,,11.85,10.68,3.95,3.56
20.551.146/0001-32,0,,428,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",3,,12.6,11.34,4.2,3.78
20.551.146/0001-32,0,,429,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",3,,13.5,12.15,4.5,4.05
20.551.146/0001-32,0,,430,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",3,,24,21.6,8,7.2
20.551.146/0001-32,0,,431,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",3,,20.1,18.09,6.7,6.03
20.551.146/0001-32,0,,432,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",3,,20.7,18.63,6.9,6.21
20.551.146/0001-32,0,,433,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",3,,7.44,6.69,2.48,2.23
20.551.146/0001-32,0,,434,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",3,,9.15,8.25,3.05,2.75
20.551.146/0001-32,0,,435,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",3,,8.7,7.83,2.9,2.61
20.551.146/0001-32,0,,436,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,284.1,255.7,28.41,25.57
20.551.146/0001-32,0,,437,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,108,97.2,10.8,9.72
20.551.146/0001-32,0,,438,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,70,63,7,6.3
20.551.146/0001-32,0,,439,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",3,,42.51,38.25,14.17,12.75
20.551.146/0001-32,0,,440,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",200,,400,360,2,1.8
20.551.146/0001-32,0,,441,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",200,,500,450,2.5,2.25
20.551.146/0001-32,0,,442,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",200,,700,630,3.5,3.15
20.551.146/0001-32,0,,443,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",200,,200,180,1,0.9
20.551.146/0001-32,0,,444,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",200,,300,270,1.5,1.35
20.551.146/0001-32,0,,445,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",200,,360,324,1.8,1.62
20.551.146/0001-32,0,,446,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",3,,15.54,13.98,5.18,4.66
20.551.146/0001-32,0,,447,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",3,,22.53,20.28,7.51,6.76
20.551.146/0001-32,0,,448,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",3,,34.35,30.93,11.45,10.31
20.551.146/0001-32,0,,449,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,132.9,119.55,8.86,7.97
20.551.146/0001-32,0,,450,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",5,,80.35,72.3,16.07,14.46
20.551.146/0001-32,0,,451,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",5,,76.2,68.6,15.24,13.72
20.551.146/0001-32,0,,452,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",5,,94.95,85.45,18.99,17.09
20.551.146/0001-32,0,,453,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",20,,57.4,51.6,2.87,2.58
20.551.146/0001-32,0,,454,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,82,73.8,8.2,7.38
20.551.146/0001-32,0,,455,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",3,,69,62.1,23,20.7
20.551.146/0001-32,0,,456,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",3,,14.07,12.66,4.69,4.22
20.551.146/0001-32,0,,457,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",3,,12.6,11.34,4.2,3.78
20.551.146/0001-32,0,,458,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",3,,36,32.4,12,10.8
20.551.146/0001-32,0,,459,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,176.25,158.7,11.75,10.58
20.551.146/0001-32,0,,460,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",3,,54,48.6,18,16.2
20.551.146/0001-32,0,,461,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",25,,990.25,891.25,39.61,35.65
20.551.146/0001-32,0,,462,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",25,,545.5,491,21.82,19.64
20.551.146/0001-32,0,,463,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",25,,217.5,195.75,8.7,7.83
20.551.146/0001-32,0,,464,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",25,,513,461.75,20.52,18.47
20.551.146/0001-32,0,,465,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",25,,325,292.5,13,11.7
20.551.146/0001-32,0,,466,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,126,113.4,8.4,7.56
20.551.146/0001-32,0,,467,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,219,197.1,14.6,13.14
20.551.146/0001-32,0,,468,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",3,,76.2,68.58,25.4,22.86
20.551.146/0001-32,0,,469,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",5,,150,135,30,27
20.551.146/0001-32,0,,470,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",5,,150,135,30,27
20.551.146/0001-32,0,,471,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",5,,15,13.5,3,2.7
20.551.146/0001-32,0,,472,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",5,,15,13.5,3,2.7
20.551.146/0001-32,0,,473,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",3,,24,21.6,8,7.2
20.551.146/0001-32,0,,474,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",3,,30,27,10,9
20.551.146/0001-32,0,,475,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",3,,135,121.5,45,40.5
20.551.146/0001-32,0,,476,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",3,,90,81,30,27
20.551.146/0001-32,0,,477,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",3,,45,40.5,15,13.5
20.551.146/0001-32,0,,478,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",3,,51,45.9,17,15.3
20.551.146/0001-32,0,,479,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",3,,54,48.6,18,16.2
20.551.146/0001-32,0,,480,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",3,,66,59.4,22,19.8
20.551.146/0001-32,0,,481,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",3,,57,51.3,19,17.1
20.551.146/0001-32,0,,482,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",3,,51,45.9,17,15.3
20.551.146/0001-32,0,,483,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",3,,23.7,21.33,7.9,7.11
20.551.146/0001-32,0,,484,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",200,,540,486,2.7,2.43
20.551.146/0001-32,0,,485,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,124.7,112.2,12.47,11.22
20.551.146/0001-32,0,,486,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",3,,48.27,43.44,16.09,14.48
20.551.146/0001-32,0,,487,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",20,,990,891,49.5,44.55
20.551.146/0001-32,0,,488,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",20,,990,891,49.5,44.55
20.551.146/0001-32,0,,489,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",3,,72.9,65.61,24.3,21.87
20.551.146/0001-32,0,,490,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",2,,41.4,37.26,20.7,18.63
20.551.146/0001-32,0,,491,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",50,,99.5,89.5,1.99,1.79
20.551.146/0001-32,0,,492,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",5,,675,607.5,135,121.5
20.551.146/0001-32,0,,493,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",20,,40,36,2,1.8
20.551.146/0001-32,0,,494,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",20,,124.6,112.2,6.23,5.61
20.551.146/0001-32,0,,495,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,42.6,38.3,4.26,3.83
20.551.146/0001-32,0,,496,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",5,,96.45,86.8,19.29,17.36
20.551.146/0001-32,0,,497,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",5,,96.45,86.8,19.29,17.36
20.551.146/0001-32,0,,498,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,43.5,39.2,4.35,3.92
20.551.146/0001-32,0,,499,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,71.7,64.5,7.17,6.45
20.551.146/0001-32,0,,500,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,80.9,72.8,8.09,7.28
20.551.146/0001-32,0,,501,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,86.6,77.9,8.66,7.79
20.551.146/0001-32,0,,502,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,158.4,142.6,15.84,14.26
20.551.146/0001-32,0,,503,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",3,,126.6,113.94,42.2,37.98
20.551.146/0001-32,0,,504,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",3,,58.77,52.89,19.59,17.63
20.551.146/0001-32,0,,505,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",3,,99,89.1,33,29.7
20.551.146/0001-32,0,,506,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",5,,76.3,68.65,15.26,13.73
20.551.146/0001-32,0,,507,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",3,,81.9,73.71,27.3,24.57
20.551.146/0001-32,0,,508,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",100,,130,117,1.3,1.17
20.551.146/0001-32,0,,509,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",100,,42,38,0.42,0.38
20.551.146/0001-32,0,,510,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",100,,53,48,0.53,0.48
20.551.146/0001-32,0,,511,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",100,,36,32,0.36,0.32
20.551.146/0001-32,0,,512,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,144,129.6,14.4,12.96
20.551.146/0001-32,0,,513,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,106,95.4,10.6,9.54
20.551.146/0001-32,0,,514,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,72.2,65,7.22,6.5
20.551.146/0001-32,0,,515,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,77.9,70.1,7.79,7.01
20.551.146/0001-32,0,,516,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,88.5,79.7,8.85,7.97
20.551.146/0001-32,0,,517,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,130,117,13,11.7
20.551.146/0001-32,0,,518,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,115.05,103.5,7.67,6.9
20.551.146/0001-32,0,,519,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",3,,45.78,41.19,15.26,13.73
20.551.146/0001-32,0,,520,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,60,54,6,5.4
20.551.146/0001-32,0,,521,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,60,54,6,5.4
20.551.146/0001-32,0,,522,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,90,81,9,8.1
20.551.146/0001-32,0,,523,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,120,108,12,10.8
20.551.146/0001-32,0,,524,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,140,126,14,12.6
20.551.146/0001-32,0,,525,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,110,99,11,9.9
20.551.146/0001-32,0,,526,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,250,225,25,22.5
20.551.146/0001-32,0,,527,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,250,225,25,22.5
20.551.146/0001-32,0,,528,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,150,135,15,13.5
20.551.146/0001-32,0,,529,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,250,225,25,22.5
20.551.146/0001-32,0,,530,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,350,315,35,31.5
20.551.146/0001-32,0,,531,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,280,252,28,25.2
20.551.146/0001-32,0,,532,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,320,288,32,28.8
20.551.146/0001-32,0,,533,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",3,,78.45,70.62,26.15,23.54
20.551.146/0001-32,0,,534,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",50,,625,562.5,12.5,11.25
20.551.146/0001-32,0,,535,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",50,,235,211.5,4.7,4.23
20.551.146/0001-32,0,,536,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",20,,140,126,7,6.3
20.551.146/0001-32,0,,537,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",20,,629.4,566.4,31.47,28.32
20.551.146/0001-32,0,,538,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",20,,400,360,20,18
20.551.146/0001-32,0,,539,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,50.8,45.7,5.08,4.57
20.551.146/0001-32,0,,540,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,300,270,20,18
20.551.146/0001-32,0,,541,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",5,,85,76.5,17,15.3
